####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LEN                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2012,07,28,270.075
2012,07,29,266.2625
2012,07,30,268.125
2012,07,31,267.8125
2013,07,1,268.65
2013,07,2,272.775
2013,07,3,267.8375
2013,07,4,266.55
2013,07,5,267.7625
2013,07,6,266.575
2013,07,7,270.55
2013,07,8,270.6125
2013,07,9,267.3875
2013,07,10,267.1875
2013,07,11,264.925
2013,07,12,269.525
2013,07,13,269.4875
2013,07,14,270.075
2013,07,15,273.9625
2013,07,16,277.025
2013,07,17,273.3875
2013,07,18,267.45
2013,07,19,265.225
2013,07,20,259.35
2013,07,21,252.8875
2013,07,22,260.975
2013,07,23,266.2375
2013,07,24,272.375
2013,07,25,276.35
2013,07,26,271.275
2013,07,27,269.4625
2013,07,28,271.475
2013,07,29,272.6125
2013,07,30,268.6625
2013,07,31,263.95
2014,07,1,268.55
2014,07,2,263.15
2014,07,3,265.2125
2014,07,4,262.3375
2014,07,5,259.3375
2014,07,6,265.425
2014,07,7,270.825
2014,07,8,270.85
2014,07,9,271.375
2014,07,10,273.7625
2014,07,11,271.8875
2014,07,12,268.15
2014,07,13,272.6125
2014,07,14,267.1875
2014,07,15,264.5625
2014,07,16,266.2625
2014,07,17,267.425
2014,07,18,275.3125
2014,07,19,279.075
2014,07,20,278.1375
2014,07,21,270.1125
2014,07,22,264.375
2014,07,23,260.1125
2014,07,24,261.925
2014,07,25,263.8125
2014,07,26,264.45
2014,07,27,267.0625
2014,07,28,270.175
2014,07,29,268.1875
2014,07,30,269.9
2014,07,31,267.9125
2015,07,1,268.425
2015,07,2,265.5
2015,07,3,267.0375
2015,07,4,271.2875
2015,07,5,267.85
2015,07,6,264.275
2015,07,7,265.5125
2015,07,8,268.575
2015,07,9,265.9125
2015,07,10,264.825
2015,07,11,266.5625
2015,07,12,265.9625
2015,07,13,261.1625
2015,07,14,260.6
2015,07,15,262.6625
2015,07,16,262.9
2015,07,17,270.125
2015,07,18,268.3875
2015,07,19,263.375
2015,07,20,263.5
2015,07,21,269.9375
2015,07,22,267.4625
2015,07,23,269.1875
2015,07,24,272.5625
2015,07,25,273.5375
2015,07,26,274.425
2015,07,27,268.3
2015,07,28,266.325
2015,07,29,267.275
2015,07,30,268.975
2015,07,31,264.275
2016,07,1,269.4
2016,07,2,267.8625
2016,07,3,265.25
2016,07,4,263.15
2016,07,5,265.8125
2016,07,6,268.95
2016,07,7,271.4
2016,07,8,269.925
2016,07,9,266.075
2016,07,10,266.0
2016,07,11,264.8125
2016,07,12,264.6375
2016,07,13,264.65
2016,07,14,262.625
2016,07,15,262.9875
2016,07,16,267.975
2016,07,17,268.45
2016,07,18,266.025
2016,07,19,270.3
2016,07,20,267.7875
2016,07,21,268.9625
2016,07,22,268.4
2016,07,23,267.025
2016,07,24,267.475
2016,07,25,264.6625
2016,07,26,266.1625
2016,07,27,270.325
2016,07,28,268.6875
2016,07,29,267.9125
2016,07,30,268.525
2016,07,31,265.1
2017,07,1,277.6875
2017,07,2,278.65
2017,07,3,278.0625
2017,07,4,266.125
2017,07,5,264.7625
2017,07,6,265.1
2017,07,7,265.5625
2017,07,8,268.925
2017,07,9,267.6
2017,07,10,267.1125
2017,07,11,269.875
2017,07,12,267.15
2017,07,13,263.6375
2017,07,14,262.0625
2017,07,15,257.6
2017,07,16,255.5
2017,07,17,267.2625
2017,07,18,274.2
2017,07,19,274.725
2017,07,20,273.4875
2017,07,21,275.2875
2017,07,22,273.8875
2017,07,23,266.55
2017,07,24,265.425
2017,07,25,270.1125
2017,07,26,272.2875
2017,07,27,275.05
2017,07,28,269.9
2017,07,29,267.275
2017,07,30,267.5875
2017,07,31,269.8375
2018,07,1,266.925
2018,07,2,266.7
2018,07,3,269.0
2018,07,4,265.325
2018,07,5,266.125
2018,07,6,264.7
2018,07,7,263.375
2018,07,8,269.9625
2018,07,9,274.7625
2018,07,10,277.0625
2018,07,11,272.375
2018,07,12,275.125
2018,07,13,273.3
2018,07,14,270.0125
2018,07,15,267.65
2018,07,16,268.6875
2018,07,17,265.9625
2018,07,18,260.95
2018,07,19,256.55
2018,07,20,261.925
2018,07,21,270.65
2018,07,22,261.6375
2018,07,23,263.725
2018,07,24,268.5
2018,07,25,270.2
2018,07,26,273.6875
2018,07,27,268.9125
2018,07,28,265.65
2018,07,29,267.3125
2018,07,30,266.375
2018,07,31,269.2125
2019,07,1,268.75
2019,07,2,268.125
2019,07,3,267.775
2019,07,4,266.0125
2019,07,5,274.175
2019,07,6,280.075
2019,07,7,275.225
2019,07,8,273.6125
2019,07,9,271.8625
2019,07,10,269.85
2019,07,11,268.025
2019,07,12,265.4125
2019,07,13,265.325
2019,07,14,267.2625
2019,07,15,272.075
2019,07,16,273.025
2019,07,17,271.5625
2019,07,18,266.9875
2019,07,19,271.025
2019,07,20,270.625
2019,07,21,262.3
2019,07,22,260.125
2019,07,23,264.35
2019,07,24,267.65
2019,07,25,270.5875
2019,07,26,269.85
2019,07,27,270.15
2019,07,28,267.1875
2019,07,29,266.35
2019,07,30,271.1625
2019,07,31,268.175
