####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SUF                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2016,05,30,5.25017875
2016,05,31,6.29144375
2017,05,1,1.238595
2017,05,2,3.69661
2017,05,3,6.97522
2017,05,4,4.58021
2017,05,5,10.83731125
2017,05,6,11.7653025
2017,05,7,9.25980875
2017,05,8,10.45075875
2017,05,9,8.050085
2017,05,10,8.380885
2017,05,11,4.78696875
2017,05,12,5.94995375
2017,05,13,9.56471875
2017,05,14,11.2461575
2017,05,15,13.590225
2017,05,16,11.44505125
2017,05,17,13.06105375
2017,05,18,9.26651875
2017,05,19,5.2634425
2017,05,20,5.35611375
2017,05,21,5.80941875
2017,05,22,7.53688125
2017,05,23,10.9420325
2017,05,24,9.57718875
2017,05,25,9.67224125
2017,05,26,6.64829
2017,05,27,8.95655125
2017,05,28,5.8027675
2017,05,29,10.249375
2017,05,30,4.58953375
2017,05,31,2.5701325
2018,05,1,7.78254375
2018,05,2,2.4866125
2018,05,3,4.33328625
2018,05,4,4.5407
2018,05,5,3.4658075
2018,05,6,2.74300775
2018,05,7,0.99887962
2018,05,8,3.08900625
2018,05,9,4.5108675
2018,05,10,13.59465625
2018,05,11,15.32245
2018,05,12,13.4208125
2018,05,13,14.02015
2018,05,14,12.6212125
2018,05,15,12.2499625
2018,05,16,11.1368
2018,05,17,10.28076875
2018,05,18,10.299275
2018,05,19,10.06149625
2018,05,20,10.62793125
2018,05,21,10.72384
2018,05,22,10.53456875
2018,05,23,6.46677
2018,05,24,1.470675
2018,05,25,4.11661875
2018,05,26,5.969775
2018,05,27,8.1070625
2018,05,28,1.93127162
2018,05,29,3.96268625
2018,05,30,4.72532625
2018,05,31,7.1659925
2019,05,1,6.446255
2019,05,2,4.59775625
2019,05,3,2.15748375
2019,05,4,0.97122975
2019,05,5,1.09949988
2019,05,6,1.80769125
2019,05,7,2.39143
2019,05,8,4.177155
2019,05,9,6.85137375
2019,05,10,7.35453125
2019,05,11,6.934745
2019,05,12,5.4019575
2019,05,13,4.1222475
2019,05,14,3.72436375
2019,05,15,6.93494
2019,05,16,11.61949625
2019,05,17,11.7957875
2019,05,18,11.3864625
2019,05,19,8.80998125
2019,05,20,5.7474875
2019,05,21,12.9407525
2019,05,22,13.3346125
2019,05,23,7.84894
2019,05,24,9.14716875
2019,05,25,8.4286525
2019,05,26,4.56857375
2019,05,27,3.916525
2019,05,28,5.23934875
2019,05,29,9.45786625
2019,05,30,12.4529125
2019,05,31,13.52105
