####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SUF                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2013,05,1,719.176835
2013,05,2,715.0326925
2013,05,3,714.436335
2013,05,4,711.49106125
2013,05,5,709.63577
2013,05,6,710.7555325
2013,05,7,711.50604375
2013,05,8,713.73904
2013,05,9,709.0269725
2013,05,10,705.757455
2013,05,11,710.75394125
2013,05,12,711.3942025
2013,05,13,715.48242
2013,05,14,716.77615375
2013,05,15,714.54337125
2013,05,16,714.45387
2013,05,17,714.9650875
2013,05,18,715.0220725
2013,05,19,715.7000625
2013,05,20,713.98488375
2013,05,21,710.8858375
2013,05,22,711.6588575
2013,05,23,713.90236375
2013,05,24,716.6560675
2013,05,25,712.58251875
2013,05,26,710.877285
2013,05,27,712.20389
2013,05,28,712.19382875
2013,05,29,715.7939275
2013,05,30,718.42543125
2013,05,31,717.163345
2014,05,1,718.74178875
2014,05,2,722.058675
2014,05,3,725.8645125
2014,05,4,727.91061375
2014,05,5,725.28220375
2014,05,6,719.6252325
2014,05,7,720.0558825
2014,05,8,719.79868375
2014,05,9,726.09593375
2014,05,10,729.438675
2014,05,11,731.11677625
2014,05,12,729.86563125
2014,05,13,726.9429225
2014,05,14,717.65199375
2014,05,15,714.464465
2014,05,16,713.229755
2014,05,17,707.98729875
2014,05,18,710.0893575
2014,05,19,711.73645375
2014,05,20,713.09876625
2014,05,21,718.94589875
2014,05,22,717.59326
2014,05,23,717.85817875
2014,05,24,718.0106375
2014,05,25,720.2149675
2014,05,26,719.58742875
2014,05,27,730.12082625
2014,05,28,731.9717175
2014,05,29,726.70169125
2014,05,30,721.84975125
2014,05,31,722.35622125
2015,05,1,712.66019125
2015,05,2,713.50528
2015,05,3,712.6959375
2015,05,4,709.197055
2015,05,5,716.2861675
2015,05,6,723.2565725
2015,05,7,719.90827
2015,05,8,719.10299875
2015,05,9,721.1153275
2015,05,10,721.51576625
2015,05,11,718.32123125
2015,05,12,716.3602
2015,05,13,713.77165625
2015,05,14,708.57869
2015,05,15,705.62747875
2015,05,16,708.1060125
2015,05,17,710.2444875
2015,05,18,707.4993475
2015,05,19,713.02178
2015,05,20,715.1270225
2015,05,21,706.16909375
2015,05,22,709.4341875
2015,05,23,712.58984125
2015,05,24,713.28356375
2015,05,25,708.623135
2015,05,26,704.08349625
2015,05,27,712.000645
2015,05,28,717.60863875
2015,05,29,715.32208125
2015,05,30,713.429705
2015,05,31,713.9022875
2016,05,1,712.8854775
2016,05,2,713.2065
2016,05,3,719.71561125
2016,05,4,721.54428625
2016,05,5,718.5064525
2016,05,6,717.90503625
2016,05,7,722.333435
2016,05,8,721.060725
2016,05,9,719.8866825
2016,05,10,716.74795375
2016,05,11,713.690435
2016,05,12,717.71027125
2016,05,13,713.84135625
2016,05,14,706.44366375
2016,05,15,705.9855375
2016,05,16,708.5866075
2016,05,17,714.58371
2016,05,18,719.84146125
2016,05,19,719.42215875
2016,05,20,716.0256425
2016,05,21,715.289285
2016,05,22,712.1900625
2016,05,23,707.70765625
2016,05,24,714.23577875
2016,05,25,715.79190875
2016,05,26,713.35519625
2016,05,27,707.106285
2016,05,28,711.37439375
2016,05,29,716.67352875
2016,05,30,712.6298675
2016,05,31,708.22394875
2017,05,1,713.8058575
2017,05,2,712.5107225
2017,05,3,714.01914125
2017,05,4,711.21238375
2017,05,5,707.1818425
2017,05,6,708.68895625
2017,05,7,710.06791875
2017,05,8,702.92027875
2017,05,9,703.724935
2017,05,10,712.0620925
2017,05,11,712.543385
2017,05,12,711.18026
2017,05,13,713.8325425
2017,05,14,717.0760875
2017,05,15,722.3616125
2017,05,16,723.88580625
2017,05,17,725.20453
2017,05,18,722.16659875
2017,05,19,714.11607
2017,05,20,711.11566625
2017,05,21,713.07122875
2017,05,22,714.440765
2017,05,23,717.203255
2017,05,24,721.1864075
2017,05,25,723.5505875
2017,05,26,721.68639125
2017,05,27,720.8903275
2017,05,28,720.617275
2017,05,29,719.80037375
2017,05,30,716.580385
2017,05,31,713.861565
2018,05,1,708.841855
2018,05,2,708.21261
2018,05,3,714.1204025
2018,05,4,715.2207275
2018,05,5,713.3843175
2018,05,6,709.736605
2018,05,7,710.7468125
2018,05,8,715.86404625
2018,05,9,710.42620125
2018,05,10,713.4676025
2018,05,11,720.45046125
2018,05,12,723.34939375
2018,05,13,723.4787575
2018,05,14,720.2339025
2018,05,15,720.451295
2018,05,16,721.86594625
2018,05,17,718.997855
2018,05,18,716.2200775
2018,05,19,715.21578625
2018,05,20,720.18610375
2018,05,21,723.43566875
2018,05,22,723.7591575
2018,05,23,719.2636225
2018,05,24,715.60238
2018,05,25,712.41766
2018,05,26,711.90563625
2018,05,27,716.90231
2018,05,28,717.15923
2018,05,29,718.0367175
2018,05,30,721.67974875
2018,05,31,725.443785
2019,05,1,714.88645875
2019,05,2,713.39005625
2019,05,3,717.65570125
2019,05,4,724.091715
2019,05,5,722.81752
2019,05,6,721.05203125
2019,05,7,718.53358125
2019,05,8,718.410765
2019,05,9,718.23861625
2019,05,10,715.41928125
2019,05,11,709.96106625
2019,05,12,710.99745
2019,05,13,712.49505
2019,05,14,715.19372375
2019,05,15,717.75048375
2019,05,16,722.1891525
2019,05,17,720.26567875
2019,05,18,718.19297125
2019,05,19,719.563955
2019,05,20,722.95376875
2019,05,21,722.09952375
2019,05,22,717.42248
2019,05,23,718.10488125
2019,05,24,719.69194625
2019,05,25,724.7166775
2019,05,26,729.844415
2019,05,27,734.087995
2019,05,28,732.212535
2019,05,29,733.78048125
2019,05,30,730.45029625
2019,05,31,724.64861125
