####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holyscratch01/doeleman_lab/freemanmd/am_output/PV                                    #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2012,01,5,659.69171927
2012,01,6,660.28573583
2012,01,7,662.27951635
2012,01,8,663.5079525
2012,01,9,663.52474
2012,01,10,663.10349146
2012,01,11,661.56704031
2012,01,12,659.93522021
2012,01,13,659.76248615
2012,01,14,660.67866417
2012,01,15,661.1723875
2012,01,16,661.92727844
2012,01,17,662.14980542
2012,01,18,660.6097649
2012,01,19,660.18763771
2012,01,20,661.04899208
2012,01,21,663.2085451
2012,01,22,664.08052135
2012,01,23,662.28724844
2012,01,24,662.43420115
2012,01,25,663.22593958
2012,01,26,664.21284083
2012,01,27,663.50584333
2012,01,28,662.44764698
2012,01,29,661.43442427
2012,01,30,662.02080068
2012,01,31,661.89073607
2013,01,1,662.78859052
2013,01,2,661.21742656
2013,01,3,661.18476688
2013,01,4,660.00886208
2013,01,5,658.72464167
2013,01,6,659.74585344
2013,01,7,661.80112688
2013,01,8,662.88492604
2013,01,9,662.20372792
2013,01,10,663.02834042
2013,01,11,663.69289792
2013,01,12,663.96504469
2013,01,13,665.76459323
2013,01,14,666.70502021
2013,01,15,664.95229208
2013,01,16,663.62279417
2013,01,17,663.43588135
2013,01,18,664.03725135
2013,01,19,663.77829792
2013,01,20,663.05516708
2013,01,21,663.26007135
2013,01,22,662.71253344
2013,01,23,663.14085823
2013,01,24,664.74424188
2013,01,25,663.31020354
2013,01,26,663.37987917
2013,01,27,662.8242524
2013,01,28,663.01188333
2013,01,29,664.21952716
2013,01,30,665.0332833
2013,01,31,663.20907161
2014,01,1,662.91067531
2014,01,2,662.55174458
2014,01,3,663.26982958
2014,01,4,662.72481833
2014,01,5,661.52830562
2014,01,6,661.69526667
2014,01,7,661.07143594
2014,01,8,660.56020917
2014,01,9,661.38022948
2014,01,10,661.4448
2014,01,11,662.26144844
2014,01,12,663.21761333
2014,01,13,663.20434333
2014,01,14,662.68764104
2014,01,15,661.91957865
2014,01,16,662.23313146
2014,01,17,662.569725
2014,01,18,661.00216354
2014,01,19,661.10814198
2014,01,20,663.23015635
2014,01,21,663.93012521
2014,01,22,662.93376104
2014,01,23,661.78725104
2014,01,24,663.2769324
2014,01,25,662.87889948
2014,01,26,662.80063281
2014,01,27,663.46658531
2014,01,28,663.99239146
2014,01,29,665.01988443
2014,01,30,664.78214523
2014,01,31,664.00865696
2015,01,1,661.2107001
2015,01,2,661.96770281
2015,01,3,663.14278896
2015,01,4,663.82283875
2015,01,5,662.99607542
2015,01,6,661.86829292
2015,01,7,659.75566458
2015,01,8,659.31978406
2015,01,9,659.78656031
2015,01,10,659.18817781
2015,01,11,658.52338781
2015,01,12,658.63151594
2015,01,13,658.22451687
2015,01,14,658.49784417
2015,01,15,659.35666688
2015,01,16,659.52294312
2015,01,17,660.23591687
2015,01,18,658.06863427
2015,01,19,657.36485385
2015,01,20,659.52223073
2015,01,21,658.44866896
2015,01,22,658.77901833
2015,01,23,660.28484583
2015,01,24,659.69797698
2015,01,25,658.6846826
2015,01,26,659.00174312
2015,01,27,658.94333677
2015,01,28,658.97651625
2015,01,29,658.90568977
2015,01,30,659.71804761
2015,01,31,658.14814232
2016,01,1,658.65426292
2016,01,2,659.85747148
2016,01,3,660.02760102
2016,01,4,659.2410883
2016,01,5,660.09278865
2016,01,6,660.59202115
2016,01,7,659.7488301
2016,01,8,659.01846094
2016,01,9,659.5407375
2016,01,10,660.45985323
2016,01,11,660.70681094
2016,01,12,661.71947583
2016,01,13,662.96393708
2016,01,14,663.21076823
2016,01,15,664.06795594
2016,01,16,662.72109469
2016,01,17,662.15869875
2016,01,18,662.73581198
2016,01,19,661.96054865
2016,01,20,662.40590958
2016,01,21,662.30261146
2016,01,22,661.63955562
2016,01,23,661.01016062
2016,01,24,661.77829365
2016,01,25,661.98775854
2016,01,26,660.55225177
2016,01,27,659.8201101
2016,01,28,659.92447302
2016,01,29,660.82703552
2016,01,30,659.17777193
2016,01,31,658.293745
2017,01,1,661.95182823
2017,01,2,662.21266365
2017,01,3,664.68561938
2017,01,4,665.31500448
2017,01,5,664.11271281
2017,01,6,664.86867677
2017,01,7,664.50244792
2017,01,8,661.05231063
2017,01,9,660.01635219
2017,01,10,660.54240323
2017,01,11,660.30368104
2017,01,12,660.43615438
2017,01,13,661.21460365
2017,01,14,661.83937427
2017,01,15,662.36497917
2017,01,16,662.60833406
2017,01,17,661.71800333
2017,01,18,661.86303135
2017,01,19,662.21518552
2017,01,20,663.36664125
2017,01,21,663.78854313
2017,01,22,664.0248199
2017,01,23,663.44877438
2017,01,24,662.39045562
2017,01,25,661.96076938
2017,01,26,661.91350625
2017,01,27,661.38216052
2017,01,28,661.52498188
2017,01,29,660.97155511
2017,01,30,661.6440008
2017,01,31,660.09807536
2018,01,1,661.81672073
2018,01,2,662.36678948
2018,01,3,662.11996771
2018,01,4,662.08003198
2018,01,5,660.31182198
2018,01,6,660.04144667
2018,01,7,661.816365
2018,01,8,663.28526573
2018,01,9,662.54133354
2018,01,10,662.94918792
2018,01,11,663.06743396
2018,01,12,662.17173146
2018,01,13,662.60081813
2018,01,14,662.51598552
2018,01,15,662.57008083
2018,01,16,663.13807385
2018,01,17,664.15714542
2018,01,18,663.18963146
2018,01,19,663.13469042
2018,01,20,663.9438925
2018,01,21,663.76096406
2018,01,22,664.35577135
2018,01,23,664.44491698
2018,01,24,663.80898177
2018,01,25,663.24734969
2018,01,26,664.0298376
2018,01,27,663.76939
2018,01,28,663.17920917
2018,01,29,663.74348023
2018,01,30,663.82531557
2018,01,31,665.18284857
2019,01,1,665.62102
