####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PER                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2014,01,26,283.0125
2014,01,27,283.1625
2014,01,28,284.7
2014,01,29,287.75
2014,01,30,288.125
2014,01,31,288.1375
2015,01,1,283.4875
2015,01,2,285.925
2015,01,3,284.8125
2015,01,4,283.0375
2015,01,5,283.125
2015,01,6,283.175
2015,01,7,284.2875
2015,01,8,283.875
2015,01,9,282.15
2015,01,10,281.0375
2015,01,11,281.7125
2015,01,12,283.1375
2015,01,13,285.1375
2015,01,14,281.125
2015,01,15,279.225
2015,01,16,281.275
2015,01,17,280.1625
2015,01,18,278.775
2015,01,19,279.575
2015,01,20,280.55
2015,01,21,281.0125
2015,01,22,282.7125
2015,01,23,284.525
2015,01,24,282.7125
2015,01,25,280.75
2015,01,26,278.7625
2015,01,27,277.7875
2015,01,28,275.45
2015,01,29,273.9625
2015,01,30,275.525
2015,01,31,277.075
2016,01,1,283.6125
2016,01,2,280.375
2016,01,3,277.5
2016,01,4,277.2
2016,01,5,277.4375
2016,01,6,278.1375
2016,01,7,278.725
2016,01,8,281.375
2016,01,9,282.45
2016,01,10,284.9
2016,01,11,286.7375
2016,01,12,287.25
2016,01,13,288.5625
2016,01,14,279.2375
2016,01,15,279.675
2016,01,16,279.7375
2016,01,17,279.5875
2016,01,18,281.5875
2016,01,19,285.2125
2016,01,20,284.6875
2016,01,21,283.525
2016,01,22,281.8125
2016,01,23,281.0875
2016,01,24,281.1375
2016,01,25,281.1375
2016,01,26,280.8875
2016,01,27,280.5
2016,01,28,281.675
2016,01,29,277.7
2016,01,30,277.675
2016,01,31,273.6125
2017,01,1,280.575
2017,01,2,281.375
2017,01,3,280.8125
2017,01,4,280.9375
2017,01,5,281.9875
2017,01,6,282.25
2017,01,7,283.1625
2017,01,8,285.55
2017,01,9,285.0625
2017,01,10,284.3
2017,01,11,285.7875
2017,01,12,287.15
2017,01,13,287.5125
2017,01,14,284.275
2017,01,15,285.1625
2017,01,16,287.1875
2017,01,17,289.3
2017,01,18,286.2125
2017,01,19,285.05
2017,01,20,286.4125
2017,01,21,284.9375
2017,01,22,284.6
2017,01,23,287.3375
2017,01,24,285.525
2017,01,25,284.65
2017,01,26,283.35
2017,01,27,283.9375
2017,01,28,284.575
2017,01,29,285.775
2017,01,30,287.425
2017,01,31,285.7
2018,01,1,280.475
2018,01,2,279.9
2018,01,3,280.3625
2018,01,4,282.4125
2018,01,5,283.75
2018,01,6,288.2375
2018,01,7,289.275
2018,01,8,285.0375
2018,01,9,283.1
2018,01,10,282.4375
2018,01,11,284.775
2018,01,12,285.4625
2018,01,13,273.85
2018,01,14,278.725
2018,01,15,281.725
2018,01,16,280.2125
2018,01,17,282.5
2018,01,18,285.125
2018,01,19,287.7625
2018,01,20,288.7125
2018,01,21,288.675
2018,01,22,286.2375
2018,01,23,286.625
2018,01,24,283.85
2018,01,25,283.875
2018,01,26,285.4125
2018,01,27,285.4375
2018,01,28,285.5625
2018,01,29,284.7875
2018,01,30,282.6875
2018,01,31,280.6875
2019,01,1,285.55
2019,01,2,286.0875
2019,01,3,285.9375
2019,01,4,288.875
2019,01,5,281.4375
2019,01,6,282.8625
2019,01,7,283.1875
2019,01,8,282.5
2019,01,9,281.9125
2019,01,10,283.275
2019,01,11,284.475
2019,01,12,287.5875
2019,01,13,288.05
2019,01,14,289.6
2019,01,15,290.65
2019,01,16,291.1375
2019,01,17,291.2375
2019,01,18,287.6375
2019,01,19,286.6375
2019,01,20,285.7875
2019,01,21,286.175
2019,01,22,288.0125
2019,01,23,288.35
2019,01,24,287.275
2019,01,25,289.725
2019,01,26,287.5
2019,01,27,285.5
2019,01,28,284.25
2019,01,29,286.0
2019,01,30,286.0875
2019,01,31,285.85
2020,01,1,286.8875
