####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LAS                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2016,02,9,287.9375
2016,02,10,289.4125
2016,02,11,289.825
2016,02,12,288.9375
2016,02,13,288.7625
2016,02,14,288.975
2016,02,15,290.35
2016,02,16,288.925
2016,02,17,288.3125
2016,02,18,288.8875
2016,02,19,291.0125
2016,02,20,290.325
2016,02,21,289.1875
2016,02,22,287.85
2016,02,23,287.9625
2016,02,24,288.2
2016,02,25,289.3625
2016,02,26,287.5125
2016,02,27,285.9625
2016,02,28,285.775
2016,02,29,285.9875
2017,02,1,285.525
2017,02,2,285.4125
2017,02,3,284.425
2017,02,4,282.0125
2017,02,5,284.875
2017,02,6,286.275
2017,02,7,286.1625
2017,02,8,285.7875
2017,02,9,285.525
2017,02,10,283.525
2017,02,11,282.65
2017,02,12,284.225
2017,02,13,284.175
2017,02,14,283.65
2017,02,15,283.35
2017,02,16,284.375
2017,02,17,283.7875
2017,02,18,283.375
2017,02,19,285.6125
2017,02,20,286.475
2017,02,21,287.6875
2017,02,22,288.6375
2017,02,23,288.45
2017,02,24,287.05
2017,02,25,286.7625
2017,02,26,285.575
2017,02,27,285.4125
2017,02,28,285.7125
2018,02,1,287.9625
2018,02,2,287.925
2018,02,3,286.9875
2018,02,4,286.5625
2018,02,5,286.925
2018,02,6,286.9125
2018,02,7,288.775
2018,02,8,288.7875
2018,02,9,287.125
2018,02,10,286.9375
2018,02,11,286.175
2018,02,12,287.75
2018,02,13,288.1125
2018,02,14,287.9875
2018,02,15,288.3125
2018,02,16,287.725
2018,02,17,287.925
2018,02,18,283.7
2018,02,19,281.925
2018,02,20,281.975
2018,02,21,284.4375
2018,02,22,284.625
2018,02,23,283.825
2018,02,24,283.1625
2018,02,25,283.4875
2018,02,26,283.8625
2018,02,27,282.35
2018,02,28,281.0625
2019,02,1,285.425
2019,02,2,287.275
2019,02,3,289.1125
2019,02,4,289.9625
2019,02,5,291.675
2019,02,6,290.4
2019,02,7,287.825
2019,02,8,287.875
2019,02,9,288.1
2019,02,10,287.2125
2019,02,11,285.075
2019,02,12,285.95
2019,02,13,286.15
2019,02,14,287.1375
2019,02,15,288.2875
2019,02,16,287.925
2019,02,17,287.6375
2019,02,18,286.775
2019,02,19,287.4
2019,02,20,286.1
2019,02,21,286.4875
2019,02,22,289.2625
2019,02,23,290.6125
2019,02,24,287.525
2019,02,25,285.35
2019,02,26,283.8375
2019,02,27,284.1625
2019,02,28,285.3625
