####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/DomeA                        #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2016,08,23,234.0375
2016,08,24,229.375
2016,08,25,230.6
2016,08,26,230.5625
2016,08,27,230.7
2016,08,28,228.3
2016,08,29,225.9375
2016,08,30,226.6875
2016,08,31,225.2875
2017,08,1,232.6625
2017,08,2,230.5
2017,08,3,228.9125
2017,08,4,228.9125
2017,08,5,230.3375
2017,08,6,227.8125
2017,08,7,227.175
2017,08,8,222.65
2017,08,9,227.325
2017,08,10,230.3625
2017,08,11,223.9125
2017,08,12,228.2875
2017,08,13,228.8
2017,08,14,226.825
2017,08,15,230.5
2017,08,16,230.7875
2017,08,17,229.1625
2017,08,18,225.9625
2017,08,19,225.775
2017,08,20,223.65
2017,08,21,223.25
2017,08,22,225.625
2017,08,23,228.775
2017,08,24,225.5
2017,08,25,224.875
2017,08,26,228.8625
2017,08,27,226.275
2017,08,28,222.8
2017,08,29,224.8625
2017,08,30,225.175
2017,08,31,226.525
2018,08,1,235.275
2018,08,2,230.2875
2018,08,3,230.7375
2018,08,4,230.1625
2018,08,5,233.9125
2018,08,6,232.7
2018,08,7,235.9875
2018,08,8,232.0625
2018,08,9,230.65
2018,08,10,235.95
2018,08,11,234.2375
2018,08,12,236.9875
2018,08,13,236.25
2018,08,14,231.9625
2018,08,15,231.1375
2018,08,16,234.2625
2018,08,17,233.9625
2018,08,18,228.5375
2018,08,19,229.8375
2018,08,20,229.625
2018,08,21,227.6875
2018,08,22,226.825
2018,08,23,224.7875
2018,08,24,225.6625
2018,08,25,226.875
2018,08,26,225.2625
2018,08,27,224.0
2018,08,28,221.225
2018,08,29,218.1875
2018,08,30,221.5875
2018,08,31,227.6625
2019,08,1,225.3875
2019,08,2,223.8375
2019,08,3,223.6125
2019,08,4,230.375
2019,08,5,233.35
2019,08,6,233.8625
2019,08,7,232.8
2019,08,8,233.425
2019,08,9,230.875
2019,08,10,226.6625
2019,08,11,225.625
2019,08,12,224.425
2019,08,13,224.9625
2019,08,14,227.925
2019,08,15,227.6
2019,08,16,226.5125
2019,08,17,225.0375
2019,08,18,224.375
2019,08,19,231.5
2019,08,20,233.5375
2019,08,21,232.15
2019,08,22,232.5125
2019,08,23,233.5125
2019,08,24,233.35
2019,08,25,228.7375
2019,08,26,227.725
2019,08,27,226.8625
2019,08,28,229.025
2019,08,29,226.575
2019,08,30,224.3
2019,08,31,225.0875
