####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/RPU                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2011,07,17,274.8375
2011,07,18,275.2875
2011,07,19,274.4
2011,07,20,274.2875
2011,07,21,271.475
2011,07,22,273.45
2011,07,23,272.725
2011,07,24,267.1125
2011,07,25,262.9875
2011,07,26,268.375
2011,07,27,270.775
2011,07,28,273.525
2011,07,29,273.7125
2011,07,30,270.65
2011,07,31,275.075
2012,07,1,272.3125
2012,07,2,271.7
2012,07,3,270.3875
2012,07,4,270.9125
2012,07,5,270.425
2012,07,6,268.6625
2012,07,7,269.4125
2012,07,8,270.8375
2012,07,9,271.0
2012,07,10,272.2125
2012,07,11,271.75
2012,07,12,272.5125
2012,07,13,273.4625
2012,07,14,272.5125
2012,07,15,274.85
2012,07,16,271.3375
2012,07,17,272.325
2012,07,18,275.525
2012,07,19,273.875
2012,07,20,275.275
2012,07,21,274.975
2012,07,22,272.85
2012,07,23,274.4125
2012,07,24,274.9875
2012,07,25,272.0375
2012,07,26,271.5625
2012,07,27,270.1875
2012,07,28,270.6375
2012,07,29,271.55
2012,07,30,269.6625
2012,07,31,269.75
2013,07,1,272.875
2013,07,2,275.45
2013,07,3,273.3875
2013,07,4,277.5375
2013,07,5,279.35
2013,07,6,273.2125
2013,07,7,269.625
2013,07,8,265.5
2013,07,9,266.3875
2013,07,10,267.3
2013,07,11,267.3125
2013,07,12,268.4375
2013,07,13,269.0125
2013,07,14,265.475
2013,07,15,265.85
2013,07,16,272.425
2013,07,17,274.2
2013,07,18,275.075
2013,07,19,273.4375
2013,07,20,272.6
2013,07,21,275.5375
2013,07,22,275.6125
2013,07,23,274.35
2013,07,24,270.625
2013,07,25,271.9
2013,07,26,273.025
2013,07,27,273.25
2013,07,28,272.1625
2013,07,29,272.2
2013,07,30,273.8875
2013,07,31,275.575
2014,07,1,269.5
2014,07,2,265.025
2014,07,3,266.3125
2014,07,4,270.025
2014,07,5,268.7375
2014,07,6,270.475
2014,07,7,272.2875
2014,07,8,274.4125
2014,07,9,274.5
2014,07,10,275.0
2014,07,11,273.9375
2014,07,12,270.8375
2014,07,13,270.4625
2014,07,14,269.2125
2014,07,15,270.225
2014,07,16,264.05
2014,07,17,267.5625
2014,07,18,270.9125
2014,07,19,272.9125
2014,07,20,271.0375
2014,07,21,264.875
2014,07,22,264.5125
2014,07,23,267.25
2014,07,24,268.2125
2014,07,25,267.55
2014,07,26,268.1125
2014,07,27,270.3625
2014,07,28,271.9
2014,07,29,271.1625
2014,07,30,271.925
2014,07,31,275.2
2015,07,1,272.725
2015,07,2,272.825
2015,07,3,272.3625
2015,07,4,273.4
2015,07,5,272.125
2015,07,6,270.025
2015,07,7,267.7125
2015,07,8,260.9625
2015,07,9,261.0
2015,07,10,265.7125
2015,07,11,267.1375
2015,07,12,267.8625
2015,07,13,270.475
2015,07,14,273.0875
2015,07,15,271.7
2015,07,16,270.7125
2015,07,17,272.375
2015,07,18,270.025
2015,07,19,269.3
2015,07,20,265.325
2015,07,21,267.9375
2015,07,22,273.2625
2015,07,23,274.6875
2015,07,24,272.95
2015,07,25,272.525
2015,07,26,272.45
2015,07,27,272.9875
2015,07,28,267.8125
2015,07,29,266.25
2015,07,30,269.75
2015,07,31,271.3375
2016,07,1,269.1
2016,07,2,272.5
2016,07,3,273.075
2016,07,4,274.4875
2016,07,5,273.15
2016,07,6,273.675
2016,07,7,272.6875
2016,07,8,272.125
2016,07,9,273.4875
2016,07,10,272.325
2016,07,11,271.8
2016,07,12,271.0125
2016,07,13,272.4625
2016,07,14,269.1
2016,07,15,269.575
2016,07,16,270.3625
2016,07,17,266.6625
2016,07,18,268.725
2016,07,19,269.7
2016,07,20,271.55
2016,07,21,271.85
2016,07,22,272.45
2016,07,23,275.9875
2016,07,24,267.8625
2016,07,25,269.7125
2016,07,26,270.1125
2016,07,27,273.2125
2016,07,28,268.05
2016,07,29,268.5625
2016,07,30,267.8125
2016,07,31,266.2125
2017,07,1,272.3625
2017,07,2,270.9125
2017,07,3,270.75
2017,07,4,271.0625
2017,07,5,269.35
2017,07,6,271.1375
2017,07,7,269.55
2017,07,8,269.575
2017,07,9,269.5125
2017,07,10,268.175
2017,07,11,267.7625
2017,07,12,264.1875
2017,07,13,265.95
2017,07,14,269.2
2017,07,15,270.2125
2017,07,16,272.475
2017,07,17,272.025
2017,07,18,271.375
2017,07,19,274.325
2017,07,20,274.1625
2017,07,21,271.2
2017,07,22,271.7
2017,07,23,271.5
2017,07,24,270.8
2017,07,25,270.4
2017,07,26,271.9625
2017,07,27,270.8
2017,07,28,264.7625
2017,07,29,268.925
2017,07,30,270.5875
2017,07,31,271.65
2018,07,1,271.5125
2018,07,2,269.65
2018,07,3,273.2125
2018,07,4,274.375
2018,07,5,270.375
2018,07,6,275.125
2018,07,7,276.275
2018,07,8,272.6875
2018,07,9,267.1625
2018,07,10,268.7875
2018,07,11,270.8625
2018,07,12,268.6625
2018,07,13,270.625
2018,07,14,273.2375
2018,07,15,272.65
2018,07,16,270.7625
2018,07,17,270.4375
2018,07,18,269.3875
2018,07,19,269.1625
2018,07,20,273.1
2018,07,21,274.1
2018,07,22,268.6125
2018,07,23,267.55
2018,07,24,267.4125
2018,07,25,270.1125
2018,07,26,270.9
2018,07,27,269.525
2018,07,28,270.7125
2018,07,29,269.175
2018,07,30,272.25
2018,07,31,272.0625
2019,07,1,274.675
2019,07,2,276.3875
2019,07,3,275.5875
2019,07,4,272.575
2019,07,5,266.6125
2019,07,6,272.8375
2019,07,7,274.925
2019,07,8,275.9375
2019,07,9,275.1375
2019,07,10,272.5375
2019,07,11,271.9125
2019,07,12,272.45
2019,07,13,274.0125
2019,07,14,270.3125
2019,07,15,271.325
2019,07,16,270.1875
2019,07,17,268.825
2019,07,18,271.9125
2019,07,19,271.075
2019,07,20,269.5625
2019,07,21,270.275
2019,07,22,271.5375
2019,07,23,270.25
2019,07,24,270.575
2019,07,25,270.575
2019,07,26,270.5125
2019,07,27,269.6875
2019,07,28,270.075
2019,07,29,271.9375
2019,07,30,269.1875
2019,07,31,265.1
