####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/RPU                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2016,07,24,2.9654925
2016,07,25,4.06581
2016,07,26,2.79805625
2016,07,27,4.241212
2016,07,28,5.46173
2016,07,29,2.48941375
2016,07,30,4.64050875
2016,07,31,2.3933825
2017,07,1,8.7978125
2017,07,2,6.21011875
2017,07,3,4.3476825
2017,07,4,1.85987988
2017,07,5,4.288625
2017,07,6,8.04655625
2017,07,7,7.11976125
2017,07,8,5.95517625
2017,07,9,6.19314375
2017,07,10,3.023765
2017,07,11,3.22056125
2017,07,12,3.17012875
2017,07,13,4.2291625
2017,07,14,2.29487
2017,07,15,0.9731575
2017,07,16,5.541815
2017,07,17,6.021065
2017,07,18,2.50694625
2017,07,19,3.24912375
2017,07,20,10.39139875
2017,07,21,8.00761875
2017,07,22,7.19094375
2017,07,23,5.8843775
2017,07,24,5.1116075
2017,07,25,2.3209975
2017,07,26,2.8989725
2017,07,27,7.853885
2017,07,28,2.182072
2017,07,29,1.19030325
2017,07,30,2.41131
2017,07,31,4.7628875
2018,07,1,5.13713875
2018,07,2,3.52582875
2018,07,3,1.60131012
2018,07,4,1.21004312
2018,07,5,4.6351875
2018,07,6,6.0201025
2018,07,7,6.67941625
2018,07,8,6.85728125
2018,07,9,4.75853
2018,07,10,2.40521675
2018,07,11,1.13695775
2018,07,12,1.62395388
2018,07,13,1.32829963
2018,07,14,2.1565805
2018,07,15,7.94798625
2018,07,16,2.90616075
2018,07,17,3.05114375
2018,07,18,4.2183775
2018,07,19,4.29737125
2018,07,20,1.855787
2018,07,21,5.837655
2018,07,22,2.4722475
2018,07,23,2.5387025
2018,07,24,3.7059125
2018,07,25,4.2313
2018,07,26,2.057785
2018,07,27,3.6600075
2018,07,28,3.6313075
2018,07,29,3.23056875
2018,07,30,2.64460725
2018,07,31,5.9026725
2019,07,1,2.10005375
2019,07,2,4.540815
2019,07,3,10.54500875
2019,07,4,11.09939875
2019,07,5,4.731345
2019,07,6,2.8705325
2019,07,7,1.69197125
2019,07,8,2.10594375
2019,07,9,2.84627
2019,07,10,5.159685
2019,07,11,5.27952125
2019,07,12,6.59679625
2019,07,13,6.072375
2019,07,14,6.3242425
2019,07,15,5.50736625
2019,07,16,4.71266
2019,07,17,2.30382812
2019,07,18,4.6239425
2019,07,19,7.92087625
2019,07,20,3.20205
2019,07,21,4.4781125
2019,07,22,3.232225
2019,07,23,5.37138
2019,07,24,6.7470775
2019,07,25,5.80958125
2019,07,26,4.82892
2019,07,27,3.56549375
2019,07,28,2.7743375
2019,07,29,4.5341475
2019,07,30,4.420265
2019,07,31,3.563705
