####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LMT                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2013,11,30,0.82686538
2014,11,1,2.1718425
2014,11,2,1.500105
2014,11,3,1.40430875
2014,11,4,0.81465338
2014,11,5,0.73146075
2014,11,6,1.05898662
2014,11,7,1.22217312
2014,11,8,2.32187875
2014,11,9,5.5307125
2014,11,10,2.2626725
2014,11,11,5.70960875
2014,11,12,4.90903375
2014,11,13,4.7988575
2014,11,14,3.09204
2014,11,15,2.89491125
2014,11,16,2.68964875
2014,11,17,2.81085375
2014,11,18,2.9551475
2014,11,19,3.46565375
2014,11,20,4.69916875
2014,11,21,5.36691875
2014,11,22,5.5632275
2014,11,23,2.94232
2014,11,24,3.1734525
2014,11,25,3.90372125
2014,11,26,3.3399325
2014,11,27,2.5963175
2014,11,28,3.45277625
2014,11,29,4.400605
2014,11,30,2.90795875
2015,11,1,4.9873425
2015,11,2,5.82880875
2015,11,3,4.5068325
2015,11,4,3.33816375
2015,11,5,1.47050375
2015,11,6,3.94297125
2015,11,7,6.97790375
2015,11,8,3.95555375
2015,11,9,3.34851
2015,11,10,2.65446875
2015,11,11,1.82436625
2015,11,12,1.400357
2015,11,13,7.17624
2015,11,14,7.73814
2015,11,15,5.78890625
2015,11,16,4.0081725
2015,11,17,2.91436125
2015,11,18,5.06771625
2015,11,19,5.62042875
2015,11,20,4.18592
2015,11,21,6.2408475
2015,11,22,5.08999875
2015,11,23,3.96820125
2015,11,24,5.11060125
2015,11,25,6.5586775
2015,11,26,4.42711
2015,11,27,3.2366575
2015,11,28,4.27391875
2015,11,29,2.999015
2015,11,30,2.3354175
2016,11,1,3.95542125
2016,11,2,3.45727375
2016,11,3,5.35875625
2016,11,4,4.763095
2016,11,5,4.70721875
2016,11,6,3.44344375
2016,11,7,2.749535
2016,11,8,6.1013625
2016,11,9,7.13507625
2016,11,10,5.7316025
2016,11,11,5.11294125
2016,11,12,3.45085125
2016,11,13,2.79059125
2016,11,14,3.36257875
2016,11,15,5.69484125
2016,11,16,5.40123875
2016,11,17,4.6529475
2016,11,18,4.3522025
2016,11,19,3.5407225
2016,11,20,2.14775625
2016,11,21,1.64030125
2016,11,22,0.850299
2016,11,23,0.883739
2016,11,24,1.300965
2016,11,25,1.34200875
2016,11,26,1.18837375
2016,11,27,1.0979795
2016,11,28,1.1071575
2016,11,29,1.49799875
2016,11,30,1.39664
2017,11,1,4.10265
2017,11,2,2.2401325
2017,11,3,1.6857
2017,11,4,1.7669175
2017,11,5,1.01818512
2017,11,6,1.508485
2017,11,7,1.18601925
2017,11,8,1.12314575
2017,11,9,0.91579838
2017,11,10,1.11947575
2017,11,11,1.42482625
2017,11,12,1.24092
2017,11,13,0.77356212
2017,11,14,0.875055
2017,11,15,1.121725
2017,11,16,1.2535625
2017,11,17,1.266555
2017,11,18,0.57245375
2017,11,19,0.55217462
2017,11,20,0.62860663
2017,11,21,0.82008025
2017,11,22,2.14532375
2017,11,23,0.74325475
2017,11,24,0.77113438
2017,11,25,0.541736
2017,11,26,0.97712275
2017,11,27,0.72826912
2017,11,28,0.7227295
2017,11,29,0.55379862
2017,11,30,0.778574
2018,11,1,4.78588625
2018,11,2,5.653195
2018,11,3,6.73319375
2018,11,4,7.0160025
2018,11,5,5.84879625
2018,11,6,3.15203625
2018,11,7,2.570055
2018,11,8,1.80787375
2018,11,9,1.22434875
2018,11,10,1.15192625
2018,11,11,1.1095725
2018,11,12,2.02543125
2018,11,13,5.55847125
2018,11,14,5.50595625
2018,11,15,1.75652513
2018,11,16,0.90865638
2018,11,17,1.37767
2018,11,18,0.90559162
2018,11,19,1.12332237
2018,11,20,1.21058125
2018,11,21,1.57650375
2018,11,22,1.96912625
2018,11,23,1.328275
2018,11,24,1.40925
2018,11,25,1.12535138
2018,11,26,2.17108125
2018,11,27,5.10296125
2018,11,28,5.97697375
2018,11,29,7.30060125
2018,11,30,3.67166875
2019,11,1,6.38325125
2019,11,2,4.779425
2019,11,3,6.02660875
2019,11,4,4.62480375
2019,11,5,4.61145375
2019,11,6,3.612135
2019,11,7,2.38301875
2019,11,8,1.206852
2019,11,9,1.95018625
2019,11,10,1.6615875
2019,11,11,1.44967725
2019,11,12,2.57583625
2019,11,13,3.2032675
2019,11,14,5.18784125
2019,11,15,6.52708625
2019,11,16,4.2733425
2019,11,17,3.49490375
2019,11,18,6.2123525
2019,11,19,5.04987875
2019,11,20,4.3549225
2019,11,21,4.01423375
2019,11,22,3.5556475
2019,11,23,3.2824725
2019,11,24,3.39700875
2019,11,25,4.72658375
2019,11,26,2.41987625
2019,11,27,1.35858575
2019,11,28,1.53726775
2019,11,29,3.19601112
2019,11,30,0.97917975
