####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LMT                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2015,11,4,269.8875
2015,11,5,269.95
2015,11,6,270.0125
2015,11,7,270.825
2015,11,8,271.0125
2015,11,9,271.25
2015,11,10,272.5625
2015,11,11,272.575
2015,11,12,272.65
2015,11,13,270.2375
2015,11,14,270.35
2015,11,15,270.9125
2015,11,16,271.3
2015,11,17,272.325
2015,11,18,272.875
2015,11,19,271.7375
2015,11,20,271.275
2015,11,21,270.55
2015,11,22,271.1125
2015,11,23,271.475
2015,11,24,271.0875
2015,11,25,270.75
2015,11,26,271.25
2015,11,27,272.3
2015,11,28,272.1375
2015,11,29,272.1875
2015,11,30,272.2125
2016,11,1,269.7125
2016,11,2,271.1375
2016,11,3,270.4125
2016,11,4,272.1375
2016,11,5,270.8
2016,11,6,270.275
2016,11,7,271.95
2016,11,8,270.2
2016,11,9,268.65
2016,11,10,268.9125
2016,11,11,269.5125
2016,11,12,269.85
2016,11,13,269.8375
2016,11,14,270.4625
2016,11,15,270.475
2016,11,16,269.05
2016,11,17,269.525
2016,11,18,270.2125
2016,11,19,269.0375
2016,11,20,269.2875
2016,11,21,269.2625
2016,11,22,270.0375
2016,11,23,272.2875
2016,11,24,271.1375
2016,11,25,272.6375
2016,11,26,274.4125
2016,11,27,273.4
2016,11,28,272.9375
2016,11,29,272.525
2016,11,30,271.4875
2017,11,1,270.3625
2017,11,2,271.6875
2017,11,3,271.775
2017,11,4,271.6875
2017,11,5,272.275
2017,11,6,272.9375
2017,11,7,271.6625
2017,11,8,271.525
2017,11,9,271.4125
2017,11,10,271.65
2017,11,11,271.8125
2017,11,12,270.5875
2017,11,13,271.675
2017,11,14,272.15
2017,11,15,270.9875
2017,11,16,271.775
2017,11,17,272.15
2017,11,18,272.0
2017,11,19,271.1375
2017,11,20,270.25
2017,11,21,270.2
2017,11,22,267.1125
2017,11,23,266.85
2017,11,24,267.975
2017,11,25,270.65
2017,11,26,271.6125
2017,11,27,271.125
2017,11,28,270.75
2017,11,29,270.8125
2017,11,30,271.0875
2018,11,1,268.875
2018,11,2,268.1875
2018,11,3,267.925
2018,11,4,268.1375
2018,11,5,270.1875
2018,11,6,271.25
2018,11,7,272.55
2018,11,8,271.6125
2018,11,9,272.9375
2018,11,10,271.1125
2018,11,11,270.025
2018,11,12,269.3625
2018,11,13,267.7625
2018,11,14,267.525
2018,11,15,268.1125
2018,11,16,270.775
2018,11,17,271.55
2018,11,18,271.325
2018,11,19,270.4
2018,11,20,269.8375
2018,11,21,271.35
2018,11,22,270.75
2018,11,23,273.475
2018,11,24,273.025
2018,11,25,271.8125
2018,11,26,270.1375
2018,11,27,269.25
2018,11,28,269.65
2018,11,29,269.8375
2018,11,30,271.4125
2019,11,1,270.175
2019,11,2,270.8375
2019,11,3,270.5875
2019,11,4,270.375
2019,11,5,270.55
2019,11,6,270.8875
2019,11,7,271.9875
2019,11,8,272.075
2019,11,9,271.65
2019,11,10,270.9
2019,11,11,270.225
2019,11,12,269.35
2019,11,13,269.8625
2019,11,14,269.775
2019,11,15,270.45
2019,11,16,270.6625
2019,11,17,270.6875
2019,11,18,270.925
2019,11,19,270.8375
2019,11,20,271.3125
2019,11,21,271.7125
2019,11,22,272.4625
2019,11,23,272.35
2019,11,24,271.925
2019,11,25,271.6625
2019,11,26,272.4375
2019,11,27,271.775
2019,11,28,270.8125
2019,11,29,270.7375
2019,11,30,271.525
