####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/KILI                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2016,11,2,5.1822
2016,11,3,5.97881875
2016,11,4,6.0344175
2016,11,5,3.6773275
2016,11,6,3.5218825
2016,11,7,4.2388875
2016,11,8,4.68048625
2016,11,9,5.359285
2016,11,10,5.06444125
2016,11,11,6.57085875
2016,11,12,6.779345
2016,11,13,5.56421
2016,11,14,6.384125
2016,11,15,4.555695
2016,11,16,5.62956125
2016,11,17,6.22699625
2016,11,18,5.259205
2016,11,19,4.8040825
2016,11,20,5.21494375
2016,11,21,2.6652175
2016,11,22,1.7635125
2016,11,23,2.25400125
2016,11,24,4.44617875
2016,11,25,5.40851375
2016,11,26,5.5684375
2016,11,27,2.5009775
2016,11,28,2.98996375
2016,11,29,3.1716125
2016,11,30,2.70007375
2017,11,1,2.32974125
2017,11,2,4.43704875
2017,11,3,5.175555
2017,11,4,5.67686625
2017,11,5,5.8529
2017,11,6,5.89358625
2017,11,7,5.83584375
2017,11,8,5.90637
2017,11,9,4.43057625
2017,11,10,3.09470125
2017,11,11,2.67924125
2017,11,12,1.84877875
2017,11,13,4.08839375
2017,11,14,2.797215
2017,11,15,4.8322225
2017,11,16,3.75953125
2017,11,17,1.219857
2017,11,18,1.7930975
2017,11,19,3.3577875
2017,11,20,3.6636625
2017,11,21,5.42812875
2017,11,22,4.782315
2017,11,23,5.11414
2017,11,24,6.150145
2017,11,25,5.1630275
2017,11,26,3.6737875
2017,11,27,3.19912625
2017,11,28,1.79835125
2017,11,29,2.83793125
2017,11,30,5.05995625
2018,11,1,3.48680625
2018,11,2,2.2084425
2018,11,3,1.64616625
2018,11,4,1.95971375
2018,11,5,2.15771375
2018,11,6,1.05506012
2018,11,7,1.81141875
2018,11,8,1.91524375
2018,11,9,3.4081725
2018,11,10,2.80169375
2018,11,11,1.9742825
2018,11,12,1.58347375
2018,11,13,1.237465
2018,11,14,1.06314225
2018,11,15,1.36636625
2018,11,16,2.05809788
2018,11,17,3.69815625
2018,11,18,2.819255
2018,11,19,4.30488375
2018,11,20,5.4062975
2018,11,21,7.0909825
2018,11,22,7.3992825
2018,11,23,8.04063375
2018,11,24,6.93795
2018,11,25,4.27035625
2018,11,26,2.50785125
2018,11,27,2.9694925
2018,11,28,1.89371875
2018,11,29,1.98746125
2018,11,30,2.4536875
2019,11,1,2.6348875
2019,11,2,2.48083875
2019,11,3,1.73397125
2019,11,4,0.98478625
2019,11,5,1.50083
2019,11,6,2.7570325
2019,11,7,2.7615
2019,11,8,3.40583125
2019,11,9,5.47059875
2019,11,10,5.05728875
2019,11,11,3.87347875
2019,11,12,5.9591475
2019,11,13,6.2107625
2019,11,14,6.715415
2019,11,15,6.75300125
2019,11,16,5.4644025
2019,11,17,4.24613875
2019,11,18,6.6416375
2019,11,19,8.32871125
2019,11,20,8.43484
2019,11,21,8.22146875
2019,11,22,6.10143
2019,11,23,6.2648075
2019,11,24,7.45621625
2019,11,25,8.99724
2019,11,26,8.47769875
2019,11,27,7.225965
2019,11,28,6.44083125
2019,11,29,6.15598875
2019,11,30,6.07205875
