####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/KILI                         #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2013,11,3,505.48956375
2013,11,4,503.62235625
2013,11,5,501.51336625
2013,11,6,504.65771375
2013,11,7,508.63993375
2013,11,8,511.1131975
2013,11,9,513.03166
2013,11,10,518.51848625
2013,11,11,517.38569375
2013,11,12,513.202705
2013,11,13,514.44617375
2013,11,14,514.2180025
2013,11,15,513.65132875
2013,11,16,512.6579275
2013,11,17,512.9698175
2013,11,18,515.2131775
2013,11,19,514.44108375
2013,11,20,514.32840375
2013,11,21,519.92779625
2013,11,22,523.52248
2013,11,23,522.5284525
2013,11,24,522.5647575
2013,11,25,521.36062375
2013,11,26,523.15139125
2013,11,27,524.81310875
2013,11,28,525.16615375
2013,11,29,523.69782375
2013,11,30,518.3184225
2014,11,1,512.51232
2014,11,2,512.09425
2014,11,3,514.75178625
2014,11,4,516.77523125
2014,11,5,517.9364825
2014,11,6,520.181005
2014,11,7,520.501835
2014,11,8,518.10882375
2014,11,9,517.37215625
2014,11,10,517.16176375
2014,11,11,515.745775
2014,11,12,513.9889425
2014,11,13,512.49822125
2014,11,14,509.41355875
2014,11,15,506.149035
2014,11,16,510.86272
2014,11,17,512.4064775
2014,11,18,509.9573275
2014,11,19,514.02991625
2014,11,20,516.11777625
2014,11,21,514.94571625
2014,11,22,514.494805
2014,11,23,514.98423125
2014,11,24,515.43125625
2014,11,25,514.18979375
2014,11,26,514.400525
2014,11,27,516.76379625
2014,11,28,518.119935
2014,11,29,517.4846725
2014,11,30,513.89921375
2015,11,1,502.92834
2015,11,2,503.48442875
2015,11,3,505.129055
2015,11,4,507.56465625
2015,11,5,504.53672
2015,11,6,509.47806625
2015,11,7,514.63374
2015,11,8,513.71155875
2015,11,9,511.413365
2015,11,10,518.12521
2015,11,11,518.493745
2015,11,12,517.54070125
2015,11,13,518.27511875
2015,11,14,519.69391875
2015,11,15,520.299205
2015,11,16,518.7642275
2015,11,17,522.274145
2015,11,18,518.0489475
2015,11,19,511.93784
2015,11,20,512.01891625
2015,11,21,511.0205825
2015,11,22,513.8052475
2015,11,23,520.6200075
2015,11,24,522.2973175
2015,11,25,519.09957125
2015,11,26,513.1298375
2015,11,27,515.35737
2015,11,28,513.67106125
2015,11,29,511.11946875
2015,11,30,512.13088125
2016,11,1,515.59037
2016,11,2,525.37304625
2016,11,3,522.2305375
2016,11,4,518.8859125
2016,11,5,523.3841725
2016,11,6,526.2439075
2016,11,7,524.63168875
2016,11,8,517.2383
2016,11,9,513.57235
2016,11,10,515.60926625
2016,11,11,521.123615
2016,11,12,522.4154825
2016,11,13,523.98370375
2016,11,14,522.64023625
2016,11,15,526.7346725
2016,11,16,527.535805
2016,11,17,526.33008625
2016,11,18,523.7890375
2016,11,19,522.335525
2016,11,20,521.6369
2016,11,21,520.62984875
2016,11,22,519.19535375
2016,11,23,516.93031625
2016,11,24,517.24310125
2016,11,25,518.1072625
2016,11,26,519.53473125
2016,11,27,518.63971
2016,11,28,517.956885
2016,11,29,516.53017375
2016,11,30,515.56956875
2017,11,1,511.09669125
2017,11,2,511.417335
2017,11,3,515.25238
2017,11,4,514.630515
2017,11,5,515.71520375
2017,11,6,520.4326625
2017,11,7,516.4156775
2017,11,8,513.77243
2017,11,9,515.2710675
2017,11,10,515.069895
2017,11,11,513.8273975
2017,11,12,511.8237025
2017,11,13,510.47242125
2017,11,14,512.49689375
2017,11,15,513.19560875
2017,11,16,510.97319875
2017,11,17,511.48614125
2017,11,18,512.99756875
2017,11,19,513.93200875
2017,11,20,512.68651375
2017,11,21,511.3617125
2017,11,22,513.13339
2017,11,23,514.78901
2017,11,24,515.11368875
2017,11,25,514.3466225
2017,11,26,515.003895
2017,11,27,516.60904625
2017,11,28,514.38204375
2017,11,29,514.3188875
2017,11,30,517.30023375
2018,11,1,506.54762
2018,11,2,505.42958125
2018,11,3,505.6537525
2018,11,4,507.10010625
2018,11,5,511.9115075
2018,11,6,514.462865
2018,11,7,516.371235
2018,11,8,515.81753875
2018,11,9,517.88225125
2018,11,10,516.7589475
2018,11,11,511.98415
2018,11,12,508.07798875
2018,11,13,508.67181625
2018,11,14,509.28394625
2018,11,15,508.58578
2018,11,16,509.48199625
2018,11,17,512.55627125
2018,11,18,511.5588075
2018,11,19,508.03300375
2018,11,20,510.378515
2018,11,21,518.83278
2018,11,22,522.0933725
2018,11,23,522.7426875
2018,11,24,520.51503625
2018,11,25,518.997615
2018,11,26,515.18028625
2018,11,27,516.70941375
2018,11,28,517.22414125
2018,11,29,520.19418375
2018,11,30,519.61434625
2019,11,1,519.81906375
2019,11,2,521.8445475
2019,11,3,524.51732625
2019,11,4,523.5086875
2019,11,5,524.11054125
2019,11,6,520.68525875
2019,11,7,521.2990025
2019,11,8,520.83234625
2019,11,9,518.949755
2019,11,10,518.32715875
2019,11,11,514.25783625
2019,11,12,513.2460025
2019,11,13,515.07246875
2019,11,14,518.99857875
2019,11,15,520.5357925
2019,11,16,521.481745
2019,11,17,522.83247125
2019,11,18,522.90191625
2019,11,19,523.51193875
2019,11,20,527.5244325
2019,11,21,529.83869125
2019,11,22,530.35705
2019,11,23,528.45467625
2019,11,24,525.41292875
2019,11,25,525.61406125
2019,11,26,524.632885
2019,11,27,520.9297225
2019,11,28,522.08040375
2019,11,29,520.382395
2019,11,30,520.81012
