####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SAL                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2013,05,25,284.625
2013,05,26,279.7875
2013,05,27,274.8
2013,05,28,275.65
2013,05,29,278.7125
2013,05,30,277.025
2013,05,31,279.125
2014,05,1,285.4
2014,05,2,289.5125
2014,05,3,289.825
2014,05,4,283.8375
2014,05,5,281.1125
2014,05,6,285.4375
2014,05,7,283.725
2014,05,8,282.5625
2014,05,9,274.975
2014,05,10,277.775
2014,05,11,278.2625
2014,05,12,282.3875
2014,05,13,283.925
2014,05,14,282.875
2014,05,15,280.7125
2014,05,16,276.85
2014,05,17,274.6375
2014,05,18,279.2
2014,05,19,281.75
2014,05,20,277.675
2014,05,21,278.825
2014,05,22,282.575
2014,05,23,285.5625
2014,05,24,285.0
2014,05,25,284.6375
2014,05,26,286.1625
2014,05,27,286.425
2014,05,28,280.525
2014,05,29,278.4875
2014,05,30,279.0375
2014,05,31,282.7875
2015,05,1,284.0125
2015,05,2,282.7125
2015,05,3,283.05
2015,05,4,284.0375
2015,05,5,282.5875
2015,05,6,282.3125
2015,05,7,284.525
2015,05,8,286.8625
2015,05,9,284.1375
2015,05,10,281.7
2015,05,11,281.3125
2015,05,12,281.975
2015,05,13,282.85
2015,05,14,279.0375
2015,05,15,278.6875
2015,05,16,278.975
2015,05,17,282.75
2015,05,18,284.4875
2015,05,19,284.1625
2015,05,20,286.6375
2015,05,21,283.7
2015,05,22,284.875
2015,05,23,285.1
2015,05,24,284.025
2015,05,25,281.25
2015,05,26,280.675
2015,05,27,280.8125
2015,05,28,282.7375
2015,05,29,284.4875
2015,05,30,281.75
2015,05,31,276.6125
2016,05,1,280.2
2016,05,2,283.125
2016,05,3,282.475
2016,05,4,282.9125
2016,05,5,285.4125
2016,05,6,285.75
2016,05,7,283.8625
2016,05,8,282.2125
2016,05,9,280.0625
2016,05,10,279.175
2016,05,11,281.3375
2016,05,12,282.8375
2016,05,13,275.45
2016,05,14,282.125
2016,05,15,285.825
2016,05,16,284.2875
2016,05,17,282.95
2016,05,18,284.15
2016,05,19,279.9625
2016,05,20,282.7625
2016,05,21,284.85
2016,05,22,284.2125
2016,05,23,281.55
2016,05,24,274.4375
2016,05,25,278.0875
2016,05,26,281.0625
2016,05,27,280.9
2016,05,28,282.5375
2016,05,29,282.925
2016,05,30,281.0625
2016,05,31,281.1625
2017,05,1,284.15
2017,05,2,284.95
2017,05,3,285.5
2017,05,4,285.525
2017,05,5,284.6
2017,05,6,281.0625
2017,05,7,282.2625
2017,05,8,282.3875
2017,05,9,281.2875
2017,05,10,285.0625
2017,05,11,280.3125
2017,05,12,278.575
2017,05,13,279.7125
2017,05,14,281.825
2017,05,15,283.4
2017,05,16,283.925
2017,05,17,283.15
2017,05,18,284.35
2017,05,19,284.1875
2017,05,20,285.0125
2017,05,21,284.75
2017,05,22,284.6375
2017,05,23,284.7
2017,05,24,282.7375
2017,05,25,279.625
2017,05,26,276.6625
2017,05,27,275.5875
2017,05,28,278.2875
2017,05,29,284.6125
2017,05,30,283.525
2017,05,31,284.0375
2018,05,1,284.475
2018,05,2,282.625
2018,05,3,282.85
2018,05,4,285.475
2018,05,5,286.7375
2018,05,6,285.8
2018,05,7,284.525
2018,05,8,279.8125
2018,05,9,280.5125
2018,05,10,284.0125
2018,05,11,281.975
2018,05,12,277.275
2018,05,13,279.1625
2018,05,14,278.675
2018,05,15,280.325
2018,05,16,281.2875
2018,05,17,281.75
2018,05,18,281.5375
2018,05,19,281.65
2018,05,20,278.025
2018,05,21,278.85
2018,05,22,282.325
2018,05,23,283.175
2018,05,24,280.9625
2018,05,25,277.6375
2018,05,26,279.5125
2018,05,27,281.25
2018,05,28,279.5125
2018,05,29,275.4875
2018,05,30,277.925
2018,05,31,276.525
2019,05,1,283.9875
2019,05,2,286.2625
2019,05,3,283.6375
2019,05,4,283.5625
2019,05,5,287.0375
2019,05,6,288.325
2019,05,7,286.5375
2019,05,8,278.2625
2019,05,9,281.3375
2019,05,10,284.9875
2019,05,11,285.9875
2019,05,12,288.7
2019,05,13,288.05
2019,05,14,286.5125
2019,05,15,285.2125
2019,05,16,285.8
2019,05,17,285.475
2019,05,18,283.5875
2019,05,19,286.075
2019,05,20,277.375
2019,05,21,278.4125
2019,05,22,281.75
2019,05,23,283.5
2019,05,24,285.025
2019,05,25,285.4875
2019,05,26,285.025
2019,05,27,281.9625
2019,05,28,279.4375
2019,05,29,283.6625
2019,05,30,284.4875
2019,05,31,278.9125
