####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SPX                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2019,10,6,596.16408875
2019,10,7,595.5841675
2019,10,8,598.56042125
2019,10,9,604.3636025
2019,10,10,606.26099875
2019,10,11,609.7482375
2019,10,12,609.7938425
2019,10,13,604.93748
2019,10,14,603.47614125
2019,10,15,598.78985
2019,10,16,597.11591125
2019,10,17,601.7397475
2019,10,18,610.135005
2019,10,19,614.80212625
2019,10,20,607.1388975
2019,10,21,607.43304625
2019,10,22,612.11711875
2019,10,23,613.5407875
2019,10,24,613.680225
2019,10,25,614.73756125
2019,10,26,612.77177375
2019,10,27,611.41873375
2019,10,28,613.9966725
2019,10,29,614.69359875
2019,10,30,613.26095625
2019,10,31,616.38959875
