####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SPX                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2018,10,14,1.5834025
2018,10,15,1.783075
2018,10,16,2.21184
2018,10,17,2.4963775
2018,10,18,3.0796075
2018,10,19,3.36436375
2018,10,20,2.05067162
2018,10,21,3.2557965
2018,10,22,1.54788512
2018,10,23,3.16732463
2018,10,24,3.15374375
2018,10,25,2.0397275
2018,10,26,4.00712375
2018,10,27,5.20689375
2018,10,28,4.47270625
2018,10,29,3.95511
2018,10,30,2.93038625
2018,10,31,3.25476125
2019,10,1,4.62504875
2019,10,2,2.07998962
2019,10,3,1.61115925
2019,10,4,4.4560175
2019,10,5,2.82339875
2019,10,6,3.88184125
2019,10,7,1.44619088
2019,10,8,4.8449475
2019,10,9,4.77806
2019,10,10,2.309165
2019,10,11,2.62081375
2019,10,12,4.6780325
2019,10,13,4.67424375
2019,10,14,2.14531125
2019,10,15,4.87482875
2019,10,16,2.99197625
2019,10,17,5.36064125
2019,10,18,2.90209
2019,10,19,5.78862125
2019,10,20,4.29694
2019,10,21,6.3926825
2019,10,22,5.56773625
2019,10,23,4.48400125
2019,10,24,5.13523875
2019,10,25,1.97495
2019,10,26,1.8939375
2019,10,27,3.87223375
2019,10,28,7.0590075
2019,10,29,5.02717375
2019,10,30,4.06688625
2019,10,31,4.19102875
