####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/HAY                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2019,07,11,295.0
2019,07,12,292.975
2019,07,13,293.3375
2019,07,14,295.1875
2019,07,15,290.6125
2019,07,16,291.775
2019,07,17,295.8125
2019,07,18,291.625
2019,07,19,293.1
2019,07,20,298.2875
2019,07,21,299.025
2019,07,22,294.3375
2019,07,23,287.85
2019,07,24,290.4375
2019,07,25,290.9125
2019,07,26,292.3125
2019,07,27,293.2
2019,07,28,294.7125
2019,07,29,295.3375
2019,07,30,296.85
2019,07,31,295.7125
