####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LOS                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2011,11,29,273.125
2011,11,30,274.225
2012,11,1,276.3625
2012,11,2,274.8875
2012,11,3,273.55
2012,11,4,273.9
2012,11,5,275.4625
2012,11,6,277.425
2012,11,7,277.175
2012,11,8,276.1375
2012,11,9,273.1625
2012,11,10,269.3625
2012,11,11,259.375
2012,11,12,265.2
2012,11,13,270.8125
2012,11,14,273.1
2012,11,15,273.9375
2012,11,16,272.4625
2012,11,17,271.85
2012,11,18,270.725
2012,11,19,271.2625
2012,11,20,273.7375
2012,11,21,275.1125
2012,11,22,274.4625
2012,11,23,273.575
2012,11,24,274.0875
2012,11,25,274.6625
2012,11,26,271.3625
2012,11,27,272.2375
2012,11,28,274.225
2012,11,29,271.475
2012,11,30,274.85
2013,11,1,268.475
2013,11,2,274.6375
2013,11,3,272.7125
2013,11,4,270.3125
2013,11,5,267.65
2013,11,6,266.0875
2013,11,7,273.3125
2013,11,8,274.675
2013,11,9,275.175
2013,11,10,274.8125
2013,11,11,274.0375
2013,11,12,272.8625
2013,11,13,271.6
2013,11,14,270.9625
2013,11,15,270.0
2013,11,16,269.075
2013,11,17,268.7125
2013,11,18,274.2375
2013,11,19,272.1625
2013,11,20,270.8
2013,11,21,269.2
2013,11,22,271.3625
2013,11,23,270.9625
2013,11,24,268.05
2013,11,25,264.35
2013,11,26,264.6125
2013,11,27,268.125
2013,11,28,272.0875
2013,11,29,270.75
2013,11,30,271.625
2014,11,1,274.5875
2014,11,2,273.7
2014,11,3,269.6125
2014,11,4,267.975
2014,11,5,272.275
2014,11,6,275.975
2014,11,7,277.8375
2014,11,8,275.1875
2014,11,9,278.6
2014,11,10,276.2125
2014,11,11,272.25
2014,11,12,270.7
2014,11,13,270.275
2014,11,14,270.225
2014,11,15,267.1625
2014,11,16,264.2875
2014,11,17,263.15
2014,11,18,265.475
2014,11,19,271.9125
2014,11,20,271.95
2014,11,21,268.35
2014,11,22,269.775
2014,11,23,267.075
2014,11,24,260.55
2014,11,25,262.0625
2014,11,26,272.4125
2014,11,27,276.1875
2014,11,28,277.725
2014,11,29,275.7875
2014,11,30,272.4625
2015,11,1,275.975
2015,11,2,276.975
2015,11,3,275.1
2015,11,4,271.5875
2015,11,5,263.5375
2015,11,6,268.1375
2015,11,7,266.0
2015,11,8,268.8875
2015,11,9,274.5875
2015,11,10,271.9125
2015,11,11,265.0375
2015,11,12,271.0625
2015,11,13,272.7125
2015,11,14,273.6
2015,11,15,272.4125
2015,11,16,270.1
2015,11,17,263.3
2015,11,18,270.3625
2015,11,19,273.1875
2015,11,20,273.225
2015,11,21,269.2625
2015,11,22,271.6625
2015,11,23,273.975
2015,11,24,273.0375
2015,11,25,273.7875
2015,11,26,271.525
2015,11,27,271.475
2015,11,28,267.975
2015,11,29,267.475
2015,11,30,261.475
2016,11,1,275.25
2016,11,2,275.2375
2016,11,3,274.8875
2016,11,4,274.5
2016,11,5,274.45
2016,11,6,272.7125
2016,11,7,273.65
2016,11,8,272.5875
2016,11,9,274.1125
2016,11,10,275.5875
2016,11,11,272.1375
2016,11,12,272.5875
2016,11,13,273.325
2016,11,14,273.825
2016,11,15,280.275
2016,11,16,280.175
2016,11,17,272.7375
2016,11,18,264.975
2016,11,19,275.4875
2016,11,20,276.65
2016,11,21,273.4375
2016,11,22,267.975
2016,11,23,271.875
2016,11,24,271.2125
2016,11,25,269.4125
2016,11,26,271.8
2016,11,27,268.3875
2016,11,28,261.6625
2016,11,29,260.0
2016,11,30,260.3125
2017,11,1,272.625
2017,11,2,273.5
2017,11,3,272.925
2017,11,4,275.5625
2017,11,5,272.7625
2017,11,6,273.2375
2017,11,7,271.5625
2017,11,8,269.9125
2017,11,9,276.9875
2017,11,10,276.325
2017,11,11,274.475
2017,11,12,272.775
2017,11,13,274.775
2017,11,14,276.1875
2017,11,15,274.425
2017,11,16,274.35
2017,11,17,274.225
2017,11,18,269.775
2017,11,19,271.1
2017,11,20,273.425
2017,11,21,274.2
2017,11,22,274.6375
2017,11,23,278.1875
2017,11,24,279.525
2017,11,25,275.4875
2017,11,26,277.9375
2017,11,27,279.3875
2017,11,28,271.3375
2017,11,29,273.3875
2017,11,30,272.775
2018,11,1,264.6625
2018,11,2,271.0625
2018,11,3,269.975
2018,11,4,269.2
2018,11,5,269.725
2018,11,6,271.2
2018,11,7,271.425
2018,11,8,270.5875
2018,11,9,267.8625
2018,11,10,268.9625
2018,11,11,267.0375
2018,11,12,257.7125
2018,11,13,259.8625
2018,11,14,267.3
2018,11,15,270.5125
2018,11,16,271.3
2018,11,17,271.0125
2018,11,18,268.4625
2018,11,19,268.0625
2018,11,20,269.9625
2018,11,21,271.0875
2018,11,22,271.7
2018,11,23,267.875
2018,11,24,270.4125
2018,11,25,264.0375
2018,11,26,267.925
2018,11,27,272.6
2018,11,28,273.7625
2018,11,29,271.6
2018,11,30,268.9375
2019,11,1,274.2
2019,11,2,273.8
2019,11,3,275.5125
2019,11,4,274.8625
2019,11,5,274.5125
2019,11,6,273.4625
2019,11,7,272.15
2019,11,8,274.0875
2019,11,9,277.75
2019,11,10,277.6625
2019,11,11,274.325
2019,11,12,271.4625
2019,11,13,276.25
2019,11,14,272.7
2019,11,15,277.2625
2019,11,16,277.0125
2019,11,17,274.0125
2019,11,18,277.1
2019,11,19,277.9875
2019,11,20,274.9375
2019,11,21,270.6625
2019,11,22,266.4125
2019,11,23,270.2875
2019,11,24,274.75
2019,11,25,273.875
2019,11,26,263.125
2019,11,27,264.925
2019,11,28,269.775
2019,11,29,270.5375
2019,11,30,259.1875
