####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LOS                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2013,11,19,3.17441375
2013,11,20,6.17149375
2013,11,21,5.88433125
2013,11,22,8.35028375
2013,11,23,6.45759875
2013,11,24,6.11653625
2013,11,25,3.97660125
2013,11,26,3.55547125
2013,11,27,2.22898125
2013,11,28,2.59640875
2013,11,29,2.36364625
2013,11,30,1.72736
2014,11,1,7.69784625
2014,11,2,6.6494875
2014,11,3,3.41367462
2014,11,4,1.87818125
2014,11,5,1.32239562
2014,11,6,2.62531875
2014,11,7,3.2737875
2014,11,8,3.98866125
2014,11,9,2.03982125
2014,11,10,3.37662375
2014,11,11,2.72765125
2014,11,12,4.8736775
2014,11,13,5.61468
2014,11,14,6.017865
2014,11,15,3.79701125
2014,11,16,4.14224125
2014,11,17,0.857966
2014,11,18,0.76348175
2014,11,19,1.515489
2014,11,20,3.66538125
2014,11,21,2.531965
2014,11,22,2.27449375
2014,11,23,3.65860375
2014,11,24,1.35308863
2014,11,25,2.01110725
2014,11,26,3.250385
2014,11,27,2.875385
2014,11,28,2.55292875
2014,11,29,1.46762
2014,11,30,1.89266375
2015,11,1,3.2546775
2015,11,2,2.38223
2015,11,3,2.038645
2015,11,4,4.49059625
2015,11,5,2.74333125
2015,11,6,2.1588095
2015,11,7,1.41888812
2015,11,8,1.0622605
2015,11,9,1.08260238
2015,11,10,2.5352225
2015,11,11,2.5099
2015,11,12,1.0122765
2015,11,13,0.89348375
2015,11,14,1.53037512
2015,11,15,4.31034
2015,11,16,5.99111
2015,11,17,3.72789375
2015,11,18,2.70075012
2015,11,19,2.24539375
2015,11,20,2.98716125
2015,11,21,1.15522662
2015,11,22,1.34756225
2015,11,23,1.56684125
2015,11,24,1.93099875
2015,11,25,4.38448
2015,11,26,7.397175
2015,11,27,6.9760125
2015,11,28,2.50144162
2015,11,29,2.41799875
2015,11,30,1.67477675
2016,11,1,6.0390325
2016,11,2,4.6769525
2016,11,3,5.87873625
2016,11,4,6.92644875
2016,11,5,9.59735375
2016,11,6,7.29874625
2016,11,7,4.4769075
2016,11,8,4.36321625
2016,11,9,1.93675262
2016,11,10,1.16507763
2016,11,11,3.4961375
2016,11,12,5.12080125
2016,11,13,4.792755
2016,11,14,3.721125
2016,11,15,3.86602125
2016,11,16,3.25349875
2016,11,17,3.983975
2016,11,18,1.24436713
2016,11,19,2.71830875
2016,11,20,4.50281
2016,11,21,9.21154875
2016,11,22,4.72792375
2016,11,23,1.65297625
2016,11,24,1.07801612
2016,11,25,0.803576
2016,11,26,0.63870638
2016,11,27,4.86670375
2016,11,28,2.49135125
2016,11,29,2.4756
2016,11,30,1.27199738
2017,11,1,4.08576875
2017,11,2,3.79662625
2017,11,3,2.7068075
2017,11,4,6.93257875
2017,11,5,5.39816875
2017,11,6,6.22307375
2017,11,7,6.7891525
2017,11,8,3.26142
2017,11,9,2.24674625
2017,11,10,1.78488375
2017,11,11,3.82501
2017,11,12,2.68240125
2017,11,13,6.92304375
2017,11,14,3.049035
2017,11,15,3.25603375
2017,11,16,4.232695
2017,11,17,9.6272275
2017,11,18,2.55983487
2017,11,19,0.85125525
2017,11,20,2.32693875
2017,11,21,5.33937
2017,11,22,5.97783375
2017,11,23,4.2226525
2017,11,24,4.6178475
2017,11,25,3.8129825
2017,11,26,4.61165625
2017,11,27,1.54489
2017,11,28,3.5997875
2017,11,29,2.1662925
2017,11,30,6.9428625
2018,11,1,3.15709875
2018,11,2,4.0518675
2018,11,3,2.4486475
2018,11,4,5.0245275
2018,11,5,4.360255
2018,11,6,2.64944375
2018,11,7,2.68319375
2018,11,8,3.7188975
2018,11,9,0.79517562
2018,11,10,1.20333575
2018,11,11,3.25053
2018,11,12,2.08013625
2018,11,13,1.59924125
2018,11,14,2.493015
2018,11,15,2.22621375
2018,11,16,2.2092625
2018,11,17,2.8770925
2018,11,18,3.16255375
2018,11,19,0.91943375
2018,11,20,1.22274825
2018,11,21,1.02544825
2018,11,22,2.91240275
2018,11,23,2.90948688
2018,11,24,3.93467625
2018,11,25,1.49032925
2018,11,26,1.53193375
2018,11,27,1.97214
2018,11,28,4.65695625
2018,11,29,3.002835
2018,11,30,4.34602625
2019,11,1,1.76976375
2019,11,2,1.66794225
2019,11,3,2.12829875
2019,11,4,2.8438225
2019,11,5,3.7185475
2019,11,6,4.7487575
2019,11,7,6.5861075
2019,11,8,2.33765237
2019,11,9,1.92078375
2019,11,10,2.77822375
2019,11,11,3.3818075
2019,11,12,1.46912838
2019,11,13,3.40181625
2019,11,14,4.16653375
2019,11,15,5.88952
2019,11,16,4.97309375
2019,11,17,2.78308
2019,11,18,3.85219625
2019,11,19,3.523585
2019,11,20,7.09212
2019,11,21,6.94475125
2019,11,22,4.1210175
2019,11,23,2.1328925
2019,11,24,0.8471235
2019,11,25,1.6256975
2019,11,26,2.527955
2019,11,27,2.82730025
2019,11,28,8.447705
2019,11,29,7.2098375
2019,11,30,1.29884962
