####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LOS                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2018,11,16,640.0804875
2018,11,17,646.51014625
2018,11,18,645.41015
2018,11,19,635.43069625
2018,11,20,639.49809375
2018,11,21,649.40385125
2018,11,22,652.56386625
2018,11,23,653.3397325
2018,11,24,651.2328075
2018,11,25,650.327315
2018,11,26,647.73646
2018,11,27,648.00465
2018,11,28,647.892935
2018,11,29,651.67485125
2018,11,30,651.292575
2019,11,1,652.71447
2019,11,2,655.39786125
2019,11,3,658.59402125
2019,11,4,657.13953625
2019,11,5,656.767455
2019,11,6,653.58541625
2019,11,7,654.68771125
2019,11,8,653.58059125
2019,11,9,651.95581625
2019,11,10,650.66639125
2019,11,11,646.5125075
2019,11,12,645.13256875
2019,11,13,647.25435125
2019,11,14,653.24950125
2019,11,15,652.9065575
2019,11,16,654.1024075
2019,11,17,655.38594375
2019,11,18,657.1664
2019,11,19,658.2288625
2019,11,20,660.43564375
2019,11,21,662.7896925
2019,11,22,664.0937275
2019,11,23,662.77191125
2019,11,24,660.65441375
2019,11,25,661.048455
2019,11,26,658.2673775
2019,11,27,653.6024225
2019,11,28,654.78997375
2019,11,29,652.83730125
2019,11,30,652.9771
