####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ROB                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2012,01,4,286.375
2012,01,5,284.475
2012,01,6,284.325
2012,01,7,284.4
2012,01,8,283.3875
2012,01,9,281.9625
2012,01,10,281.25
2012,01,11,282.4875
2012,01,12,286.5875
2012,01,13,287.3
2012,01,14,285.775
2012,01,15,284.15
2012,01,16,282.2375
2012,01,17,282.1625
2012,01,18,285.0125
2012,01,19,284.875
2012,01,20,283.6
2012,01,21,280.7
2012,01,22,281.075
2012,01,23,278.0625
2012,01,24,279.8125
2012,01,25,283.7875
2012,01,26,286.35
2012,01,27,286.0625
2012,01,28,284.0375
2012,01,29,283.6125
2012,01,30,283.475
2012,01,31,282.8125
2013,01,1,285.3125
2013,01,2,284.5875
2013,01,3,284.5125
2013,01,4,283.05
2013,01,5,283.2625
2013,01,6,284.6
2013,01,7,284.0875
2013,01,8,284.85
2013,01,9,288.7875
2013,01,10,289.725
2013,01,11,289.2625
2013,01,12,289.8125
2013,01,13,289.1
2013,01,14,288.3375
2013,01,15,287.05
2013,01,16,285.175
2013,01,17,285.65
2013,01,18,286.2125
2013,01,19,287.175
2013,01,20,287.0375
2013,01,21,284.8
2013,01,22,284.55
2013,01,23,286.0875
2013,01,24,285.3375
2013,01,25,283.5
2013,01,26,283.275
2013,01,27,282.975
2013,01,28,280.5
2013,01,29,283.875
2013,01,30,285.425
2013,01,31,284.6375
2014,01,1,283.8875
2014,01,2,282.3
2014,01,3,282.5
2014,01,4,288.95
2014,01,5,289.7625
2014,01,6,287.9875
2014,01,7,287.6125
2014,01,8,287.3625
2014,01,9,284.925
2014,01,10,285.2125
2014,01,11,287.2125
2014,01,12,288.2875
2014,01,13,287.1125
2014,01,14,287.975
2014,01,15,290.125
2014,01,16,288.725
2014,01,17,286.6125
2014,01,18,284.6
2014,01,19,285.0125
2014,01,20,284.525
2014,01,21,283.5625
2014,01,22,284.15
2014,01,23,281.6875
2014,01,24,281.6625
2014,01,25,281.85
2014,01,26,281.275
2014,01,27,280.825
2014,01,28,282.1625
2014,01,29,285.4875
2014,01,30,286.1
2014,01,31,285.2625
2015,01,1,280.7375
2015,01,2,282.7
2015,01,3,284.6625
2015,01,4,287.8
2015,01,5,287.5
2015,01,6,287.6625
2015,01,7,284.5875
2015,01,8,283.8375
2015,01,9,286.2875
2015,01,10,285.7375
2015,01,11,286.6125
2015,01,12,285.8875
2015,01,13,284.35
2015,01,14,284.8375
2015,01,15,286.3625
2015,01,16,286.7125
2015,01,17,286.3875
2015,01,18,285.9
2015,01,19,284.725
2015,01,20,286.175
2015,01,21,285.1625
2015,01,22,287.2875
2015,01,23,288.225
2015,01,24,287.775
2015,01,25,288.5625
2015,01,26,286.9375
2015,01,27,286.6875
2015,01,28,284.4625
2015,01,29,285.8125
2015,01,30,286.9125
2015,01,31,287.725
2016,01,1,284.7875
2016,01,2,285.475
2016,01,3,284.6625
2016,01,4,282.6625
2016,01,5,281.2375
2016,01,6,282.6125
2016,01,7,283.8875
2016,01,8,280.7625
2016,01,9,282.9375
2016,01,10,283.45
2016,01,11,285.2375
2016,01,12,283.275
2016,01,13,284.2
2016,01,14,284.0125
2016,01,15,284.0625
2016,01,16,285.0375
2016,01,17,287.175
2016,01,18,289.475
2016,01,19,290.0125
2016,01,20,289.3
2016,01,21,288.0
2016,01,22,290.6125
2016,01,23,289.7625
2016,01,24,279.6
2016,01,25,280.8125
2016,01,26,280.025
2016,01,27,280.875
2016,01,28,282.3125
2016,01,29,282.825
2016,01,30,284.525
2016,01,31,284.9625
2017,01,1,286.575
2017,01,2,287.5375
2017,01,3,287.15
2017,01,4,285.9
2017,01,5,286.625
2017,01,6,285.9625
2017,01,7,285.1
2017,01,8,283.6625
2017,01,9,281.8125
2017,01,10,283.475
2017,01,11,287.3125
2017,01,12,288.5625
2017,01,13,287.8375
2017,01,14,288.0875
2017,01,15,284.625
2017,01,16,286.0375
2017,01,17,288.1875
2017,01,18,288.0625
2017,01,19,288.4
2017,01,20,292.075
2017,01,21,291.3875
2017,01,22,289.5625
2017,01,23,286.425
2017,01,24,285.9625
2017,01,25,288.7125
2017,01,26,290.5875
2017,01,27,290.975
2017,01,28,291.4125
2017,01,29,289.8375
2017,01,30,286.9375
2017,01,31,285.35
2018,01,1,280.975
2018,01,2,281.575
2018,01,3,283.1
2018,01,4,283.0375
2018,01,5,282.05
2018,01,6,286.3
2018,01,7,287.3125
2018,01,8,287.0625
2018,01,9,285.775
2018,01,10,286.975
2018,01,11,286.7625
2018,01,12,286.6375
2018,01,13,283.9875
2018,01,14,282.4625
2018,01,15,280.875
2018,01,16,281.0625
2018,01,17,282.425
2018,01,18,283.0875
2018,01,19,286.3125
2018,01,20,285.075
2018,01,21,284.55
2018,01,22,284.0375
2018,01,23,283.3
2018,01,24,284.3375
2018,01,25,283.1
2018,01,26,283.85
2018,01,27,284.4
2018,01,28,287.025
2018,01,29,286.5625
2018,01,30,284.1375
2018,01,31,287.525
2019,01,1,286.6625
2019,01,2,286.95
2019,01,3,287.3875
2019,01,4,287.3625
2019,01,5,286.275
2019,01,6,282.6625
2019,01,7,280.35
2019,01,8,278.475
2019,01,9,279.3
2019,01,10,279.95
2019,01,11,281.3875
2019,01,12,281.225
2019,01,13,281.1
2019,01,14,281.05
2019,01,15,281.25
2019,01,16,282.4875
2019,01,17,281.0
2019,01,18,285.7
2019,01,19,286.475
2019,01,20,288.85
2019,01,21,288.125
2019,01,22,288.5625
2019,01,23,290.1125
2019,01,24,289.925
2019,01,25,290.6375
2019,01,26,291.1875
2019,01,27,290.6875
2019,01,28,290.05
2019,01,29,288.4375
2019,01,30,288.075
2019,01,31,286.6125
2020,01,1,286.175
