####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/NOB                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2015,10,6,278.8875
2015,10,7,276.6375
2015,10,8,277.7875
2015,10,9,280.4875
2015,10,10,280.9375
2015,10,11,278.5625
2015,10,12,277.225
2015,10,13,281.0
2015,10,14,279.25
2015,10,15,280.05
2015,10,16,280.7125
2015,10,17,281.45
2015,10,18,282.525
2015,10,19,281.7125
2015,10,20,282.25
2015,10,21,282.2125
2015,10,22,281.025
2015,10,23,280.6
2015,10,24,278.875
2015,10,25,277.9125
2015,10,26,280.275
2015,10,27,280.7875
2015,10,28,276.9625
2015,10,29,275.7625
2015,10,30,274.0
2015,10,31,273.0625
2016,10,1,287.375
2016,10,2,288.6625
2016,10,3,287.9
2016,10,4,290.825
2016,10,5,290.0625
2016,10,6,284.2875
2016,10,7,284.525
2016,10,8,287.675
2016,10,9,283.6875
2016,10,10,280.0375
2016,10,11,280.25
2016,10,12,278.45
2016,10,13,277.8875
2016,10,14,278.6125
2016,10,15,279.4875
2016,10,16,281.05
2016,10,17,284.95
2016,10,18,283.425
2016,10,19,282.575
2016,10,20,283.2375
2016,10,21,282.0
2016,10,22,281.5375
2016,10,23,277.775
2016,10,24,278.4375
2016,10,25,281.6125
2016,10,26,282.4
2016,10,27,279.5375
2016,10,28,283.1
2016,10,29,278.8
2016,10,30,276.825
2016,10,31,277.4
2017,10,1,283.15
2017,10,2,284.725
2017,10,3,282.0375
2017,10,4,278.3125
2017,10,5,281.9375
2017,10,6,282.5125
2017,10,7,285.2875
2017,10,8,285.0625
2017,10,9,284.4625
2017,10,10,287.1375
2017,10,11,286.2375
2017,10,12,284.6375
2017,10,13,283.225
2017,10,14,280.6
2017,10,15,280.3
2017,10,16,279.575
2017,10,17,278.2375
2017,10,18,278.975
2017,10,19,278.7625
2017,10,20,282.95
2017,10,21,283.7375
2017,10,22,287.9
2017,10,23,278.1125
2017,10,24,278.525
2017,10,25,277.7625
2017,10,26,281.925
2017,10,27,282.275
2017,10,28,281.425
2017,10,29,279.9875
2017,10,30,276.35
2017,10,31,277.6875
2018,10,1,288.425
2018,10,2,282.075
2018,10,3,283.6625
2018,10,4,285.2
2018,10,5,287.025
2018,10,6,287.7625
2018,10,7,287.05
2018,10,8,284.0
2018,10,9,284.0375
2018,10,10,284.725
2018,10,11,283.4
2018,10,12,278.875
2018,10,13,279.45
2018,10,14,279.2
2018,10,15,278.5625
2018,10,16,278.875
2018,10,17,278.25
2018,10,18,279.3125
2018,10,19,278.0375
2018,10,20,276.5875
2018,10,21,277.6
2018,10,22,278.425
2018,10,23,279.2125
2018,10,24,279.35
2018,10,25,279.05
2018,10,26,279.8375
2018,10,27,277.3625
2018,10,28,276.525
2018,10,29,275.7375
2018,10,30,273.625
2018,10,31,271.9625
2019,10,1,286.75
2019,10,2,285.975
2019,10,3,286.3375
2019,10,4,286.9125
2019,10,5,285.1875
2019,10,6,281.3375
2019,10,7,283.7625
2019,10,8,282.075
2019,10,9,283.3875
2019,10,10,286.5375
2019,10,11,287.5625
2019,10,12,290.6875
2019,10,13,285.1375
2019,10,14,282.2125
2019,10,15,278.3875
2019,10,16,279.5625
2019,10,17,281.7875
2019,10,18,283.7625
2019,10,19,286.175
2019,10,20,283.5875
2019,10,21,282.525
2019,10,22,280.9
2019,10,23,283.1625
2019,10,24,279.6
2019,10,25,280.9875
2019,10,26,281.3375
2019,10,27,279.175
2019,10,28,279.9
2019,10,29,278.9125
2019,10,30,279.25
2019,10,31,280.2875
