####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BGA                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2012,07,14,278.425
2012,07,15,281.275
2012,07,16,279.3875
2012,07,17,275.725
2012,07,18,275.8375
2012,07,19,277.05
2012,07,20,278.225
2012,07,21,277.8875
2012,07,22,276.7875
2012,07,23,276.425
2012,07,24,278.05
2012,07,25,279.7
2012,07,26,280.2125
2012,07,27,279.0375
2012,07,28,276.2875
2012,07,29,276.8125
2012,07,30,276.3375
2012,07,31,276.225
2013,07,1,272.4625
2013,07,2,274.9375
2013,07,3,274.175
2013,07,4,272.675
2013,07,5,273.8
2013,07,6,273.35
2013,07,7,273.825
2013,07,8,273.1875
2013,07,9,274.3
2013,07,10,274.225
2013,07,11,274.0
2013,07,12,274.2125
2013,07,13,275.5375
2013,07,14,274.575
2013,07,15,272.4625
2013,07,16,271.25
2013,07,17,272.0375
2013,07,18,274.8
2013,07,19,273.6125
2013,07,20,273.775
2013,07,21,273.2375
2013,07,22,273.575
2013,07,23,275.0625
2013,07,24,275.1125
2013,07,25,274.625
2013,07,26,274.4625
2013,07,27,275.4125
2013,07,28,276.3125
2013,07,29,278.0125
2013,07,30,277.7625
2013,07,31,276.55
2014,07,1,274.7625
2014,07,2,278.025
2014,07,3,274.7
2014,07,4,273.6625
2014,07,5,278.9125
2014,07,6,276.6
2014,07,7,275.0125
2014,07,8,276.6375
2014,07,9,275.8625
2014,07,10,275.8375
2014,07,11,271.85
2014,07,12,272.0875
2014,07,13,273.075
2014,07,14,273.0625
2014,07,15,272.9375
2014,07,16,272.6125
2014,07,17,273.3
2014,07,18,274.675
2014,07,19,275.575
2014,07,20,276.55
2014,07,21,278.8125
2014,07,22,276.725
2014,07,23,273.7625
2014,07,24,274.45
2014,07,25,274.0125
2014,07,26,274.8125
2014,07,27,275.4
2014,07,28,275.75
2014,07,29,275.75
2014,07,30,277.55
2014,07,31,277.5625
2015,07,1,271.9875
2015,07,2,272.9375
2015,07,3,272.35
2015,07,4,272.5375
2015,07,5,272.9875
2015,07,6,275.025
2015,07,7,276.9125
2015,07,8,277.725
2015,07,9,276.4375
2015,07,10,275.8375
2015,07,11,278.2125
2015,07,12,275.7625
2015,07,13,275.525
2015,07,14,275.025
2015,07,15,276.0875
2015,07,16,278.05
2015,07,17,278.0125
2015,07,18,278.0125
2015,07,19,278.15
2015,07,20,277.7625
2015,07,21,278.5
2015,07,22,278.4
2015,07,23,278.7
2015,07,24,276.6625
2015,07,25,275.75
2015,07,26,276.9625
2015,07,27,276.9375
2015,07,28,277.2125
2015,07,29,278.2125
2015,07,30,279.0875
2015,07,31,278.05
2016,07,1,275.475
2016,07,2,274.6
2016,07,3,274.4625
2016,07,4,275.4375
2016,07,5,275.3875
2016,07,6,275.0375
2016,07,7,273.9875
2016,07,8,275.7875
2016,07,9,276.175
2016,07,10,278.2125
2016,07,11,279.0125
2016,07,12,280.0375
2016,07,13,279.925
2016,07,14,279.4125
2016,07,15,278.6375
2016,07,16,276.825
2016,07,17,274.45
2016,07,18,275.8625
2016,07,19,274.625
2016,07,20,272.7125
2016,07,21,274.7375
2016,07,22,278.1875
2016,07,23,276.5875
2016,07,24,277.5125
2016,07,25,276.45
2016,07,26,274.225
2016,07,27,274.25
2016,07,28,274.9125
2016,07,29,275.0375
2016,07,30,275.45
2016,07,31,276.4625
2017,07,1,281.1625
2017,07,2,280.3375
2017,07,3,275.5625
2017,07,4,275.075
2017,07,5,276.6125
2017,07,6,276.5625
2017,07,7,274.9875
2017,07,8,275.2625
2017,07,9,276.15
2017,07,10,276.7875
2017,07,11,278.1625
2017,07,12,276.7875
2017,07,13,276.2375
2017,07,14,275.5625
2017,07,15,275.125
2017,07,16,273.825
2017,07,17,273.925
2017,07,18,273.3125
2017,07,19,274.35
2017,07,20,275.7375
2017,07,21,276.5375
2017,07,22,279.2
2017,07,23,279.125
2017,07,24,277.85
2017,07,25,277.9
2017,07,26,275.5375
2017,07,27,274.1125
2017,07,28,273.675
2017,07,29,275.6625
2017,07,30,278.525
2017,07,31,280.275
2018,07,1,274.3875
2018,07,2,275.5375
2018,07,3,278.1625
2018,07,4,277.5125
2018,07,5,276.8625
2018,07,6,275.05
2018,07,7,274.3875
2018,07,8,273.75
2018,07,9,273.2625
2018,07,10,272.5875
2018,07,11,274.325
2018,07,12,275.2
2018,07,13,275.15
2018,07,14,274.625
2018,07,15,275.1875
2018,07,16,275.025
2018,07,17,276.0875
2018,07,18,274.3
2018,07,19,275.425
2018,07,20,276.925
2018,07,21,277.675
2018,07,22,277.025
2018,07,23,275.15
2018,07,24,274.9625
2018,07,25,276.2125
2018,07,26,276.9625
2018,07,27,276.7375
2018,07,28,277.525
2018,07,29,277.225
2018,07,30,277.7625
2018,07,31,277.7375
2019,07,1,278.5875
2019,07,2,279.225
2019,07,3,277.9625
2019,07,4,276.35
2019,07,5,275.825
2019,07,6,277.6125
2019,07,7,278.5125
2019,07,8,277.9625
2019,07,9,277.275
2019,07,10,277.05
2019,07,11,274.2
2019,07,12,272.1625
2019,07,13,272.825
2019,07,14,273.0375
2019,07,15,272.55
2019,07,16,271.975
2019,07,17,272.9125
2019,07,18,273.175
2019,07,19,272.325
2019,07,20,272.625
2019,07,21,274.6625
2019,07,22,275.8
2019,07,23,275.3125
2019,07,24,275.4375
2019,07,25,275.8375
2019,07,26,277.15
2019,07,27,277.4375
2019,07,28,278.4125
2019,07,29,276.425
2019,07,30,276.125
2019,07,31,277.025
