####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/WF                           #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2015,11,17,917.0217
2015,11,18,917.7095675
2015,11,19,909.1862175
2015,11,20,909.41887875
2015,11,21,902.67198125
2015,11,22,906.376175
2015,11,23,913.97509875
2015,11,24,915.60558125
2015,11,25,912.41016
2015,11,26,908.91565125
2015,11,27,908.24536125
2015,11,28,903.65591125
2015,11,29,903.85786875
2015,11,30,907.6677325
2016,11,1,912.26932
2016,11,2,926.39716875
2016,11,3,917.354265
2016,11,4,917.282105
2016,11,5,918.91529625
2016,11,6,917.00738125
2016,11,7,913.57955125
2016,11,8,909.99398125
2016,11,9,912.18400875
2016,11,10,919.60890125
2016,11,11,920.43831375
2016,11,12,919.5078525
2016,11,13,923.81805375
2016,11,14,920.0869925
2016,11,15,919.81575
2016,11,16,918.22577875
2016,11,17,916.493435
2016,11,18,913.85001
2016,11,19,914.45782875
2016,11,20,913.94059875
2016,11,21,910.78238375
2016,11,22,909.8668875
2016,11,23,912.709995
2016,11,24,908.57678625
2016,11,25,909.70853875
2016,11,26,911.42468125
2016,11,27,911.48472625
2016,11,28,911.537645
2016,11,29,910.59938
2016,11,30,911.87649
2017,11,1,911.5169075
2017,11,2,911.28343
2017,11,3,913.40229875
2017,11,4,917.8992275
2017,11,5,913.551585
2017,11,6,918.9757225
2017,11,7,910.8186425
2017,11,8,904.51505875
2017,11,9,906.0879425
2017,11,10,905.76633375
2017,11,11,903.09627
2017,11,12,901.42743625
2017,11,13,903.95176125
2017,11,14,913.18717
2017,11,15,912.01969125
2017,11,16,908.97919625
2017,11,17,907.4369475
2017,11,18,907.3242875
2017,11,19,908.599285
2017,11,20,907.8431675
2017,11,21,907.9310975
2017,11,22,909.383425
2017,11,23,909.7974375
2017,11,24,909.96383875
2017,11,25,906.12077125
2017,11,26,904.3147175
2017,11,27,905.4805875
2017,11,28,906.96967
2017,11,29,910.55226625
2017,11,30,913.09363625
2018,11,1,911.2938025
2018,11,2,912.3123375
2018,11,3,912.9276125
2018,11,4,912.3392575
2018,11,5,913.90860125
2018,11,6,915.02028625
2018,11,7,914.95274875
2018,11,8,913.77167
2018,11,9,911.74963875
2018,11,10,911.409135
2018,11,11,907.12935375
2018,11,12,903.12806125
2018,11,13,905.04673875
2018,11,14,906.4777075
2018,11,15,906.07699875
2018,11,16,909.1437775
2018,11,17,915.29738
2018,11,18,915.15119625
2018,11,19,904.57506625
2018,11,20,904.50605
2018,11,21,908.23021625
2018,11,22,910.45236125
2018,11,23,911.194105
2018,11,24,909.72260875
2018,11,25,911.528375
2018,11,26,912.63637625
2018,11,27,909.63993375
2018,11,28,907.80353875
2018,11,29,911.31088875
2018,11,30,911.27241875
2019,11,1,916.70449625
2019,11,2,918.28977375
2019,11,3,921.26219
2019,11,4,919.32369125
2019,11,5,915.68200375
2019,11,6,914.529195
2019,11,7,917.3480175
2019,11,8,915.7829875
2019,11,9,915.74758625
2019,11,10,912.002255
2019,11,11,911.028265
2019,11,12,909.0778725
2019,11,13,910.62302375
2019,11,14,917.78787
2019,11,15,913.8378425
2019,11,16,915.63502625
2019,11,17,916.2299225
2019,11,18,920.96019
2019,11,19,922.44695125
2019,11,20,919.391625
2019,11,21,919.704505
2019,11,22,922.11977125
2019,11,23,923.414495
2019,11,24,924.028355
2019,11,25,924.823745
2019,11,26,918.3075125
2019,11,27,914.11535375
2019,11,28,914.63758375
2019,11,29,912.88203125
2019,11,30,912.87090875
