####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BAJA                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2016,01,23,276.9
2016,01,24,274.175
2016,01,25,272.3875
2016,01,26,271.75
2016,01,27,277.75
2016,01,28,277.35
2016,01,29,277.375
2016,01,30,277.6625
2016,01,31,274.6375
2017,01,1,269.9875
2017,01,2,274.9375
2017,01,3,275.05
2017,01,4,277.625
2017,01,5,278.4125
2017,01,6,276.6125
2017,01,7,278.375
2017,01,8,279.3875
2017,01,9,280.6625
2017,01,10,278.75
2017,01,11,280.25
2017,01,12,276.4375
2017,01,13,270.5
2017,01,14,268.1
2017,01,15,269.2375
2017,01,16,269.45
2017,01,17,270.1875
2017,01,18,272.075
2017,01,19,274.675
2017,01,20,272.9
2017,01,21,272.275
2017,01,22,275.9125
2017,01,23,276.875
2017,01,24,265.9625
2017,01,25,265.225
2017,01,26,271.0625
2017,01,27,269.375
2017,01,28,273.575
2017,01,29,276.4125
2017,01,30,277.9625
2017,01,31,279.075
2018,01,1,276.8375
2018,01,2,277.1125
2018,01,3,277.175
2018,01,4,275.7375
2018,01,5,278.25
2018,01,6,278.6
2018,01,7,278.1125
2018,01,8,279.325
2018,01,9,277.65
2018,01,10,276.1875
2018,01,11,280.8375
2018,01,12,279.1375
2018,01,13,280.7
2018,01,14,279.9625
2018,01,15,279.575
2018,01,16,278.225
2018,01,17,277.475
2018,01,18,278.0625
2018,01,19,279.225
2018,01,20,273.0
2018,01,21,270.125
2018,01,22,272.5125
2018,01,23,273.1
2018,01,24,275.9875
2018,01,25,276.8625
2018,01,26,277.0875
2018,01,27,278.1875
2018,01,28,279.8625
2018,01,29,279.0125
2018,01,30,280.25
2018,01,31,278.4625
2019,01,1,268.1875
2019,01,2,268.0
2019,01,3,277.7625
2019,01,4,277.85
2019,01,5,276.9375
2019,01,6,272.525
2019,01,7,277.1375
2019,01,8,278.8625
2019,01,9,277.6375
2019,01,10,275.0375
2019,01,11,274.8875
2019,01,12,273.5875
2019,01,13,270.6625
2019,01,14,272.425
2019,01,15,272.2375
2019,01,16,274.3375
2019,01,17,275.0125
2019,01,18,276.2
2019,01,19,278.45
2019,01,20,280.9
2019,01,21,278.5375
2019,01,22,270.9625
2019,01,23,277.2875
2019,01,24,277.0625
2019,01,25,275.3625
2019,01,26,276.5125
2019,01,27,280.35
2019,01,28,280.15
2019,01,29,278.3875
2019,01,30,275.2
2019,01,31,274.625
2020,01,1,270.65
