####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BAJA                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2012,01,7,2.7438825
2012,01,8,0.99071625
2012,01,9,1.7590925
2012,01,10,2.42825125
2012,01,11,4.01990875
2012,01,12,7.039925
2012,01,13,3.54451162
2012,01,14,3.36873362
2012,01,15,5.8782475
2012,01,16,2.65289462
2012,01,17,0.68174438
2012,01,18,0.8728845
2012,01,19,1.30637
2012,01,20,1.3794025
2012,01,21,5.47032625
2012,01,22,4.7094825
2012,01,23,3.36766625
2012,01,24,2.04560125
2012,01,25,4.33204125
2012,01,26,2.2656625
2012,01,27,2.14131875
2012,01,28,2.21579025
2012,01,29,0.82646738
2012,01,30,1.6764575
2012,01,31,2.21551
2013,01,1,1.44468662
2013,01,2,1.63683125
2013,01,3,1.24971962
2013,01,4,1.185204
2013,01,5,0.93483912
2013,01,6,2.0536175
2013,01,7,2.378365
2013,01,8,1.501633
2013,01,9,2.57995375
2013,01,10,4.4790475
2013,01,11,1.145349
2013,01,12,1.09475987
2013,01,13,1.35217175
2013,01,14,1.09165388
2013,01,15,2.18364275
2013,01,16,2.1451825
2013,01,17,1.705975
2013,01,18,1.287815
2013,01,19,3.8178525
2013,01,20,5.27841625
2013,01,21,5.18435875
2013,01,22,1.8144425
2013,01,23,3.71738125
2013,01,24,11.05222875
2013,01,25,9.1971675
2013,01,26,8.6474325
2013,01,27,2.45934375
2013,01,28,2.1298905
2013,01,29,2.49922175
2013,01,30,2.3648775
2013,01,31,1.92586
2014,01,1,3.1350075
2014,01,2,1.703965
2014,01,3,2.277085
2014,01,4,6.93296375
2014,01,5,5.3066875
2014,01,6,1.6712375
2014,01,7,1.720584
2014,01,8,5.76013
2014,01,9,2.97635125
2014,01,10,2.3896125
2014,01,11,2.478855
2014,01,12,2.24278712
2014,01,13,1.0493335
2014,01,14,0.93912062
2014,01,15,0.5633655
2014,01,16,0.40664238
2014,01,17,0.97222012
2014,01,18,1.39367875
2014,01,19,2.32059625
2014,01,20,3.3386625
2014,01,21,4.11810625
2014,01,22,7.0592975
2014,01,23,4.5308925
2014,01,24,9.4775675
2014,01,25,9.44334375
2014,01,26,5.86272125
2014,01,27,3.9876175
2014,01,28,4.2865275
2014,01,29,6.05106875
2014,01,30,3.98499875
2014,01,31,4.9254875
2015,01,1,1.44954337
2015,01,2,1.68809375
2015,01,3,2.03370625
2015,01,4,2.07005125
2015,01,5,2.9437475
2015,01,6,1.08442687
2015,01,7,5.28269125
2015,01,8,11.2470875
2015,01,9,8.74659375
2015,01,10,5.66755125
2015,01,11,3.82096875
2015,01,12,2.54774625
2015,01,13,2.94786125
2015,01,14,1.32512975
2015,01,15,0.92709738
2015,01,16,0.43166262
2015,01,17,2.05996937
2015,01,18,2.30284125
2015,01,19,3.74623375
2015,01,20,3.76473125
2015,01,21,2.59044625
2015,01,22,0.912518
2015,01,23,2.28941875
2015,01,24,3.01643
2015,01,25,3.8929225
2015,01,26,5.930335
2015,01,27,3.22259
2015,01,28,2.61475
2015,01,29,10.0945575
2015,01,30,6.8181125
2015,01,31,6.66472625
2016,01,1,2.40819
2016,01,2,3.27928
2016,01,3,4.04403625
2016,01,4,3.91512875
2016,01,5,4.1385275
2016,01,6,2.44743688
2016,01,7,2.79428
2016,01,8,1.15719338
2016,01,9,2.82758625
2016,01,10,4.59886625
2016,01,11,4.56930375
2016,01,12,0.8433985
2016,01,13,0.99825675
2016,01,14,1.44530875
2016,01,15,2.81367125
2016,01,16,3.5799625
2016,01,17,4.6798075
2016,01,18,2.85059
2016,01,19,2.66950625
2016,01,20,3.07816625
2016,01,21,1.35130388
2016,01,22,1.66390625
2016,01,23,2.036175
2016,01,24,1.90666088
2016,01,25,2.4777325
2016,01,26,0.75125575
2016,01,27,1.65611575
2016,01,28,2.46555125
2016,01,29,3.279655
2016,01,30,3.72104125
2016,01,31,1.67572913
2017,01,1,1.73332
2017,01,2,3.9479975
2017,01,3,11.71567125
2017,01,4,7.568855
2017,01,5,4.7101675
2017,01,6,2.93541875
2017,01,7,5.30791
2017,01,8,9.86658875
2017,01,9,5.1368675
2017,01,10,3.43689
2017,01,11,3.3204875
2017,01,12,2.22124125
2017,01,13,4.82271125
2017,01,14,4.68748625
2017,01,15,3.63126625
2017,01,16,3.34936875
2017,01,17,2.15033375
2017,01,18,1.76175875
2017,01,19,4.51765
2017,01,20,4.88278875
2017,01,21,3.24714625
2017,01,22,5.41455
2017,01,23,2.8824925
2017,01,24,1.0591995
2017,01,25,1.44491962
2017,01,26,1.28403438
2017,01,27,1.01490425
2017,01,28,0.458223
2017,01,29,0.84016787
2017,01,30,1.04888838
2017,01,31,0.87538362
2018,01,1,8.66556125
2018,01,2,11.76311625
2018,01,3,10.1542975
2018,01,4,8.3995025
2018,01,5,3.235065
2018,01,6,5.38842125
2018,01,7,9.87969875
2018,01,8,10.7146825
2018,01,9,6.45022
2018,01,10,3.03104312
2018,01,11,2.977185
2018,01,12,3.22266
2018,01,13,2.121415
2018,01,14,3.31535625
2018,01,15,4.1319425
2018,01,16,5.81165
2018,01,17,5.3281375
2018,01,18,4.8983375
2018,01,19,3.762805
2018,01,20,2.82595488
2018,01,21,0.96777362
2018,01,22,4.0122925
2018,01,23,1.96234438
2018,01,24,0.465561
2018,01,25,0.9272795
2018,01,26,2.3651325
2018,01,27,2.35622375
2018,01,28,3.1311875
2018,01,29,1.52134625
2018,01,30,0.83230338
2018,01,31,0.995117
2019,01,1,2.09978375
2019,01,2,0.63734325
2019,01,3,0.96372475
2019,01,4,0.76527475
2019,01,5,6.92376
2019,01,6,7.1649485
2019,01,7,3.28257375
2019,01,8,2.38490125
2019,01,9,4.32761625
2019,01,10,3.078925
2019,01,11,1.338305
2019,01,12,2.27401125
2019,01,13,4.19079
2019,01,14,5.135355
2019,01,15,6.02387125
2019,01,16,2.42396375
2019,01,17,4.1242575
2019,01,18,5.7917175
2019,01,19,3.73479625
2019,01,20,1.95720125
2019,01,21,2.62839875
2019,01,22,0.91933725
2019,01,23,1.71065437
2019,01,24,2.4108025
2019,01,25,1.40475525
2019,01,26,0.9123925
2019,01,27,1.74691375
2019,01,28,6.37677
2019,01,29,6.44781375
2019,01,30,7.12160875
2019,01,31,4.93632
2020,01,1,3.641855
