####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/MOR                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2014,07,1,285.75
2014,07,2,285.1125
2014,07,3,283.9875
2014,07,4,283.9625
2014,07,5,282.6875
2014,07,6,283.1875
2014,07,7,285.0625
2014,07,8,285.5
2014,07,9,285.1875
2014,07,10,284.25
2014,07,11,282.65
2014,07,12,281.9
2014,07,13,282.325
2014,07,14,283.175
2014,07,15,285.3125
2014,07,16,285.3375
2014,07,17,286.125
2014,07,18,287.275
2014,07,19,287.7875
2014,07,20,287.8375
2014,07,21,288.575
2014,07,22,287.875
2014,07,23,285.925
2014,07,24,285.5125
2014,07,25,285.875
2014,07,26,285.3
2014,07,27,284.275
2014,07,28,284.3625
2014,07,29,285.4125
2014,07,30,285.8625
2014,07,31,286.4
2015,07,1,284.9
2015,07,2,285.1625
2015,07,3,285.725
2015,07,4,286.0625
2015,07,5,283.8625
2015,07,6,280.0125
2015,07,7,280.2125
2015,07,8,279.7125
2015,07,9,282.075
2015,07,10,283.15
2015,07,11,283.425
2015,07,12,283.05
2015,07,13,283.7125
2015,07,14,283.05
2015,07,15,284.4625
2015,07,16,283.725
2015,07,17,284.075
2015,07,18,284.1625
2015,07,19,283.975
2015,07,20,283.2125
2015,07,21,284.3875
2015,07,22,284.4625
2015,07,23,284.9375
2015,07,24,284.4875
2015,07,25,285.875
2015,07,26,286.475
2015,07,27,285.925
2015,07,28,286.4625
2015,07,29,286.15
2015,07,30,286.2
2015,07,31,286.7375
2016,07,1,284.925
2016,07,2,283.6625
2016,07,3,282.3625
2016,07,4,282.8125
2016,07,5,285.1
2016,07,6,284.95
2016,07,7,284.325
2016,07,8,286.625
2016,07,9,287.9375
2016,07,10,289.175
2016,07,11,289.1875
2016,07,12,287.7625
2016,07,13,287.325
2016,07,14,288.125
2016,07,15,287.9
2016,07,16,287.975
2016,07,17,286.4375
2016,07,18,285.2375
2016,07,19,285.4
2016,07,20,285.625
2016,07,21,284.675
2016,07,22,285.4
2016,07,23,285.4625
2016,07,24,286.225
2016,07,25,285.4875
2016,07,26,284.1375
2016,07,27,285.275
2016,07,28,283.9
2016,07,29,284.6625
2016,07,30,285.775
2016,07,31,286.65
2017,07,1,286.8375
2017,07,2,285.9625
2017,07,3,285.8
2017,07,4,284.7625
2017,07,5,283.8125
2017,07,6,284.6375
2017,07,7,286.0
2017,07,8,285.7875
2017,07,9,286.4875
2017,07,10,286.5625
2017,07,11,286.1
2017,07,12,285.5375
2017,07,13,285.075
2017,07,14,285.6
2017,07,15,286.4
2017,07,16,286.9125
2017,07,17,286.525
2017,07,18,285.9125
2017,07,19,286.45
2017,07,20,287.6375
2017,07,21,287.4125
2017,07,22,288.5875
2017,07,23,288.1875
2017,07,24,285.5
2017,07,25,286.85
2017,07,26,287.5375
2017,07,27,288.675
2017,07,28,287.55
2017,07,29,286.8
2017,07,30,286.975
2017,07,31,287.1125
2018,07,1,284.5875
2018,07,2,286.45
2018,07,3,287.5625
2018,07,4,286.95
2018,07,5,285.775
2018,07,6,285.4375
2018,07,7,285.575
2018,07,8,285.7375
2018,07,9,285.725
2018,07,10,284.525
2018,07,11,284.35
2018,07,12,282.925
2018,07,13,284.0875
2018,07,14,284.875
2018,07,15,285.75
2018,07,16,286.6
2018,07,17,287.1875
2018,07,18,286.575
2018,07,19,287.075
2018,07,20,287.6
2018,07,21,287.2
2018,07,22,286.825
2018,07,23,287.2125
2018,07,24,287.775
2018,07,25,288.7125
2018,07,26,289.7625
2018,07,27,289.0375
2018,07,28,287.0875
2018,07,29,285.8
2018,07,30,285.9875
2018,07,31,288.8125
2019,07,1,285.5125
2019,07,2,285.1125
2019,07,3,284.675
2019,07,4,283.9
2019,07,5,285.75
2019,07,6,288.075
2019,07,7,287.1125
2019,07,8,286.9875
2019,07,9,287.1625
2019,07,10,287.075
2019,07,11,287.65
2019,07,12,287.7625
2019,07,13,288.5125
2019,07,14,288.6625
2019,07,15,288.175
2019,07,16,287.175
2019,07,17,285.8875
2019,07,18,286.075
2019,07,19,285.35
2019,07,20,285.575
2019,07,21,285.7875
2019,07,22,286.9625
2019,07,23,287.5875
2019,07,24,287.075
2019,07,25,286.6625
2019,07,26,286.1375
2019,07,27,287.125
2019,07,28,287.8625
2019,07,29,287.0375
2019,07,30,286.4875
2019,07,31,286.5125
