####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PDB                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2017,05,14,3.87079125
2017,05,15,5.31664125
2017,05,16,9.126465
2017,05,17,9.98913375
2017,05,18,8.51106625
2017,05,19,4.1113975
2017,05,20,2.11847125
2017,05,21,3.315765
2017,05,22,6.88597125
2017,05,23,7.69139625
2017,05,24,6.90281
2017,05,25,7.117695
2017,05,26,8.57232375
2017,05,27,6.9025625
2017,05,28,8.41517875
2017,05,29,7.60299
2017,05,30,7.4628
2017,05,31,7.36962375
2018,05,1,4.626075
2018,05,2,5.67225
2018,05,3,7.59182625
2018,05,4,8.14245125
2018,05,5,7.2943775
2018,05,6,8.1595025
2018,05,7,7.58971375
2018,05,8,7.59294375
2018,05,9,7.47315625
2018,05,10,6.10487875
2018,05,11,5.03055
2018,05,12,5.70312375
2018,05,13,6.4242175
2018,05,14,4.30434875
2018,05,15,5.66515
2018,05,16,5.41677375
2018,05,17,5.06368625
2018,05,18,5.77953375
2018,05,19,5.62097375
2018,05,20,7.32747
2018,05,21,7.9175825
2018,05,22,9.22516
2018,05,23,7.920165
2018,05,24,7.538975
2018,05,25,7.79493
2018,05,26,10.24705625
2018,05,27,10.0718825
2018,05,28,9.76329375
2018,05,29,6.4701475
2018,05,30,9.01607375
2018,05,31,6.88224
2019,05,1,2.8208
2019,05,2,4.25782
2019,05,3,5.26061375
2019,05,4,3.86199875
2019,05,5,2.1348775
2019,05,6,1.31185875
2019,05,7,4.45067375
2019,05,8,8.982265
2019,05,9,4.434155
2019,05,10,3.94592875
2019,05,11,4.02032625
2019,05,12,1.44241462
2019,05,13,3.72412
2019,05,14,4.21605375
2019,05,15,3.623
2019,05,16,4.56057125
2019,05,17,7.52196125
2019,05,18,6.9498175
2019,05,19,7.15021125
2019,05,20,7.1276675
2019,05,21,5.2624175
2019,05,22,4.26831125
2019,05,23,3.34344875
2019,05,24,7.26672
2019,05,25,8.57996375
2019,05,26,7.36855625
2019,05,27,8.44955
2019,05,28,5.9204225
2019,05,29,2.813415
2019,05,30,4.06339
2019,05,31,5.297885
