####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/RPU                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2013,11,29,6.91202
2013,11,30,8.22989
2014,11,1,5.97765625
2014,11,2,7.5734825
2014,11,3,3.85072875
2014,11,4,4.56260625
2014,11,5,5.3839425
2014,11,6,2.96894625
2014,11,7,3.05811
2014,11,8,3.69701
2014,11,9,4.470505
2014,11,10,4.34808125
2014,11,11,6.4196075
2014,11,12,4.85017375
2014,11,13,5.07971625
2014,11,14,7.61285625
2014,11,15,3.25948625
2014,11,16,5.87502375
2014,11,17,7.816915
2014,11,18,2.4303825
2014,11,19,3.83496
2014,11,20,5.86814125
2014,11,21,11.06938
2014,11,22,6.3047675
2014,11,23,6.6504175
2014,11,24,6.97735
2014,11,25,12.2310025
2014,11,26,2.68790125
2014,11,27,5.77219625
2014,11,28,4.55943375
2014,11,29,2.40238175
2014,11,30,3.22914375
2015,11,1,3.64637125
2015,11,2,2.22248625
2015,11,3,7.18167125
2015,11,4,6.91820375
2015,11,5,1.199395
2015,11,6,2.70568375
2015,11,7,3.07127875
2015,11,8,9.0192775
2015,11,9,6.70741875
2015,11,10,5.0842575
2015,11,11,9.95232625
2015,11,12,2.21580475
2015,11,13,1.37466575
2015,11,14,8.59290875
2015,11,15,12.1636225
2015,11,16,5.68030625
2015,11,17,4.86232625
2015,11,18,3.6435825
2015,11,19,7.37470375
2015,11,20,9.97720625
2015,11,21,9.5808675
2015,11,22,2.56642875
2015,11,23,1.98965125
2015,11,24,5.22235375
2015,11,25,6.51911625
2015,11,26,3.46972875
2015,11,27,8.67971375
2015,11,28,5.40087375
2015,11,29,3.82244
2015,11,30,13.02172375
2016,11,1,6.04421875
2016,11,2,4.0903325
2016,11,3,5.63840375
2016,11,4,5.52456375
2016,11,5,8.4700175
2016,11,6,10.72554
2016,11,7,9.9214425
2016,11,8,7.614915
2016,11,9,9.86159125
2016,11,10,11.22166875
2016,11,11,11.65074625
2016,11,12,8.076455
2016,11,13,7.256585
2016,11,14,16.4892875
2016,11,15,11.053485
2016,11,16,8.19051625
2016,11,17,6.6265125
2016,11,18,7.4399925
2016,11,19,3.81858062
2016,11,20,2.96024125
2016,11,21,5.10667375
2016,11,22,4.58673875
2016,11,23,4.71824625
2016,11,24,7.28328875
2016,11,25,7.05627625
2016,11,26,6.45798875
2016,11,27,5.44092
2016,11,28,4.9567425
2016,11,29,6.05837625
2016,11,30,10.82137125
2017,11,1,4.83374875
2017,11,2,7.93803625
2017,11,3,12.067855
2017,11,4,8.37111625
2017,11,5,5.58175475
2017,11,6,3.0518275
2017,11,7,8.95700875
2017,11,8,0.7062905
2017,11,9,1.9820625
2017,11,10,4.01577625
2017,11,11,3.9283975
2017,11,12,5.04224625
2017,11,13,3.744915
2017,11,14,4.41448
2017,11,15,6.03727
2017,11,16,5.8289875
2017,11,17,3.99088375
2017,11,18,6.84614625
2017,11,19,6.47078375
2017,11,20,4.59273375
2017,11,21,5.09890125
2017,11,22,6.4413025
2017,11,23,8.23456125
2017,11,24,10.0460325
2017,11,25,11.7000875
2017,11,26,12.604325
2017,11,27,12.8803875
2017,11,28,12.8219625
2017,11,29,11.7491425
2017,11,30,7.31838625
2018,11,1,2.53530138
2018,11,2,7.0684825
2018,11,3,9.38863
2018,11,4,4.556425
2018,11,5,4.2283325
2018,11,6,4.53337
2018,11,7,8.51440125
2018,11,8,15.4531875
2018,11,9,9.28746625
2018,11,10,4.084325
2018,11,11,6.19443625
2018,11,12,5.39352125
2018,11,13,5.22582875
2018,11,14,5.68943375
2018,11,15,4.0241575
2018,11,16,3.63846
2018,11,17,4.7383075
2018,11,18,7.9280425
2018,11,19,3.762275
2018,11,20,5.33171625
2018,11,21,6.41192125
2018,11,22,4.99215875
2018,11,23,8.8567825
2018,11,24,8.370105
2018,11,25,12.529725
2018,11,26,10.59622875
2018,11,27,10.77715
2018,11,28,9.12424125
2018,11,29,8.0273325
2018,11,30,11.25700625
2019,11,1,7.31815125
2019,11,2,8.7325325
2019,11,3,8.7079275
2019,11,4,6.6218
2019,11,5,6.5222875
2019,11,6,10.24243125
2019,11,7,6.78864
2019,11,8,6.19639875
2019,11,9,9.3080375
2019,11,10,8.66946375
2019,11,11,3.49577875
2019,11,12,3.50453625
2019,11,13,7.5013025
2019,11,14,4.34997625
2019,11,15,7.4073
2019,11,16,7.21027125
2019,11,17,9.894965
2019,11,18,5.92452
2019,11,19,6.72447375
2019,11,20,2.99825575
2019,11,21,6.55596875
2019,11,22,11.9095875
2019,11,23,8.5702525
2019,11,24,9.64434125
2019,11,25,6.892845
2019,11,26,9.3340425
2019,11,27,6.58351875
2019,11,28,6.62521375
2019,11,29,10.45148375
2019,11,30,9.31442125
