####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BGA                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2012,11,28,667.95755
2012,11,29,668.08168125
2012,11,30,669.48949125
2013,11,1,665.712835
2013,11,2,658.76283375
2013,11,3,657.91136625
2013,11,4,654.38878625
2013,11,5,651.77925375
2013,11,6,654.6542375
2013,11,7,658.53920375
2013,11,8,661.22682875
2013,11,9,662.70061
2013,11,10,668.02293125
2013,11,11,668.03494875
2013,11,12,664.88401125
2013,11,13,666.13061875
2013,11,14,666.23663875
2013,11,15,666.0012125
2013,11,16,663.6998725
2013,11,17,665.22815875
2013,11,18,666.04564375
2013,11,19,662.97914875
2013,11,20,664.79815875
2013,11,21,672.778595
2013,11,22,676.26253125
2013,11,23,675.41521875
2013,11,24,674.72341875
2013,11,25,671.89578375
2013,11,26,672.6665925
2013,11,27,673.01430625
2013,11,28,672.21719125
2013,11,29,672.0049975
2013,11,30,669.4837975
2014,11,1,663.37749375
2014,11,2,663.7921975
2014,11,3,665.0970925
2014,11,4,665.978445
2014,11,5,665.73403375
2014,11,6,669.11338125
2014,11,7,670.30995375
2014,11,8,668.42633
2014,11,9,668.1975625
2014,11,10,668.2970875
2014,11,11,667.11622875
2014,11,12,666.073335
2014,11,13,665.0014475
2014,11,14,659.736895
2014,11,15,654.8547475
2014,11,16,661.09624875
2014,11,17,663.4048375
2014,11,18,659.6725625
2014,11,19,664.9673
2014,11,20,667.382635
2014,11,21,666.21269875
2014,11,22,666.69717875
2014,11,23,667.19038625
2014,11,24,666.88171625
2014,11,25,665.34086125
2014,11,26,666.5949875
2014,11,27,670.00968
2014,11,28,672.060535
2014,11,29,670.33282625
2014,11,30,665.19239625
2015,11,1,654.576105
2015,11,2,655.0185575
2015,11,3,657.5868075
2015,11,4,660.69024375
2015,11,5,656.40812
2015,11,6,660.54497125
2015,11,7,666.6146075
2015,11,8,665.8218925
2015,11,9,660.237295
2015,11,10,670.4021325
2015,11,11,670.69385125
2015,11,12,668.91245875
2015,11,13,668.74414
2015,11,14,671.765275
2015,11,15,672.7502875
2015,11,16,668.7117125
2015,11,17,673.620625
2015,11,18,670.79825125
2015,11,19,662.5885375
2015,11,20,662.5494925
2015,11,21,659.2601875
2015,11,22,662.95374375
2015,11,23,671.3840875
2015,11,24,672.995465
2015,11,25,669.26479875
2015,11,26,662.85021625
2015,11,27,664.41026375
2015,11,28,661.90325875
2015,11,29,659.76348375
2015,11,30,662.06314375
2016,11,1,666.68980625
2016,11,2,677.135745
2016,11,3,673.8189625
2016,11,4,671.1012425
2016,11,5,675.50101375
2016,11,6,676.67705625
2016,11,7,674.2345975
2016,11,8,667.34650375
2016,11,9,665.00312625
2016,11,10,668.9398825
2016,11,11,673.9743875
2016,11,12,674.77945
2016,11,13,677.5861
2016,11,14,675.0218025
2016,11,15,678.02696875
2016,11,16,677.9480075
2016,11,17,676.4966
2016,11,18,673.66410375
2016,11,19,672.6313825
2016,11,20,671.677905
2016,11,21,669.9643475
2016,11,22,668.429675
2016,11,23,667.76400875
2016,11,24,666.8341475
2016,11,25,667.71953375
2016,11,26,669.4834525
2016,11,27,668.7800275
2016,11,28,668.35996375
2016,11,29,666.79326375
2016,11,30,666.08118375
2017,11,1,662.92080125
2017,11,2,662.86750125
2017,11,3,666.77815
2017,11,4,667.56901875
2017,11,5,666.99453
2017,11,6,672.68469375
2017,11,7,666.39719125
2017,11,8,662.101675
2017,11,9,663.9095175
2017,11,10,663.8361475
2017,11,11,661.62312375
2017,11,12,659.22056
2017,11,13,659.12282625
2017,11,14,664.0983475
2017,11,15,664.4107975
2017,11,16,661.49168625
2017,11,17,661.66897625
2017,11,18,663.013435
2017,11,19,663.8787325
2017,11,20,662.66133
2017,11,21,661.6013025
2017,11,22,663.55610625
2017,11,23,665.00823625
2017,11,24,664.95942375
2017,11,25,662.84854375
2017,11,26,662.7702125
2017,11,27,664.4269725
2017,11,28,663.585015
2017,11,29,665.4944775
2017,11,30,668.691705
2018,11,1,657.93508125
2018,11,2,657.8064775
2018,11,3,658.34086625
2018,11,4,659.60760125
2018,11,5,664.3223
2018,11,6,666.6259175
2018,11,7,668.1136375
2018,11,8,666.97811625
2018,11,9,667.597755
2018,11,10,666.5230275
2018,11,11,661.25412125
2018,11,12,656.60710125
2018,11,13,657.75110625
2018,11,14,658.99679
2018,11,15,658.62739125
2018,11,16,660.4815975
2018,11,17,665.18828
2018,11,18,664.1545625
2018,11,19,657.51700625
2018,11,20,659.841105
2018,11,21,667.3898
2018,11,22,670.4846425
2018,11,23,671.25813625
2018,11,24,669.19536875
2018,11,25,668.47828125
2018,11,26,666.1444625
2018,11,27,666.18579125
2018,11,28,665.95422625
2018,11,29,669.71706375
2018,11,30,669.35867625
2019,11,1,671.05924375
2019,11,2,673.66632625
2019,11,3,676.84693625
2019,11,4,675.3588175
2019,11,5,674.75953375
2019,11,6,671.718505
2019,11,7,672.94008375
2019,11,8,671.80113875
2019,11,9,670.28681375
2019,11,10,668.826725
2019,11,11,664.8938125
2019,11,12,663.474235
2019,11,13,665.5559475
2019,11,14,671.63238
2019,11,15,671.038775
2019,11,16,672.27641375
2019,11,17,673.5120975
2019,11,18,675.497535
2019,11,19,676.589485
2019,11,20,678.43060125
2019,11,21,680.642805
2019,11,22,682.0240625
2019,11,23,680.8840725
2019,11,24,678.9563775
2019,11,25,679.37830625
2019,11,26,676.33767625
2019,11,27,671.70557
2019,11,28,672.84688875
2019,11,29,670.90791375
2019,11,30,671.03722625
