####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BGK                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2017,03,20,265.5625
2017,03,21,265.275
2017,03,22,263.3375
2017,03,23,267.9625
2017,03,24,268.0625
2017,03,25,268.05
2017,03,26,265.9875
2017,03,27,265.0125
2017,03,28,267.4375
2017,03,29,269.425
2017,03,30,269.9375
2017,03,31,268.625
2018,03,1,265.2875
2018,03,2,262.975
2018,03,3,261.025
2018,03,4,259.8
2018,03,5,258.05
2018,03,6,263.55
2018,03,7,262.975
2018,03,8,262.225
2018,03,9,264.1875
2018,03,10,264.4
2018,03,11,264.375
2018,03,12,265.675
2018,03,13,266.05
2018,03,14,269.375
2018,03,15,273.175
2018,03,16,272.6
2018,03,17,271.975
2018,03,18,271.9375
2018,03,19,271.0375
2018,03,20,270.0625
2018,03,21,270.05
2018,03,22,270.4125
2018,03,23,265.375
2018,03,24,266.4
2018,03,25,267.1375
2018,03,26,269.2625
2018,03,27,269.3375
2018,03,28,268.8375
2018,03,29,271.3625
2018,03,30,268.2
2018,03,31,265.6625
2019,03,1,268.9
2019,03,2,264.2625
2019,03,3,266.825
2019,03,4,262.0875
2019,03,5,263.8
2019,03,6,261.75
2019,03,7,262.3125
2019,03,8,264.75
2019,03,9,266.3125
2019,03,10,268.3375
2019,03,11,268.4
2019,03,12,266.2125
2019,03,13,268.35
2019,03,14,268.975
2019,03,15,267.8625
2019,03,16,268.05
2019,03,17,264.0
2019,03,18,270.8
2019,03,19,268.35
2019,03,20,261.625
2019,03,21,262.375
2019,03,22,266.0375
2019,03,23,265.5875
2019,03,24,266.2125
2019,03,25,270.8625
2019,03,26,267.55
2019,03,27,265.9125
2019,03,28,263.6375
2019,03,29,262.225
2019,03,30,262.375
2019,03,31,267.225
