####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BGK                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2011,03,9,867.66194375
2011,03,10,866.06264375
2011,03,11,866.23861125
2011,03,12,865.85754625
2011,03,13,863.617605
2011,03,14,863.62676125
2011,03,15,864.8767625
2011,03,16,866.83873375
2011,03,17,860.6306675
2011,03,18,861.67602375
2011,03,19,870.8132875
2011,03,20,869.18325
2011,03,21,867.64368875
2011,03,22,873.3143925
2011,03,23,872.93655875
2011,03,24,878.2160525
2011,03,25,878.9412075
2011,03,26,877.4598625
2011,03,27,877.04419375
2011,03,28,872.62145625
2011,03,29,871.95067875
2011,03,30,874.1408925
2011,03,31,873.53480875
2012,03,1,871.3128875
2012,03,2,866.5703875
2012,03,3,867.2591425
2012,03,4,872.311585
2012,03,5,872.9729475
2012,03,6,867.2451075
2012,03,7,862.025175
2012,03,8,864.0067925
2012,03,9,866.9757325
2012,03,10,868.006725
2012,03,11,867.90103375
2012,03,12,864.2846675
2012,03,13,863.13524875
2012,03,14,863.089195
2012,03,15,860.3542475
2012,03,16,868.20089375
2012,03,17,868.97513625
2012,03,18,867.5261675
2012,03,19,863.266705
2012,03,20,862.935635
2012,03,21,872.64533375
2012,03,22,876.03439875
2012,03,23,869.62764125
2012,03,24,865.05272
2012,03,25,864.40780875
2012,03,26,864.33612625
2012,03,27,863.6147125
2012,03,28,865.431165
2012,03,29,866.56444375
2012,03,30,867.59869375
2012,03,31,872.5236025
2013,03,1,863.6777875
2013,03,2,860.78073125
2013,03,3,863.9617975
2013,03,4,863.43001625
2013,03,5,859.2302375
2013,03,6,861.36695375
2013,03,7,865.69421625
2013,03,8,865.7867725
2013,03,9,866.84851125
2013,03,10,866.49376
2013,03,11,867.1493475
2013,03,12,866.22983625
2013,03,13,863.254985
2013,03,14,864.78328
2013,03,15,862.90180625
2013,03,16,865.21220125
2013,03,17,866.07421
2013,03,18,865.98825875
2013,03,19,858.425155
2013,03,20,855.0063775
2013,03,21,858.04413625
2013,03,22,861.2259525
2013,03,23,862.95049625
2013,03,24,860.82797625
2013,03,25,860.28476625
2013,03,26,861.9615025
2013,03,27,859.94263375
2013,03,28,858.809955
2013,03,29,859.0184925
2013,03,30,859.4503825
2013,03,31,860.09941125
2014,03,1,862.46099375
2014,03,2,868.6474425
2014,03,3,869.8194325
2014,03,4,867.83404875
2014,03,5,866.65597625
2014,03,6,866.9444025
2014,03,7,863.52933875
2014,03,8,864.08622625
2014,03,9,868.16191375
2014,03,10,869.8497375
2014,03,11,873.1664375
2014,03,12,872.45372
2014,03,13,869.38560625
2014,03,14,863.08612875
2014,03,15,865.28136875
2014,03,16,867.73355375
2014,03,17,869.07563125
2014,03,18,866.62841875
2014,03,19,865.58676375
2014,03,20,864.95741375
2014,03,21,863.65253875
2014,03,22,862.2188775
2014,03,23,862.17154375
2014,03,24,860.52769875
2014,03,25,856.742965
2014,03,26,860.67920625
2015,03,1,866.7565725
2015,03,2,866.81628875
2015,03,3,864.18702875
2015,03,4,867.90850375
2015,03,5,864.5922775
2015,03,6,860.2009825
2015,03,7,861.461495
2015,03,8,865.25175875
2015,03,9,870.4965375
2015,03,10,865.0689425
2015,03,11,867.26913625
2015,03,12,866.61779125
2015,03,13,866.65566875
2015,03,14,867.5608425
2015,03,15,865.13128875
2015,03,16,864.36558125
2015,03,17,868.081485
2015,03,18,867.4796975
2015,03,19,867.34132
2015,03,20,868.6807425
2015,03,21,864.1163775
2015,03,22,859.89085
2015,03,23,860.03533625
2015,03,24,859.18277375
2015,03,25,857.5593725
2015,03,26,856.56127875
2015,03,27,858.44476375
2015,03,28,862.1082675
2015,03,29,860.63709125
2015,03,30,860.71702125
2015,03,31,863.9020825
2016,03,1,865.28485375
2016,03,2,861.12774875
2016,03,3,855.126155
2016,03,4,855.12453125
2016,03,5,860.886545
2016,03,6,860.01639125
2016,03,7,859.1124925
2016,03,8,862.3648575
2016,03,9,865.69742625
2016,03,10,865.3664225
2016,03,11,859.47335125
2016,03,12,861.4039225
2016,03,13,861.78043
2016,03,14,862.34271625
2016,03,15,863.18929
2016,03,16,860.90690625
2016,03,17,863.3200875
2016,03,18,866.520305
2016,03,19,862.38137875
2016,03,20,857.13231875
2016,03,21,854.3039825
2016,03,22,859.17986
2016,03,23,863.03634875
2016,03,24,864.0795425
2016,03,25,862.95843375
2016,03,26,859.09696625
2016,03,27,860.603885
2016,03,28,865.5449525
2016,03,29,866.7299175
2016,03,30,858.907855
2016,03,31,862.641535
2017,03,1,876.25728625
2017,03,2,873.637785
2017,03,3,893.100605
2017,03,4,901.9091475
2017,03,5,899.83811375
2017,03,6,874.56648875
2017,03,7,869.6311475
2017,03,8,865.90945125
2017,03,9,863.8901675
2017,03,10,862.86373375
2017,03,11,862.65974
2017,03,12,864.4768075
2017,03,13,867.68994625
2017,03,14,868.74522125
2017,03,15,866.83791125
2017,03,16,864.74782
2017,03,17,865.6098625
2017,03,18,864.64565875
2017,03,19,865.36338625
2017,03,20,870.37402625
2017,03,21,870.6663975
2017,03,22,869.817675
2017,03,23,866.60018875
2017,03,24,867.28988375
2017,03,25,870.4922375
2017,03,26,869.00833375
2017,03,27,868.0985525
2017,03,28,866.242435
2017,03,29,864.91941375
2017,03,30,859.982525
2017,03,31,859.40450375
2018,03,1,860.0422225
2018,03,2,863.0496925
2018,03,3,866.9066675
2018,03,4,867.18919375
2018,03,5,864.46252375
2018,03,6,860.2844175
2018,03,7,863.93825875
2018,03,8,867.0327975
2018,03,9,867.3708025
2018,03,10,870.3543725
2018,03,11,877.0055575
2018,03,12,876.47050875
2018,03,13,872.67112625
2018,03,14,869.0659075
2018,03,15,867.60379625
2018,03,16,865.92947
2018,03,17,864.84953875
2018,03,18,866.66287125
2018,03,19,870.07143
2018,03,20,864.66811125
2018,03,21,863.65868375
2018,03,22,864.031995
2018,03,23,869.2182225
2018,03,24,874.442475
2018,03,25,871.2852575
2018,03,26,873.13789125
2018,03,27,875.1133375
2018,03,28,877.27376625
2018,03,29,877.96804125
2018,03,30,887.6361425
2018,03,31,882.48277375
2019,03,1,864.43654
2019,03,2,863.96773375
2019,03,3,865.681655
2019,03,4,865.81447
2019,03,5,868.0590375
2019,03,6,865.27992625
2019,03,7,870.2236525
2019,03,8,868.13963
2019,03,9,866.60925625
2019,03,10,866.04670125
2019,03,11,866.11565875
2019,03,12,863.36579875
2019,03,13,860.7769525
2019,03,14,861.86361875
2019,03,15,862.94038625
2019,03,16,861.33761625
2019,03,17,863.3551025
2019,03,18,867.56512125
2019,03,19,869.43706125
2019,03,20,873.521785
2019,03,21,873.8203025
2019,03,22,868.4082875
2019,03,23,870.75119
2019,03,24,872.54283625
2019,03,25,869.2907125
2019,03,26,864.19938125
2019,03,27,863.264045
2019,03,28,864.80604875
2019,03,29,865.849275
2019,03,30,864.92681625
2019,03,31,864.22393375
