####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holyscratch01/doeleman_lab/freemanmd/am_output/BGK                                   #
# Columns are: year    month   day     segment         Pbase (mbar)                                #
####################################################################################################
year,month,day,segment,Pbase
2009,03,22,7,867.26715
2009,03,23,0,867.86517
2009,03,23,1,868.35514
2009,03,23,2,869.01641
2009,03,23,3,869.3756
2009,03,23,4,868.98853
2009,03,23,5,868.39001
2009,03,23,6,868.51884
2009,03,23,7,868.51623
2009,03,24,0,867.14175
2009,03,24,1,865.04973
2009,03,24,2,863.55014
2009,03,24,3,862.44582
2009,03,24,4,861.7605
2009,03,24,5,861.73396
2009,03,24,6,861.92076
2009,03,24,7,862.21864
2009,03,25,0,862.3763
2009,03,25,1,862.57576
2009,03,25,2,862.47259
2009,03,25,3,862.38327
2009,03,25,4,862.77917
2009,03,25,5,863.27854
2009,03,25,6,863.11052
2009,03,25,7,863.18548
2009,03,26,0,863.82676
2009,03,26,1,864.52006
2009,03,26,2,864.81865
2009,03,26,3,865.04123
2009,03,26,4,865.02466
2009,03,26,5,865.0824
2009,03,26,6,865.64368
2009,03,26,7,866.0576
2009,03,27,0,865.48524
2009,03,27,1,864.83204
2009,03,27,2,865.15518
2009,03,27,3,865.41789
2009,03,27,4,865.51785
2009,03,27,5,865.03937
2009,03,27,6,865.02329
2009,03,27,7,865.39727
2009,03,28,0,864.12215
2009,03,28,1,862.34765
2009,03,28,2,862.09718
2009,03,28,3,861.70265
2009,03,28,4,860.42616
2009,03,28,5,859.88085
2009,03,28,6,859.47401
2009,03,28,7,859.87824
2009,03,29,0,861.90014
2009,03,29,1,862.81084
2009,03,29,2,862.62657
2009,03,29,3,861.214
2009,03,29,4,859.13949
2009,03,29,5,857.91755
2009,03,29,6,858.68373
2009,03,29,7,859.72107
2009,03,30,0,861.00332
2009,03,30,1,862.45144
2009,03,30,2,865.14542
2009,03,30,3,868.13399
2009,03,30,4,869.11169
2009,03,30,5,868.8212
2009,03,30,6,868.92458
2009,03,30,7,869.00026
2009,03,31,0,867.72104
2009,03,31,1,866.54778
2009,03,31,2,867.01843
2009,03,31,3,867.54226
2009,03,31,4,867.53921
2009,03,31,5,867.8022
2009,03,31,6,868.4921
2009,03,31,7,868.90814
2009,03,1,0,869.66436
2009,03,1,1,869.96424
2009,03,1,2,869.56576
2009,03,1,3,868.79972
2009,03,1,4,868.85613
2009,03,1,5,869.16248
2009,03,1,6,870.74207
2009,03,1,7,872.63271
2009,03,2,0,874.75242
2009,03,2,1,876.6578
2009,03,2,2,877.99954
2009,03,2,3,879.41888
2009,03,2,4,880.54648
2009,03,2,5,881.10528
2009,03,2,6,881.01585
2009,03,2,7,880.69311
2009,03,3,0,880.40532
2009,03,3,1,879.19203
2009,03,3,2,878.41599
2009,03,3,3,877.49075
2009,03,3,4,876.11899
2009,03,3,5,874.95682
2009,03,3,6,872.89472
2009,03,3,7,871.40189
2009,03,4,0,871.20376
2009,03,4,1,870.66639
2009,03,4,2,870.07701
2009,03,4,3,869.99163
2009,03,4,4,869.8703
2009,03,4,5,869.44961
2009,03,4,6,868.59398
2009,03,4,7,867.80198
2009,03,5,0,867.46652
2009,03,5,1,866.69174
2009,03,5,2,866.58179
2009,03,5,3,865.91239
2009,03,5,4,864.65662
2009,03,5,5,864.24879
2009,03,5,6,863.74198
2009,03,5,7,862.70038
2009,03,6,0,861.21664
2009,03,6,1,860.1307
2009,03,6,2,860.34129
2009,03,6,3,860.4604
2009,03,6,4,860.93196
2009,03,6,5,861.3458
2009,03,6,6,861.99352
2009,03,6,7,862.60887
2009,03,7,0,863.13151
2009,03,7,1,863.53557
2009,03,7,2,863.94774
2009,03,7,3,864.35627
2009,03,7,4,864.72711
2009,03,7,5,865.12164
2009,03,7,6,865.24063
2009,03,7,7,865.71587
2009,03,8,0,866.36312
2009,03,8,1,866.78967
2009,03,8,2,867.37361
2009,03,8,3,867.3725
2009,03,8,4,867.06417
2009,03,8,5,866.7314
2009,03,8,6,867.1073
2009,03,8,7,867.26529
2009,03,9,0,867.14036
2009,03,9,1,866.9233
2009,03,9,2,866.90118
2009,03,9,3,866.7403
2009,03,9,4,866.48064
2009,03,9,5,866.37515
2009,03,9,6,866.58138
2009,03,9,7,866.4314
2009,03,10,0,866.49006
2009,03,10,1,866.47165
2009,03,10,2,866.26144
2009,03,10,3,866.10313
2009,03,10,4,865.79911
2009,03,10,5,866.02089
2009,03,10,6,866.6198
2009,03,10,7,866.68221
2009,03,11,0,866.63295
2009,03,11,1,866.59133
2009,03,11,2,866.24246
2009,03,11,3,865.92857
2009,03,11,4,866.36922
2009,03,11,5,866.55993
2009,03,11,6,867.21409
2009,03,11,7,868.14747
2009,03,12,0,868.5328
2009,03,12,1,868.53169
2009,03,12,2,869.45914
2009,03,12,3,870.3051
2009,03,12,4,870.0084
2009,03,12,5,869.92239
2009,03,12,6,871.35933
2009,03,12,7,872.39004
2009,03,13,0,871.44501
2009,03,13,1,869.95141
2009,03,13,2,869.87771
2009,03,13,3,869.81166
2009,03,13,4,869.01649
2009,03,13,5,867.86772
2009,03,13,6,867.47841
2009,03,13,7,867.18765
2009,03,14,0,866.91007
2009,03,14,1,866.02945
2009,03,14,2,865.86615
2009,03,14,3,865.72363
2009,03,14,4,863.67921
2009,03,14,5,861.54862
2009,03,14,6,861.30861
2009,03,14,7,861.31927
2009,03,15,0,860.61433
2009,03,15,1,860.16693
2009,03,15,2,859.96326
2009,03,15,3,860.22666
2009,03,15,4,860.90898
2009,03,15,5,861.74451
2009,03,15,6,862.23239
2009,03,15,7,862.481
2009,03,16,0,862.60256
2009,03,16,1,862.52304
2009,03,16,2,862.85115
2009,03,16,3,863.33449
2009,03,16,4,863.24713
2009,03,16,5,863.3156
2009,03,16,6,864.0066
2009,03,16,7,864.26413
2009,03,17,0,863.86687
2009,03,17,1,863.48091
2009,03,17,2,863.98366
2009,03,17,3,864.31559
2009,03,17,4,864.06507
2009,03,17,5,864.38516
2009,03,17,6,864.99058
2009,03,17,7,865.3651
2009,03,18,0,864.62228
2009,03,18,1,863.63569
2009,03,18,2,864.14689
2009,03,18,3,865.45311
2009,03,18,4,866.08578
2009,03,18,5,866.51453
2009,03,18,6,867.5351
2009,03,18,7,869.07709
2009,03,19,0,869.89085
2009,03,19,1,870.21902
2009,03,19,2,871.53079
2009,03,19,3,872.40551
2009,03,19,4,873.74138
2009,03,19,5,875.07544
2009,03,19,6,875.48982
2009,03,19,7,875.86333
2009,03,20,0,875.61139
2009,03,20,1,874.90091
2009,03,20,2,874.85321
2009,03,20,3,874.18264
2009,03,20,4,872.99367
2009,03,20,5,871.23537
2009,03,20,6,869.84364
2009,03,20,7,868.93064
2009,03,21,0,867.49969
2009,03,21,1,866.1509
2009,03,21,2,865.19483
2009,03,21,3,864.07104
2009,03,21,4,862.33456
2009,03,21,5,861.129
2009,03,21,6,859.67922
2009,03,21,7,858.95898
2009,03,22,0,859.77461
2009,03,22,1,860.49065
2009,03,22,2,862.24837
2009,03,22,3,864.40472
2009,03,22,4,865.17039
2009,03,22,5,865.93054
2009,03,22,6,868.52159
2009,03,22,7,871.05005
2009,03,23,0,871.65509
2009,03,23,1,870.90978
2009,03,23,2,871.00421
2009,03,23,3,870.66281
2009,03,23,4,869.70697
2009,03,23,5,868.35966
2009,03,23,6,866.49352
2009,03,23,7,864.46726
2009,03,24,0,862.40263
2009,03,24,1,859.90561
2009,03,24,2,857.99383
2009,03,24,3,856.56122
2009,03,24,4,856.11719
2009,03,24,5,855.17891
2009,03,24,6,854.30521
2009,03,24,7,853.96725
2009,03,25,0,853.75092
2009,03,25,1,853.6173
2009,03,25,2,855.65166
2009,03,25,3,857.82578
2009,03,25,4,859.79683
2009,03,25,5,861.45386
2009,03,25,6,862.41488
2009,03,25,7,863.22038
2009,03,26,0,863.16968
2009,03,26,1,862.84117
2009,03,26,2,864.29675
2009,03,26,3,864.85418
2009,03,26,4,864.91597
2009,03,26,5,865.14174
2009,03,26,6,865.52035
2009,03,26,7,865.50979
2009,03,27,0,864.583
2009,03,27,1,863.75166
2009,03,27,2,863.29065
2009,03,27,3,862.17974
2009,03,27,4,861.67968
2009,03,27,5,861.45625
2009,03,27,6,860.62911
2009,03,27,7,859.7753
2009,03,28,0,859.34514
2009,03,28,1,859.32888
2009,03,28,2,859.81176
2009,03,28,3,860.32362
2009,03,28,4,861.00416
2009,03,28,5,861.75175
2009,03,28,6,862.26115
2009,03,28,7,863.20027
2009,03,1,0,864.68504
2009,03,1,1,865.67399
2009,03,1,2,865.9802
2009,03,1,3,865.91995
2009,03,1,4,866.37461
2009,03,1,5,866.62747
2009,03,1,6,866.3277
2009,03,1,7,866.08811
2009,03,2,0,865.23464
2009,03,2,1,864.02438
2009,03,2,2,863.63881
2009,03,2,3,863.61486
2009,03,2,4,863.47822
2009,03,2,5,863.54859
2009,03,2,6,863.23567
2009,03,2,7,863.49413
2009,03,3,0,864.21323
2009,03,3,1,864.73637
2009,03,3,2,865.43056
2009,03,3,3,865.97523
2009,03,3,4,866.24696
2009,03,3,5,866.13573
2009,03,3,6,865.99342
2009,03,3,7,865.6849
2009,03,4,0,864.36961
2009,03,4,1,863.36105
2009,03,4,2,863.36112
2009,03,4,3,862.82139
2009,03,4,4,862.97511
2009,03,4,5,863.37364
2009,03,4,6,863.84473
2009,03,4,7,864.06657
2009,03,5,0,862.69623
2009,03,5,1,860.66807
2009,03,5,2,860.86247
2009,03,5,3,861.68734
2009,03,5,4,863.53707
2009,03,5,5,864.78641
2009,03,5,6,864.12374
2009,03,5,7,863.46583
2009,03,6,0,862.62136
2009,03,6,1,861.77755
2009,03,6,2,861.30213
2009,03,6,3,861.31777
2009,03,6,4,862.27501
2009,03,6,5,863.2317
2009,03,6,6,863.66398
2009,03,6,7,864.18755
2009,03,7,0,863.98645
2009,03,7,1,863.45367
2009,03,7,2,864.49754
2009,03,7,3,865.92084
2009,03,7,4,866.26628
2009,03,7,5,866.3385
2009,03,7,6,866.83521
2009,03,7,7,867.06808
2009,03,8,0,866.95634
2009,03,8,1,866.19687
2009,03,8,2,865.3351
2009,03,8,3,864.24895
2009,03,8,4,864.07086
2009,03,8,5,863.70962
2009,03,8,6,863.38805
2009,03,8,7,863.51747
2009,03,9,0,862.02324
2009,03,9,1,860.17712
2009,03,9,2,860.27703
2009,03,9,3,860.50989
2009,03,9,4,859.55471
2009,03,9,5,858.23409
2009,03,9,6,857.72912
2009,03,9,7,857.72634
2009,03,10,0,857.34616
2009,03,10,1,857.12599
2009,03,10,2,856.77924
2009,03,10,3,856.00654
2009,03,10,4,857.88897
2009,03,10,5,860.29216
2009,03,10,6,861.78789
2009,03,10,7,861.94601
2009,03,11,0,861.50545
2009,03,11,1,860.7885
2009,03,11,2,859.98749
2009,03,11,3,859.37293
2009,03,11,4,858.77599
2009,03,11,5,858.51716
2009,03,11,6,859.8589
2009,03,11,7,860.85208
2009,03,12,0,861.39681
2009,03,12,1,861.70646
2009,03,12,2,861.22314
2009,03,12,3,861.47081
2009,03,12,4,860.92936
2009,03,12,5,860.12369
2009,03,12,6,859.97044
2009,03,12,7,859.86138
2009,03,13,0,859.3337
2009,03,13,1,858.55929
2009,03,13,2,857.66172
2009,03,13,3,856.66515
2009,03,13,4,856.76601
2009,03,13,5,856.79005
2009,03,13,6,857.23937
2009,03,13,7,858.02522
2009,03,14,0,859.85569
2009,03,14,1,860.93945
2009,03,14,2,860.993
2009,03,14,3,861.2513
2009,03,14,4,861.94033
2009,03,14,5,862.0549
2009,03,14,6,861.73252
2009,03,14,7,861.42933
2009,03,15,0,861.11996
2009,03,15,1,860.70284
2009,03,15,2,860.05316
2009,03,15,3,859.08519
2009,03,15,4,858.13403
2009,03,15,5,856.79502
2009,03,15,6,856.29587
2009,03,15,7,856.3808
2009,03,16,0,855.37483
2009,03,16,1,855.2933
2009,03,16,2,855.92393
2009,03,16,3,856.39158
2009,03,16,4,854.77552
2009,03,16,5,852.66619
2009,03,16,6,851.71957
2009,03,16,7,851.02955
2009,03,17,0,851.28757
2009,03,17,1,852.1193
2009,03,17,2,854.21582
2009,03,17,3,855.92989
2009,03,17,4,857.04427
2009,03,17,5,858.1202
2009,03,17,6,859.25758
2009,03,17,7,860.34305
2009,03,18,0,861.48742
2009,03,18,1,862.20047
2009,03,18,2,863.31816
2009,03,18,3,865.19561
2009,03,18,4,867.07413
2009,03,18,5,869.23726
2009,03,18,6,872.16809
2009,03,18,7,874.43697
2009,03,19,0,876.04979
2009,03,19,1,877.22357
2009,03,19,2,878.61884
2009,03,19,3,879.79454
2009,03,19,4,880.95725
2009,03,19,5,881.68621
2009,03,19,6,881.69006
2009,03,19,7,881.53583
2009,03,20,0,881.66849
2009,03,20,1,881.28195
2009,03,20,2,881.16961
2009,03,20,3,881.06105
2009,03,20,4,880.97757
2009,03,20,5,880.14116
2009,03,20,6,877.50875
2009,03,20,7,875.07968
2009,03,21,0,872.88659
2009,03,21,1,870.89497
2009,03,21,2,869.58533
2009,03,21,3,868.78433
2009,03,21,4,867.73021
2009,03,21,5,866.94619
2009,03,21,6,867.65058
2009,03,21,7,867.92834
2009,03,22,0,866.6662
2009,03,22,1,865.57317
2009,03,22,2,865.3446
2009,03,22,3,865.4551
2009,03,22,4,866.07271
2009,03,22,5,867.26043
2009,03,22,6,867.82655
2009,03,22,7,868.22443
2009,03,23,0,868.80692
2009,03,23,1,868.95479
2009,03,23,2,869.56119
2009,03,23,3,870.13328
2009,03,23,4,871.05348
2009,03,23,5,871.4543
2009,03,23,6,871.6949
2009,03,23,7,871.98672
2009,03,24,0,871.94003
2009,03,24,1,871.71686
2009,03,24,2,871.72067
2009,03,24,3,871.75664
2009,03,24,4,871.65255
2009,03,24,5,871.04042
2009,03,24,6,870.84016
2009,03,24,7,871.03904
2009,03,25,0,870.44649
2009,03,25,1,869.85614
2009,03,25,2,870.35007
2009,03,25,3,870.53744
2009,03,25,4,870.90953
2009,03,25,5,871.06609
2009,03,25,6,871.02451
2009,03,25,7,871.01653
2009,03,26,0,870.98403
2009,03,26,1,870.5907
2009,03,26,2,870.81037
2009,03,26,3,870.79798
2009,03,26,4,870.21033
2009,03,26,5,870.08694
2009,03,26,6,869.57736
2009,03,26,7,868.66304
2009,03,27,0,867.47829
2009,03,27,1,866.76624
2009,03,27,2,866.81855
2009,03,27,3,867.2321
2009,03,27,4,867.93398
2009,03,27,5,868.27411
2009,03,27,6,868.55961
2009,03,27,7,869.07937
2009,03,28,0,868.67067
2009,03,28,1,868.05315
2009,03,28,2,868.58319
2009,03,28,3,869.14088
2009,03,28,4,869.08715
2009,03,28,5,869.13428
2009,03,28,6,869.74566
2009,03,28,7,869.95102
2009,03,29,0,869.09736
2009,03,29,1,868.3403
2009,03,29,2,867.73259
2009,03,29,3,866.92873
2009,03,29,4,866.26909
2009,03,29,5,865.47749
2009,03,29,6,865.31236
2009,03,29,7,865.36409
2009,03,30,0,864.7209
2009,03,30,1,864.15419
2009,03,30,2,864.38139
2009,03,30,3,864.78221
2009,03,30,4,864.77954
2009,03,30,5,864.80984
2009,03,30,6,864.79565
2009,03,30,7,864.75129
2009,03,31,0,864.3697
2009,03,31,1,864.27569
2009,03,31,2,865.18148
2009,03,31,3,865.77689
2009,03,31,4,866.36282
2009,03,31,5,866.74576
2009,03,31,6,866.65647
2009,03,31,7,866.91442
2009,03,1,0,866.44163
2009,03,1,1,865.83329
2009,03,1,2,865.62141
2009,03,1,3,865.4228
2009,03,1,4,865.5462
2009,03,1,5,865.31701
2009,03,1,6,864.26093
2009,03,1,7,864.29953
2009,03,2,0,863.12216
2009,03,2,1,862.65168
2009,03,2,2,863.1832
2009,03,2,3,862.54758
2009,03,2,4,862.4364
2009,03,2,5,863.36723
2009,03,2,6,863.64768
2009,03,2,7,863.77486
2009,03,3,0,865.12455
2009,03,3,1,865.69736
2009,03,3,2,866.56113
2009,03,3,3,867.05866
2009,03,3,4,866.14035
2009,03,3,5,864.92272
2009,03,3,6,865.13547
2009,03,3,7,865.41307
2009,03,4,0,865.65393
2009,03,4,1,865.81646
2009,03,4,2,865.92947
2009,03,4,3,865.82791
2009,03,4,4,866.09587
2009,03,4,5,866.17363
2009,03,4,6,866.54881
2009,03,4,7,867.1872
2009,03,5,0,868.50669
2009,03,5,1,868.94408
2009,03,5,2,868.70121
2009,03,5,3,869.56137
2009,03,5,4,870.65254
2009,03,5,5,872.00547
2009,03,5,6,873.04945
2009,03,5,7,872.64434
2009,03,6,0,871.77694
2009,03,6,1,871.69318
2009,03,6,2,871.82493
2009,03,6,3,871.41306
2009,03,6,4,870.19598
2009,03,6,5,869.33215
2009,03,6,6,869.59072
2009,03,6,7,870.07839
2009,03,7,0,868.70511
2009,03,7,1,866.95209
2009,03,7,2,866.84973
2009,03,7,3,866.67764
2009,03,7,4,866.40521
2009,03,7,5,866.54052
2009,03,7,6,866.71188
2009,03,7,7,866.70392
2009,03,8,0,865.88026
2009,03,8,1,865.26207
2009,03,8,2,866.21384
2009,03,8,3,866.81771
2009,03,8,4,866.9132
2009,03,8,5,867.25988
2009,03,8,6,867.0648
2009,03,8,7,866.88447
2009,03,9,0,867.1821
2009,03,9,1,867.71098
2009,03,9,2,867.75516
2009,03,9,3,867.60048
2009,03,9,4,866.99527
2009,03,9,5,866.86682
2009,03,9,6,866.69764
2009,03,9,7,865.75146
2009,03,10,0,866.4663
2009,03,10,1,867.07969
2009,03,10,2,865.92319
2009,03,10,3,863.55418
2009,03,10,4,861.94819
2009,03,10,5,860.57252
2009,03,10,6,858.82292
2009,03,10,7,857.48501
2009,03,11,0,858.29129
2009,03,11,1,860.00712
2009,03,11,2,860.39969
2009,03,11,3,860.1573
2009,03,11,4,860.9551
2009,03,11,5,861.88543
2009,03,11,6,862.58961
2009,03,11,7,863.6971
2009,03,12,0,864.52459
2009,03,12,1,865.04003
2009,03,12,2,866.3104
2009,03,12,3,868.44129
2009,03,12,4,870.23783
2009,03,12,5,871.92301
2009,03,12,6,873.06108
2009,03,12,7,874.0306
2009,03,13,0,875.43441
2009,03,13,1,876.24499
2009,03,13,2,877.40763
2009,03,13,3,878.06656
2009,03,13,4,878.5383
2009,03,13,5,878.9018
2009,03,13,6,879.08017
2009,03,13,7,878.74024
2009,03,14,0,877.90243
2009,03,14,1,877.37103
2009,03,14,2,876.48679
2009,03,14,3,874.95487
2009,03,14,4,873.61581
2009,03,14,5,871.9563
2009,03,14,6,870.16707
2009,03,14,7,868.60475
2009,03,15,0,867.61855
2009,03,15,1,866.84327
2009,03,15,2,866.21628
2009,03,15,3,865.51287
2009,03,15,4,864.84111
2009,03,15,5,864.49224
2009,03,15,6,865.0019
2009,03,15,7,865.81282
2009,03,16,0,865.29452
2009,03,16,1,864.41703
2009,03,16,2,865.37096
2009,03,16,3,866.27926
2009,03,16,4,866.75264
2009,03,16,5,867.45208
2009,03,16,6,868.04975
2009,03,16,7,868.20996
2009,03,17,0,867.90468
2009,03,17,1,867.31556
2009,03,17,2,867.50051
2009,03,17,3,867.86844
2009,03,17,4,867.54809
2009,03,17,5,867.35464
2009,03,17,6,867.5687
2009,03,17,7,867.86935
2009,03,18,0,867.40667
2009,03,18,1,866.83527
2009,03,18,2,867.25228
2009,03,18,3,867.79421
2009,03,18,4,868.54088
2009,03,18,5,869.40847
2009,03,18,6,870.99537
2009,03,18,7,872.5093
2009,03,19,0,873.1776
2009,03,19,1,873.46285
2009,03,19,2,873.78556
2009,03,19,3,874.59265
2009,03,19,4,875.69759
2009,03,19,5,876.70905
2009,03,19,6,877.38501
2009,03,19,7,877.65023
2009,03,20,0,877.43698
2009,03,20,1,877.07274
2009,03,20,2,876.49717
2009,03,20,3,876.10708
2009,03,20,4,876.71836
2009,03,20,5,877.29189
2009,03,20,6,876.48889
2009,03,20,7,875.72977
2009,03,21,0,874.68876
2009,03,21,1,873.20239
2009,03,21,2,870.50685
2009,03,21,3,868.97343
2009,03,21,4,870.34862
2009,03,21,5,871.78149
2009,03,21,6,872.08045
2009,03,21,7,871.762
2009,03,22,0,870.54668
2009,03,22,1,868.59017
2009,03,22,2,869.29093
2009,03,22,3,869.9281
2009,03,22,4,869.09288
2009,03,22,5,868.97478
2009,03,22,6,869.40443
2009,03,22,7,870.48054
2009,03,23,0,871.40162
2009,03,23,1,872.09494
2009,03,23,2,873.31039
2009,03,23,3,873.99355
2009,03,23,4,873.73724
2009,03,23,5,873.28283
2009,03,23,6,872.91071
2009,03,23,7,872.7958
2009,03,24,0,873.56274
2009,03,24,1,874.30141
2009,03,24,2,875.40699
2009,03,24,3,876.18674
2009,03,24,4,876.21789
2009,03,24,5,875.85256
2009,03,24,6,875.16808
2009,03,24,7,874.61346
2009,03,25,0,873.94342
2009,03,25,1,873.59189
2009,03,25,2,872.98786
2009,03,25,3,872.33687
2009,03,25,4,872.24339
2009,03,25,5,871.62539
2009,03,25,6,871.23745
2009,03,25,7,871.50573
2009,03,26,0,870.86481
2009,03,26,1,869.85227
2009,03,26,2,869.18954
2009,03,26,3,868.48896
2009,03,26,4,868.00796
2009,03,26,5,867.76608
2009,03,26,6,867.34215
2009,03,26,7,866.9613
2009,03,27,0,866.88806
2009,03,27,1,867.07308
2009,03,27,2,867.1262
2009,03,27,3,867.52781
2009,03,27,4,868.86673
2009,03,27,5,869.62002
2009,03,27,6,870.30799
2009,03,27,7,870.86419
2009,03,28,0,871.00028
2009,03,28,1,871.14871
2009,03,28,2,871.63527
2009,03,28,3,871.8476
2009,03,28,4,872.10239
2009,03,28,5,871.72804
2009,03,28,6,870.95985
2009,03,28,7,871.43481
2009,03,29,0,871.79007
2009,03,29,1,871.77888
2009,03,29,2,872.37955
2009,03,29,3,870.89993
2009,03,29,4,867.84053
2009,03,29,5,869.17305
2009,03,29,6,872.67292
2009,03,29,7,875.73552
2009,03,30,0,879.08012
2009,03,30,1,879.96624
2009,03,30,2,878.81706
2009,03,30,3,878.01508
2009,03,30,4,878.01296
2009,03,30,5,877.04843
2009,03,30,6,876.50066
2009,03,30,7,876.736
2009,03,1,0,876.27582
2009,03,1,1,875.13878
2009,03,1,2,874.49371
2009,03,1,3,875.50109
2009,03,1,4,875.53685
2009,03,1,5,875.79242
2009,03,1,6,875.04736
2009,03,1,7,874.18685
2009,03,2,0,873.43309
2009,03,2,1,872.3995
2009,03,2,2,872.51422
2009,03,2,3,873.00336
2009,03,2,4,873.0269
2009,03,2,5,873.34844
2009,03,2,6,873.28974
2009,03,2,7,873.49523
2009,03,3,0,872.57241
2009,03,3,1,871.61773
2009,03,3,2,872.30213
2009,03,3,3,873.01342
2009,03,3,4,872.94903
2009,03,3,5,872.98728
2009,03,3,6,872.66039
2009,03,3,7,872.53131
