####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BRZ                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2011,02,23,15.7063375
2011,02,24,20.2549125
2011,02,25,20.5713
2011,02,26,19.0383125
2011,02,27,15.5302625
2011,02,28,17.914775
2012,02,1,13.186815
2012,02,2,5.37929375
2012,02,3,3.6001875
2012,02,4,1.539637
2012,02,5,2.6621595
2012,02,6,4.70049625
2012,02,7,9.17863375
2012,02,8,6.76052
2012,02,9,9.9313325
2012,02,10,15.9037
2012,02,11,13.3389375
2012,02,12,12.01207875
2012,02,13,8.22136375
2012,02,14,8.0683925
2012,02,15,9.15333
2012,02,16,9.17166
2012,02,17,8.977325
2012,02,18,9.84739375
2012,02,19,6.51535
2012,02,20,3.3919625
2012,02,21,5.1707525
2012,02,22,8.04831625
2012,02,23,15.095725
2012,02,24,8.24117375
2012,02,25,1.65190662
2012,02,26,1.47753
2012,02,27,2.3900975
2012,02,28,1.5906785
2012,02,29,0.971407
2013,02,1,18.52835
2013,02,2,16.0542375
2013,02,3,10.3710575
2013,02,4,9.70605
2013,02,5,18.7015625
2013,02,6,16.7239875
2013,02,7,6.97763125
2013,02,8,7.4513875
2013,02,9,9.12970875
2013,02,10,6.629155
2013,02,11,4.3646075
2013,02,12,5.24874625
2013,02,13,6.35539125
2013,02,14,8.02417875
2013,02,15,8.10881625
2013,02,16,7.73490875
2013,02,17,7.0461525
2013,02,18,6.01953625
2013,02,19,7.3486075
2013,02,20,4.63872
2013,02,21,5.06742625
2013,02,22,7.802105
2013,02,23,9.32325
2013,02,24,11.5731575
2013,02,25,8.85727875
2013,02,26,8.53614125
2013,02,27,16.96405
2013,02,28,20.41755
2014,02,1,5.58714625
2014,02,2,5.02836125
2014,02,3,4.99398875
2014,02,4,6.8512525
2014,02,5,3.6263725
2014,02,6,3.60638625
2014,02,7,8.67642375
2014,02,8,4.657435
2014,02,9,3.8929125
2014,02,10,7.11499875
2014,02,11,6.1609825
2014,02,12,6.269405
2014,02,13,9.24183625
2014,02,14,11.5681
2014,02,15,11.67671875
2014,02,16,13.708875
2014,02,17,17.73165
2014,02,18,16.4858
2014,02,19,10.79537125
2014,02,20,7.37910375
2014,02,21,9.38085875
2014,02,22,12.1264625
2014,02,23,6.629705
2014,02,24,6.12427875
2014,02,25,6.55064875
2014,02,26,7.87174625
2014,02,27,8.5787975
2014,02,28,6.99560375
2015,02,1,8.33916875
2015,02,2,7.517695
2015,02,3,5.965365
2015,02,4,16.4257625
2015,02,5,20.89555
2015,02,6,21.7733125
2015,02,7,18.8803625
2015,02,8,18.9412375
2015,02,9,19.4655375
2015,02,10,20.2312125
2015,02,11,7.80747
2015,02,12,2.9250725
2015,02,13,5.77498375
2015,02,14,6.4611975
2015,02,15,6.05479375
2015,02,16,8.0690675
2015,02,17,10.62051375
2015,02,18,11.8179
2015,02,19,12.94385625
2015,02,20,5.49640875
2015,02,21,5.31191125
2015,02,22,6.51055875
2015,02,23,7.91517875
2015,02,24,12.9830625
2015,02,25,16.04745
2015,02,26,16.297675
2015,02,27,19.6431625
2015,02,28,17.42135
2016,02,1,5.42759625
2016,02,2,4.087995
2016,02,3,6.05084375
2016,02,4,8.14639625
2016,02,5,7.86383625
2016,02,6,4.01982125
2016,02,7,5.28421125
2016,02,8,3.29224125
2016,02,9,2.05445
2016,02,10,1.891215
2016,02,11,4.76307125
2016,02,12,20.6398375
2016,02,13,16.9855875
2016,02,14,11.17336875
2016,02,15,12.4664425
2016,02,16,13.137025
2016,02,17,10.63828125
2016,02,18,13.6486125
2016,02,19,7.486665
2016,02,20,8.25676875
2016,02,21,10.67596875
2016,02,22,8.63851875
2016,02,23,9.56747125
2016,02,24,11.37168
2016,02,25,11.28790625
2016,02,26,16.506225
2016,02,27,19.48665
2016,02,28,17.5460125
2016,02,29,11.25049
2017,02,1,14.1854625
2017,02,2,19.7736625
2017,02,3,21.0024375
2017,02,4,23.3066125
2017,02,5,22.230275
2017,02,6,21.258375
2017,02,7,18.0999875
2017,02,8,21.014975
2017,02,9,13.94215
2017,02,10,9.93872125
2017,02,11,9.8376325
2017,02,12,9.28251125
2017,02,13,6.43079375
2017,02,14,4.8397725
2017,02,15,4.6775975
2017,02,16,3.83496375
2017,02,17,5.622675
2017,02,18,5.63621625
2017,02,19,5.263045
2017,02,20,8.4812275
2017,02,21,9.7050925
2017,02,22,9.40739875
2017,02,23,5.62343375
2017,02,24,5.31490625
2017,02,25,6.914545
2017,02,26,12.6634375
2017,02,27,19.5327
2017,02,28,19.8757625
2018,02,1,16.7019875
2018,02,2,20.8963375
2018,02,3,18.78535
2018,02,4,19.1414
2018,02,5,22.683425
2018,02,6,20.7038125
2018,02,7,17.58905
2018,02,8,13.09980375
2018,02,9,14.5436125
2018,02,10,12.04914125
2018,02,11,3.62390625
2018,02,12,1.9759025
2018,02,13,1.58254962
2018,02,14,2.143645
2018,02,15,4.98545875
2018,02,16,6.981095
2018,02,17,10.3290775
2018,02,18,12.63895
2018,02,19,16.338875
2018,02,20,21.4323875
2018,02,21,21.2653375
2018,02,22,22.4592
2018,02,23,21.2556625
2018,02,24,18.485675
2018,02,25,19.094725
2018,02,26,13.8754125
2018,02,27,11.1462825
2018,02,28,16.6170625
2019,02,1,7.475985
2019,02,2,6.4351275
2019,02,3,9.7612725
2019,02,4,13.2009625
2019,02,5,20.1502375
2019,02,6,18.182825
2019,02,7,20.57435
2019,02,8,13.62971375
2019,02,9,14.285625
2019,02,10,12.5674375
2019,02,11,11.665225
2019,02,12,5.301665
2019,02,13,14.57438125
2019,02,14,21.0648625
2019,02,15,18.6321625
2019,02,16,19.2429375
2019,02,17,24.450525
2019,02,18,23.7020625
2019,02,19,25.726775
2019,02,20,21.3732375
2019,02,21,20.0767375
2019,02,22,7.2171525
2019,02,23,7.14667875
2019,02,24,7.11529375
2019,02,25,8.577595
2019,02,26,10.87680875
2019,02,27,17.09855
2019,02,28,19.5418125
