####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BRZ                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2016,02,22,282.425
2016,02,23,282.275
2016,02,24,282.1
2016,02,25,281.75
2016,02,26,282.3625
2016,02,27,282.925
2016,02,28,283.0125
2016,02,29,283.5125
2017,02,1,281.125
2017,02,2,280.975
2017,02,3,282.2375
2017,02,4,282.6125
2017,02,5,282.375
2017,02,6,281.675
2017,02,7,282.675
2017,02,8,281.5125
2017,02,9,281.8375
2017,02,10,282.0
2017,02,11,281.925
2017,02,12,281.25
2017,02,13,281.5
2017,02,14,282.0
2017,02,15,283.475
2017,02,16,283.975
2017,02,17,281.7625
2017,02,18,281.8125
2017,02,19,280.925
2017,02,20,280.9375
2017,02,21,280.6875
2017,02,22,281.775
2017,02,23,283.725
2017,02,24,283.2875
2017,02,25,282.575
2017,02,26,282.125
2017,02,27,280.5875
2017,02,28,281.0875
2018,02,1,282.4625
2018,02,2,282.4
2018,02,3,282.125
2018,02,4,281.8875
2018,02,5,281.025
2018,02,6,281.6
2018,02,7,281.8875
2018,02,8,282.025
2018,02,9,282.4375
2018,02,10,283.45
2018,02,11,285.1625
2018,02,12,284.325
2018,02,13,285.7875
2018,02,14,285.975
2018,02,15,283.7875
2018,02,16,282.725
2018,02,17,280.8375
2018,02,18,281.05
2018,02,19,281.175
2018,02,20,281.775
2018,02,21,282.2875
2018,02,22,282.6125
2018,02,23,282.0375
2018,02,24,281.3125
2018,02,25,281.5625
2018,02,26,282.075
2018,02,27,282.65
2018,02,28,282.3
2019,02,1,283.1375
2019,02,2,283.1875
2019,02,3,282.8375
2019,02,4,282.6625
2019,02,5,281.9
2019,02,6,281.1875
2019,02,7,280.9875
2019,02,8,281.825
2019,02,9,282.2875
2019,02,10,281.95
2019,02,11,283.0
2019,02,12,284.1625
2019,02,13,283.125
2019,02,14,282.4625
2019,02,15,283.3875
2019,02,16,283.45
2019,02,17,283.7125
2019,02,18,283.25
2019,02,19,283.8375
2019,02,20,283.2875
2019,02,21,283.2625
2019,02,22,283.4
2019,02,23,283.975
2019,02,24,284.9
2019,02,25,284.8
2019,02,26,283.7
2019,02,27,282.6
2019,02,28,282.3
