####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PIKE                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2019,01,16,259.9125
2019,01,17,259.4125
2019,01,18,259.3
2019,01,19,256.25
2019,01,20,263.0375
2019,01,21,264.6625
2019,01,22,254.1
2019,01,23,254.475
2019,01,24,251.225
2019,01,25,250.95
2019,01,26,253.825
2019,01,27,258.9125
2019,01,28,255.2875
2019,01,29,253.8
2019,01,30,256.325
2019,01,31,261.25
2020,01,1,262.525
