####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/KILI                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2015,07,25,270.95
2015,07,26,269.05
2015,07,27,267.6625
2015,07,28,267.9875
2015,07,29,269.125
2015,07,30,267.6875
2015,07,31,268.0
2016,07,1,268.1625
2016,07,2,267.9625
2016,07,3,267.5
2016,07,4,268.625
2016,07,5,269.975
2016,07,6,270.7625
2016,07,7,270.6875
2016,07,8,269.2375
2016,07,9,269.1
2016,07,10,269.4125
2016,07,11,268.35
2016,07,12,267.35
2016,07,13,267.3375
2016,07,14,268.075
2016,07,15,269.3875
2016,07,16,270.1125
2016,07,17,267.925
2016,07,18,267.925
2016,07,19,266.375
2016,07,20,267.65
2016,07,21,268.675
2016,07,22,268.7375
2016,07,23,268.4125
2016,07,24,268.7625
2016,07,25,268.525
2016,07,26,268.9125
2016,07,27,269.1
2016,07,28,269.8375
2016,07,29,269.75
2016,07,30,270.4375
2016,07,31,268.55
2017,07,1,269.3625
2017,07,2,268.575
2017,07,3,268.0625
2017,07,4,267.925
2017,07,5,267.8125
2017,07,6,268.075
2017,07,7,268.0125
2017,07,8,268.925
2017,07,9,268.0
2017,07,10,268.3875
2017,07,11,267.0875
2017,07,12,265.8875
2017,07,13,268.2125
2017,07,14,268.775
2017,07,15,268.775
2017,07,16,269.0
2017,07,17,269.6125
2017,07,18,269.075
2017,07,19,268.875
2017,07,20,269.8125
2017,07,21,271.775
2017,07,22,272.3125
2017,07,23,269.0375
2017,07,24,269.1625
2017,07,25,269.85
2017,07,26,270.1375
2017,07,27,270.05
2017,07,28,269.8625
2017,07,29,268.9625
2017,07,30,268.3625
2017,07,31,268.75
2018,07,1,269.9125
2018,07,2,270.3125
2018,07,3,268.65
2018,07,4,268.9125
2018,07,5,268.0125
2018,07,6,267.1125
2018,07,7,266.9625
2018,07,8,267.9125
2018,07,9,268.175
2018,07,10,266.975
2018,07,11,266.175
2018,07,12,266.925
2018,07,13,269.3875
2018,07,14,268.6625
2018,07,15,267.925
2018,07,16,268.525
2018,07,17,268.875
2018,07,18,270.2
2018,07,19,269.975
2018,07,20,271.0625
2018,07,21,270.2
2018,07,22,270.725
2018,07,23,270.65
2018,07,24,271.3125
2018,07,25,270.8875
2018,07,26,269.225
2018,07,27,268.9375
2018,07,28,268.9125
2018,07,29,268.375
2018,07,30,268.6625
2018,07,31,269.675
2019,07,1,270.6125
2019,07,2,269.1375
2019,07,3,269.525
2019,07,4,268.8375
2019,07,5,269.8375
2019,07,6,269.55
2019,07,7,269.375
2019,07,8,271.875
2019,07,9,270.375
2019,07,10,270.0
2019,07,11,270.1
2019,07,12,271.4125
2019,07,13,269.6625
2019,07,14,270.5
2019,07,15,269.8375
2019,07,16,267.4
2019,07,17,267.25
2019,07,18,267.6
2019,07,19,268.4375
2019,07,20,267.5375
2019,07,21,267.6125
2019,07,22,269.575
2019,07,23,271.8875
2019,07,24,270.6
2019,07,25,270.35
2019,07,26,271.1
2019,07,27,271.55
2019,07,28,270.275
2019,07,29,268.675
2019,07,30,268.5125
2019,07,31,267.9
