####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/HES                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2015,02,8,293.0625
2015,02,9,294.0
2015,02,10,295.3375
2015,02,11,294.575
2015,02,12,293.5375
2015,02,13,294.0375
2015,02,14,293.0125
2015,02,15,293.05
2015,02,16,293.55
2015,02,17,294.45
2015,02,18,293.6375
2015,02,19,294.0125
2015,02,20,292.625
2015,02,21,291.475
2015,02,22,293.55
2015,02,23,292.325
2015,02,24,292.1
2015,02,25,292.6
2015,02,26,293.05
2015,02,27,292.1875
2015,02,28,292.975
2016,02,1,293.175
2016,02,2,293.7375
2016,02,3,292.6625
2016,02,4,292.35
2016,02,5,294.825
2016,02,6,294.275
2016,02,7,294.025
2016,02,8,294.6375
2016,02,9,295.3625
2016,02,10,295.1625
2016,02,11,294.9
2016,02,12,295.5625
2016,02,13,295.1
2016,02,14,294.8
2016,02,15,294.5125
2016,02,16,293.0875
2016,02,17,290.5875
2016,02,18,291.3
2016,02,19,290.6375
2016,02,20,292.7375
2016,02,21,293.8375
2016,02,22,293.7
2016,02,23,290.95
2016,02,24,291.65
2016,02,25,292.05
2016,02,26,293.5125
2016,02,27,293.1625
2016,02,28,294.4375
2016,02,29,293.975
2017,02,1,292.925
2017,02,2,291.1625
2017,02,3,289.8125
2017,02,4,292.05
2017,02,5,292.2375
2017,02,6,292.3625
2017,02,7,292.8875
2017,02,8,291.275
2017,02,9,292.25
2017,02,10,291.2625
2017,02,11,290.15
2017,02,12,291.05
2017,02,13,293.0875
2017,02,14,293.1625
2017,02,15,292.425
2017,02,16,291.325
2017,02,17,291.725
2017,02,18,291.375
2017,02,19,288.8875
2017,02,20,288.1
2017,02,21,290.2125
2017,02,22,290.8625
2017,02,23,291.4125
2017,02,24,291.5375
2017,02,25,291.3875
2017,02,26,291.2125
2017,02,27,291.4375
2017,02,28,291.775
2018,02,1,294.4875
2018,02,2,292.825
2018,02,3,294.025
2018,02,4,294.3875
2018,02,5,294.1
2018,02,6,292.6625
2018,02,7,292.1375
2018,02,8,292.125
2018,02,9,289.8125
2018,02,10,288.25
2018,02,11,288.65
2018,02,12,290.0875
2018,02,13,290.8625
2018,02,14,291.9125
2018,02,15,291.7875
2018,02,16,291.3875
2018,02,17,292.975
2018,02,18,292.1875
2018,02,19,292.65
2018,02,20,294.075
2018,02,21,294.175
2018,02,22,294.6625
2018,02,23,293.4875
2018,02,24,291.725
2018,02,25,291.225
2018,02,26,292.725
2018,02,27,293.7
2018,02,28,291.7875
2019,02,1,293.5375
2019,02,2,291.0875
2019,02,3,293.2125
2019,02,4,294.4625
2019,02,5,294.8625
2019,02,6,293.1625
2019,02,7,289.35
2019,02,8,290.9375
2019,02,9,293.175
2019,02,10,293.6625
2019,02,11,293.125
2019,02,12,292.65
2019,02,13,293.65
2019,02,14,293.2125
2019,02,15,292.4375
2019,02,16,292.4375
2019,02,17,294.475
2019,02,18,295.9375
2019,02,19,297.425
2019,02,20,294.125
2019,02,21,294.2
2019,02,22,294.75
2019,02,23,294.4
2019,02,24,294.95
2019,02,25,295.475
2019,02,26,294.225
2019,02,27,295.0875
2019,02,28,296.375
