####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BAN                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2013,11,20,724.14513125
2013,11,21,732.40617875
2013,11,22,735.45305375
2013,11,23,734.74937
2013,11,24,733.89619125
2013,11,25,730.4628925
2013,11,26,730.6414225
2013,11,27,730.46793
2013,11,28,729.09492625
2013,11,29,729.61175125
2013,11,30,728.6911075
2014,11,1,723.1816625
2014,11,2,723.66776125
2014,11,3,724.29041125
2014,11,4,724.5814275
2014,11,5,723.74484125
2014,11,6,727.37001375
2014,11,7,728.742005
2014,11,8,727.380075
2014,11,9,727.4830025
2014,11,10,727.72004875
2014,11,11,726.73600125
2014,11,12,726.14835375
2014,11,13,725.225555
2014,11,14,719.5754125
2014,11,15,714.35517875
2014,11,16,720.7018575
2014,11,17,723.04842125
2014,11,18,719.06821125
2014,11,19,724.41996875
2014,11,20,726.76543
2014,11,21,725.72523125
2014,11,22,726.46602375
2014,11,23,727.03646
2014,11,24,726.511175
2014,11,25,724.977305
2014,11,26,726.61106375
2014,11,27,730.17457
2014,11,28,732.40747125
2014,11,29,730.200945
2014,11,30,724.82341625
2015,11,1,715.70363875
2015,11,2,716.0685875
2015,11,3,718.92536
2015,11,4,721.70776
2015,11,5,717.38944625
2015,11,6,720.72273125
2015,11,7,726.389955
2015,11,8,725.84716625
2015,11,9,719.013005
2015,11,10,729.8336975
2015,11,11,730.3785625
2015,11,12,728.20205875
2015,11,13,727.9756975
2015,11,14,731.0975975
2015,11,15,732.38002875
2015,11,16,727.36829
2015,11,17,732.48004875
2015,11,18,730.50653
2015,11,19,722.22101375
2015,11,20,722.247635
2015,11,21,718.1221925
2015,11,22,721.81834125
2015,11,23,730.0476225
2015,11,24,731.6636225
2015,11,25,728.06238
2015,11,26,722.35394625
2015,11,27,723.3746375
2015,11,28,720.36406875
2015,11,29,718.7905775
2015,11,30,721.45540125
2016,11,1,726.07602
2016,11,2,738.0645475
2016,11,3,732.71087375
2016,11,4,730.63286625
2016,11,5,734.3636475
2016,11,6,734.793905
2016,11,7,732.113205
2016,11,8,726.02371125
2016,11,9,724.7766175
2016,11,10,729.55686125
2016,11,11,733.57445875
2016,11,12,733.9598525
2016,11,13,737.13010625
2016,11,14,734.28367
2016,11,15,736.49651625
2016,11,16,736.052155
2016,11,17,734.5328125
2016,11,18,731.7460375
2016,11,19,731.110045
2016,11,20,730.26204
2016,11,21,728.199155
2016,11,22,726.81419
2016,11,23,726.997035
2016,11,24,725.2925325
2016,11,25,726.23750125
2016,11,26,727.9898475
2016,11,27,727.47103625
2016,11,28,727.1653925
2016,11,29,725.75063125
2016,11,30,725.51958125
2017,11,1,723.03647
2017,11,2,722.93964375
2017,11,3,726.41698375
2017,11,4,728.10403875
2017,11,5,726.61712875
2017,11,6,732.24298
2017,11,7,725.503385
2017,11,8,720.72228625
2017,11,9,722.4732825
2017,11,10,722.33989
2017,11,11,720.0163425
2017,11,12,717.79121625
2017,11,13,718.32751375
2017,11,14,724.33319
2017,11,15,724.2877725
2017,11,16,721.33928375
2017,11,17,721.10077625
2017,11,18,722.09286875
2017,11,19,723.0572775
2017,11,20,721.95140375
2017,11,21,721.1689825
2017,11,22,723.00225375
2017,11,23,724.20331625
2017,11,24,724.2065775
2017,11,25,721.67682375
2017,11,26,721.1806775
2017,11,27,722.7187475
2017,11,28,722.44049125
2017,11,29,724.75453125
2017,11,30,727.7931375
2018,11,1,719.202485
2018,11,2,719.35129375
2018,11,3,719.90522625
2018,11,4,720.7233575
2018,11,5,724.67744875
2018,11,6,726.69282
2018,11,7,727.8044525
2018,11,8,726.6579075
2018,11,9,726.6387525
2018,11,10,725.7415625
2018,11,11,720.71183125
2018,11,12,716.220965
2018,11,13,717.55234125
2018,11,14,718.8427925
2018,11,15,718.4658375
2018,11,16,720.61328125
2018,11,17,725.66988
2018,11,18,724.85076125
2018,11,19,717.2607975
2018,11,20,719.00614625
2018,11,21,725.6300375
2018,11,22,728.51382625
2018,11,23,729.27962375
2018,11,24,727.35985875
2018,11,25,727.25284125
2018,11,26,725.751285
2018,11,27,725.05804375
2018,11,28,724.438395
2018,11,29,728.13944
2018,11,30,727.858445
2019,11,1,730.46135875
2019,11,2,732.82136
2019,11,3,735.95162125
2019,11,4,734.35458375
2019,11,5,733.0195825
2019,11,6,730.4351575
2019,11,7,732.04299
2019,11,8,730.80098
2019,11,9,729.6443
2019,11,10,727.631635
2019,11,11,724.4142075
2019,11,12,722.86628125
2019,11,13,724.81827
2019,11,14,731.15785625
2019,11,15,729.752635
2019,11,16,731.12558125
2019,11,17,732.2062975
2019,11,18,734.85548
2019,11,19,736.04291375
2019,11,20,736.69997375
2019,11,21,738.45289625
2019,11,22,740.0842025
2019,11,23,739.53296375
2019,11,24,738.21988375
2019,11,25,738.73211
2019,11,26,734.8509775
2019,11,27,730.32529875
2019,11,28,731.3168875
2019,11,29,729.4222725
2019,11,30,729.517635
