####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ERB                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2013,10,24,4.50955375
2013,10,25,6.22629625
2013,10,26,5.54452375
2013,10,27,5.70127125
2013,10,28,6.5141925
2013,10,29,4.746175
2013,10,30,4.62299125
2013,10,31,5.11705375
2014,10,1,10.4718975
2014,10,2,12.66997125
2014,10,3,9.9253925
2014,10,4,7.49624375
2014,10,5,7.196605
2014,10,6,6.06278125
2014,10,7,6.53439375
2014,10,8,6.86511625
2014,10,9,6.98041125
2014,10,10,10.32259
2014,10,11,14.000675
2014,10,12,12.310725
2014,10,13,10.253785
2014,10,14,9.07071375
2014,10,15,10.8985975
2014,10,16,10.39637375
2014,10,17,10.05748
2014,10,18,12.470275
2014,10,19,14.1690125
2014,10,20,14.295875
2014,10,21,9.2396375
2014,10,22,5.790675
2014,10,23,5.64624
2014,10,24,6.55521125
2014,10,25,7.471855
2014,10,26,8.2976975
2014,10,27,8.03787375
2014,10,28,8.67465875
2014,10,29,7.854955
2014,10,30,9.3268
2014,10,31,11.3668875
2015,10,1,14.7387875
2015,10,2,16.193275
2015,10,3,13.725825
2015,10,4,9.04577125
2015,10,5,9.31705875
2015,10,6,15.025175
2015,10,7,12.8627
2015,10,8,13.928475
2015,10,9,14.09855
2015,10,10,8.753875
2015,10,11,7.60720875
2015,10,12,6.75806625
2015,10,13,11.695915
2015,10,14,12.070595
2015,10,15,9.1666325
2015,10,16,9.5346025
2015,10,17,7.86883875
2015,10,18,5.92693875
2015,10,19,6.1893675
2015,10,20,13.00352125
2015,10,21,10.67503875
2015,10,22,12.6835375
2015,10,23,14.2008375
2015,10,24,14.252325
2015,10,25,13.124075
2015,10,26,16.5038875
2015,10,27,12.05662875
2015,10,28,11.989625
2015,10,29,13.429475
2015,10,30,11.374975
2015,10,31,7.77437125
2016,10,1,4.29966375
2016,10,2,3.894575
2016,10,3,5.00537625
2016,10,4,5.2025725
2016,10,5,5.02334625
2016,10,6,3.884185
2016,10,7,2.6499375
2016,10,8,3.18447375
2016,10,9,3.8497975
2016,10,10,5.41456125
2016,10,11,5.822595
2016,10,12,7.6340875
2016,10,13,8.37791125
2016,10,14,6.84642375
2016,10,15,8.04405125
2016,10,16,3.74781875
2016,10,17,3.42902625
2016,10,18,6.35347375
2016,10,19,6.75058875
2016,10,20,4.20554875
2016,10,21,3.35932875
2016,10,22,3.2368
2016,10,23,3.47847
2016,10,24,9.798625
2016,10,25,10.33122125
2016,10,26,9.7191675
2016,10,27,8.27369375
2016,10,28,13.60295
2016,10,29,10.00335125
2016,10,30,9.83171625
2016,10,31,9.60919625
2017,10,1,6.1207625
2017,10,2,8.757835
2017,10,3,8.7879025
2017,10,4,6.338385
2017,10,5,4.0803225
2017,10,6,4.497065
2017,10,7,4.95042375
2017,10,8,7.61258375
2017,10,9,9.1162225
2017,10,10,9.33918375
2017,10,11,6.8629175
2017,10,12,5.3766025
2017,10,13,4.17589875
2017,10,14,3.44252
2017,10,15,5.67501375
2017,10,16,5.17038
2017,10,17,5.47012125
2017,10,18,4.67799
2017,10,19,3.604245
2017,10,20,3.50438
2017,10,21,3.8868575
2017,10,22,5.1924425
2017,10,23,4.94040625
2017,10,24,6.04229
2017,10,25,6.883435
2017,10,26,7.08492375
2017,10,27,10.529445
2017,10,28,11.6048625
2017,10,29,7.4672375
2017,10,30,8.65923875
2017,10,31,6.81468125
2018,10,1,14.10565
2018,10,2,15.7094125
2018,10,3,8.28191875
2018,10,4,4.51841
2018,10,5,6.92132375
2018,10,6,7.93950375
2018,10,7,10.5918775
2018,10,8,14.014375
2018,10,9,12.58265
2018,10,10,15.0871625
2018,10,11,14.5929125
2018,10,12,14.8757125
2018,10,13,12.403525
2018,10,14,12.9450375
2018,10,15,12.510575
2018,10,16,11.65265
2018,10,17,13.036125
2018,10,18,12.1223875
2018,10,19,13.497725
2018,10,20,14.0349125
2018,10,21,13.911175
2018,10,22,10.22501625
2018,10,23,9.27546625
2018,10,24,14.29015
2018,10,25,16.2308
2018,10,26,11.48850875
2018,10,27,4.91535
2018,10,28,2.86448625
2018,10,29,3.26904875
2018,10,30,2.62729375
2018,10,31,3.302475
2019,10,1,3.9817875
2019,10,2,6.36026875
2019,10,3,8.9686575
2019,10,4,5.27262125
2019,10,5,6.73312
2019,10,6,6.8335375
2019,10,7,6.93501
2019,10,8,6.7235125
2019,10,9,10.91095875
2019,10,10,6.5727525
2019,10,11,8.56356875
2019,10,12,15.3417375
2019,10,13,4.0467175
2019,10,14,2.12181
2019,10,15,3.49247625
2019,10,16,4.51727125
2019,10,17,7.65768375
2019,10,18,11.9372725
2019,10,19,14.279925
2019,10,20,13.1562625
2019,10,21,11.7971
2019,10,22,11.740775
2019,10,23,9.90680125
2019,10,24,11.2622825
2019,10,25,10.405965
2019,10,26,11.7732125
2019,10,27,10.21037875
2019,10,28,10.30038375
2019,10,29,12.2403125
2019,10,30,10.67667375
2019,10,31,7.96994625
