####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BGA                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2011,01,26,257.2625
2011,01,27,258.1125
2011,01,28,261.5125
2011,01,29,259.5375
2011,01,30,261.425
2011,01,31,261.9125
2012,01,1,262.0625
2012,01,2,269.0125
2012,01,3,270.0875
2012,01,4,268.675
2012,01,5,264.975
2012,01,6,265.075
2012,01,7,261.3875
2012,01,8,258.65
2012,01,9,255.8375
2012,01,10,256.3875
2012,01,11,259.6125
2012,01,12,262.9625
2012,01,13,263.975
2012,01,14,254.575
2012,01,15,251.075
2012,01,16,248.2625
2012,01,17,252.675
2012,01,18,254.7125
2012,01,19,261.2875
2012,01,20,264.9625
2012,01,21,257.875
2012,01,22,261.3375
2012,01,23,262.325
2012,01,24,262.5875
2012,01,25,262.275
2012,01,26,259.9375
2012,01,27,261.725
2012,01,28,263.5125
2012,01,29,261.225
2012,01,30,257.5
2012,01,31,253.3625
2013,01,1,266.9
2013,01,2,267.6375
2013,01,3,266.525
2013,01,4,265.7625
2013,01,5,260.6375
2013,01,6,256.425
2013,01,7,252.75
2013,01,8,253.2375
2013,01,9,257.5
2013,01,10,264.025
2013,01,11,263.7875
2013,01,12,262.65
2013,01,13,262.4625
2013,01,14,265.9125
2013,01,15,265.7
2013,01,16,263.8
2013,01,17,263.825
2013,01,18,265.0375
2013,01,19,262.0875
2013,01,20,269.475
2013,01,21,268.5875
2013,01,22,265.15
2013,01,23,261.5125
2013,01,24,264.65
2013,01,25,262.8
2013,01,26,263.025
2013,01,27,261.425
2013,01,28,262.25
2013,01,29,262.2375
2013,01,30,264.725
2013,01,31,264.4625
2014,01,1,267.6625
2014,01,2,266.85
2014,01,3,265.575
2014,01,4,267.2375
2014,01,5,271.3375
2014,01,6,270.025
2014,01,7,271.6625
2014,01,8,272.3
2014,01,9,272.1625
2014,01,10,272.7125
2014,01,11,267.8625
2014,01,12,268.5
2014,01,13,267.475
2014,01,14,266.6875
2014,01,15,267.2375
2014,01,16,266.4625
2014,01,17,271.4625
2014,01,18,272.5375
2014,01,19,270.25
2014,01,20,268.375
2014,01,21,264.6625
2014,01,22,264.0875
2014,01,23,263.0875
2014,01,24,264.5875
2014,01,25,265.0625
2014,01,26,264.6625
2014,01,27,264.25
2014,01,28,263.35
2014,01,29,261.1875
2014,01,30,263.825
2014,01,31,266.9875
2015,01,1,261.35
2015,01,2,264.55
2015,01,3,266.6125
2015,01,4,262.3875
2015,01,5,252.2375
2015,01,6,250.1625
2015,01,7,254.8125
2015,01,8,258.1125
2015,01,9,265.425
2015,01,10,266.55
2015,01,11,270.9375
2015,01,12,259.075
2015,01,13,266.5375
2015,01,14,269.175
2015,01,15,265.6
2015,01,16,268.3875
2015,01,17,270.7125
2015,01,18,267.2125
2015,01,19,266.7875
2015,01,20,266.35
2015,01,21,265.525
2015,01,22,266.425
2015,01,23,267.025
2015,01,24,264.2
2015,01,25,264.1875
2015,01,26,263.35
2015,01,27,262.0375
2015,01,28,260.8875
2015,01,29,261.7875
2015,01,30,266.475
2015,01,31,265.5875
2016,01,1,257.65
2016,01,2,259.7125
2016,01,3,265.25
2016,01,4,264.3625
2016,01,5,266.125
2016,01,6,269.2625
2016,01,7,263.3625
2016,01,8,264.375
2016,01,9,268.5625
2016,01,10,269.3625
2016,01,11,271.9125
2016,01,12,268.4125
2016,01,13,260.9125
2016,01,14,259.8375
2016,01,15,264.9875
2016,01,16,265.8125
2016,01,17,262.9125
2016,01,18,255.7625
2016,01,19,253.9125
2016,01,20,258.775
2016,01,21,257.6875
2016,01,22,253.65
2016,01,23,254.3
2016,01,24,257.4375
2016,01,25,258.975
2016,01,26,264.375
2016,01,27,266.0875
2016,01,28,269.2125
2016,01,29,269.3375
2016,01,30,268.625
2016,01,31,266.5375
2017,01,1,262.475
2017,01,2,265.5375
2017,01,3,264.8625
2017,01,4,263.0875
2017,01,5,263.0
2017,01,6,259.3375
2017,01,7,253.2375
2017,01,8,252.9125
2017,01,9,250.775
2017,01,10,254.7375
2017,01,11,258.225
2017,01,12,258.425
2017,01,13,268.85
2017,01,14,264.35
2017,01,15,258.15
2017,01,16,260.55
2017,01,17,261.5625
2017,01,18,262.125
2017,01,19,261.85
2017,01,20,260.3
2017,01,21,262.9875
2017,01,22,263.075
2017,01,23,264.375
2017,01,24,264.5375
2017,01,25,262.7125
2017,01,26,258.45
2017,01,27,263.6
2017,01,28,266.3
2017,01,29,264.35
2017,01,30,262.825
2017,01,31,263.9
2018,01,1,272.2625
2018,01,2,265.75
2018,01,3,263.5375
2018,01,4,261.1625
2018,01,5,266.7625
2018,01,6,272.3125
2018,01,7,273.6
2018,01,8,273.7875
2018,01,9,273.65
2018,01,10,271.725
2018,01,11,267.075
2018,01,12,264.5875
2018,01,13,262.0625
2018,01,14,260.2375
2018,01,15,260.3875
2018,01,16,261.375
2018,01,17,264.8875
2018,01,18,257.225
2018,01,19,267.55
2018,01,20,265.225
2018,01,21,264.475
2018,01,22,261.6875
2018,01,23,260.3875
2018,01,24,260.75
2018,01,25,265.5375
2018,01,26,268.4
2018,01,27,267.8
2018,01,28,267.75
2018,01,29,269.325
2018,01,30,268.4875
2018,01,31,267.7375
2019,01,1,262.8375
2019,01,2,261.25
2019,01,3,255.1875
2019,01,4,253.8375
2019,01,5,256.2625
2019,01,6,254.025
2019,01,7,250.0625
2019,01,8,255.45
2019,01,9,262.0
2019,01,10,263.5
2019,01,11,259.125
2019,01,12,262.125
2019,01,13,264.3625
2019,01,14,261.5875
2019,01,15,254.575
2019,01,16,261.8875
2019,01,17,268.6125
2019,01,18,265.6375
2019,01,19,263.35
2019,01,20,263.65
2019,01,21,263.225
2019,01,22,264.1125
2019,01,23,264.875
2019,01,24,263.9
2019,01,25,264.0125
2019,01,26,263.2125
2019,01,27,264.275
2019,01,28,267.0875
2019,01,29,265.025
2019,01,30,264.275
2019,01,31,262.25
2020,01,1,261.1
