####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/CAT                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2011,01,22,746.56942875
2011,01,23,746.56467125
2011,01,24,744.73678875
2011,01,25,745.97167125
2011,01,26,749.03135625
2011,01,27,747.75935375
2011,01,28,745.25911375
2011,01,29,747.79426125
2011,01,30,748.93040875
2011,01,31,748.01533875
2012,01,1,748.43197
2012,01,2,751.4991125
2012,01,3,745.769245
2012,01,4,744.2098425
2012,01,5,742.89873875
2012,01,6,740.190995
2012,01,7,741.5593975
2012,01,8,742.62953625
2012,01,9,740.94561125
2012,01,10,742.67399
2012,01,11,744.8761225
2012,01,12,742.61799375
2012,01,13,743.0390725
2012,01,14,742.79590125
2012,01,15,743.05045875
2012,01,16,741.23125625
2012,01,17,740.478645
2012,01,18,743.38787375
2012,01,19,744.9221
2012,01,20,742.6588775
2012,01,21,740.15253375
2012,01,22,738.4914825
2012,01,23,735.139165
2012,01,24,739.8530775
2012,01,25,742.9943
2012,01,26,742.984115
2012,01,27,741.50710375
2012,01,28,740.353265
2012,01,29,736.393665
2012,01,30,737.22658625
2012,01,31,736.45424125
2013,01,1,753.3274275
2013,01,2,756.01391
2013,01,3,754.5638875
2013,01,4,754.89746875
2013,01,5,750.847175
2013,01,6,749.77314625
2013,01,7,751.19832125
2013,01,8,750.88344
2013,01,9,750.864655
2013,01,10,746.3678175
2013,01,11,744.94089375
2013,01,12,746.01291875
2013,01,13,748.75348125
2013,01,14,753.34027125
2013,01,15,749.9016975
2013,01,16,745.21411375
2013,01,17,746.84452875
2013,01,18,747.72381875
2013,01,19,745.893505
2013,01,20,746.88418125
2013,01,21,749.6738225
2013,01,22,749.052735
2013,01,23,745.18818625
2013,01,24,747.53614375
2013,01,25,749.76912
2013,01,26,748.59306875
2013,01,27,746.6642225
2013,01,28,745.94856375
2013,01,29,745.19348125
2013,01,30,748.18606
2013,01,31,745.5816275
2014,01,1,753.563755
2014,01,2,753.01526125
2014,01,3,749.1785625
2014,01,4,753.09744625
2014,01,5,754.72767125
2014,01,6,753.79348125
2014,01,7,754.0631275
2014,01,8,751.8455875
2014,01,9,753.45292
2014,01,10,752.54750875
2014,01,11,750.37155125
2014,01,12,752.13586375
2014,01,13,753.1704175
2014,01,14,753.92296375
2014,01,15,753.2842125
2014,01,16,753.34247625
2014,01,17,755.682015
2014,01,18,749.74043625
2014,01,19,745.471325
2014,01,20,750.850745
2014,01,21,752.697645
2014,01,22,747.39348125
2014,01,23,748.71536625
2014,01,24,752.08749
2014,01,25,752.002745
2014,01,26,748.174795
2014,01,27,745.24667375
2014,01,28,742.7295725
2014,01,29,743.9797975
2014,01,30,745.07829125
2014,01,31,745.5592825
2015,01,1,751.29015375
2015,01,2,751.35155
2015,01,3,750.38046125
2015,01,4,751.02857375
2015,01,5,753.01567125
2015,01,6,751.15305875
2015,01,7,749.16260875
2015,01,8,747.87256625
2015,01,9,745.1850525
2015,01,10,745.3600475
2015,01,11,746.13449875
2015,01,12,748.74830625
2015,01,13,750.928955
2015,01,14,750.4834875
2015,01,15,748.83510125
2015,01,16,750.56973
2015,01,17,749.3110925
2015,01,18,737.9249825
2015,01,19,745.9020075
2015,01,20,746.71336375
2015,01,21,743.844775
2015,01,22,747.47248875
2015,01,23,747.5627375
2015,01,24,744.89085
2015,01,25,745.5793225
2015,01,26,747.05393
2015,01,27,746.592365
2015,01,28,747.251105
2015,01,29,745.68112625
2015,01,30,748.55119375
2015,01,31,747.69254375
2016,01,1,742.0505675
2016,01,2,748.806795
2016,01,3,747.93508875
2016,01,4,743.1361275
2016,01,5,738.49354125
2016,01,6,740.98499875
2016,01,7,742.760235
2016,01,8,742.7882825
2016,01,9,745.8881025
2016,01,10,752.31203125
2016,01,11,752.7985725
2016,01,12,752.48214875
2016,01,13,749.784135
2016,01,14,747.09198125
2016,01,15,744.80897875
2016,01,16,742.16232
2016,01,17,742.9814525
2016,01,18,742.74901
2016,01,19,744.086155
2016,01,20,744.864875
2016,01,21,743.4783425
2016,01,22,739.55568
2016,01,23,738.59440125
2016,01,24,742.80745875
2016,01,25,746.02539375
2016,01,26,744.48984875
2016,01,27,742.21306875
2016,01,28,744.21238375
2016,01,29,744.78844875
2016,01,30,739.1424875
2016,01,31,736.81590875
2017,01,1,750.90194625
2017,01,2,753.06467875
2017,01,3,752.139395
2017,01,4,753.8980425
2017,01,5,751.80050375
2017,01,6,746.5308725
2017,01,7,749.81585
2017,01,8,751.71159
2017,01,9,754.6839575
2017,01,10,755.32902125
2017,01,11,757.29717625
2017,01,12,756.25586125
2017,01,13,762.02269125
2017,01,14,765.36629625
2017,01,15,755.94855125
2017,01,16,754.20813125
2017,01,17,756.0962775
2017,01,18,754.3219875
2017,01,19,760.2041225
2017,01,20,762.9511275
2017,01,21,750.87745375
2017,01,22,748.65253125
2017,01,23,754.42446625
2017,01,24,753.63600375
2017,01,25,749.86654
2017,01,26,748.9174125
2017,01,27,751.572675
2017,01,28,747.414675
2017,01,29,743.2848125
2017,01,30,745.90702
2017,01,31,749.64238875
2018,01,1,747.26352625
2018,01,2,749.38214375
2018,01,3,749.28194
2018,01,4,745.40962875
2018,01,5,749.7851675
2018,01,6,748.22077
2018,01,7,748.86237875
2018,01,8,755.4053125
2018,01,9,754.16671125
2018,01,10,749.7244875
2018,01,11,747.10045125
2018,01,12,749.4084125
2018,01,13,747.43408875
2018,01,14,742.58975125
2018,01,15,738.25852
2018,01,16,738.98670625
2018,01,17,740.059505
2018,01,18,739.95761625
2018,01,19,743.24616375
2018,01,20,743.9053075
2018,01,21,744.37543125
2018,01,22,746.36269125
2018,01,23,745.00773625
2018,01,24,745.5166875
2018,01,25,749.0984575
2018,01,26,748.4823175
2018,01,27,750.66459125
2018,01,28,751.83583
2018,01,29,747.00251
2018,01,30,745.12780875
2018,01,31,747.3075775
2019,01,1,744.619465
2019,01,2,740.65155875
2019,01,3,739.86160875
2019,01,4,742.38731625
2019,01,5,745.29146875
2019,01,6,745.1158475
2019,01,7,744.27560875
2019,01,8,745.791365
2019,01,9,748.4788725
2019,01,10,749.70875625
2019,01,11,751.87355125
2019,01,12,750.79596875
2019,01,13,750.469555
2019,01,14,752.269385
2019,01,15,748.54573125
2019,01,16,746.5759125
2019,01,17,749.48270375
2019,01,18,749.081655
2019,01,19,746.3748575
2019,01,20,748.49670125
2019,01,21,749.1371475
2019,01,22,748.2118975
2019,01,23,744.28093125
2019,01,24,738.91906125
2019,01,25,736.91258125
2019,01,26,741.9922125
2019,01,27,740.539355
2019,01,28,742.81532875
2019,01,29,746.12768625
2019,01,30,747.2230825
2019,01,31,748.16748
2020,01,1,746.34538
