####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/OVRO                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2011,08,19,296.1
2011,08,20,293.6875
2011,08,21,293.05
2011,08,22,293.825
2011,08,23,294.875
2011,08,24,297.025
2011,08,25,296.325
2011,08,26,296.8875
2011,08,27,296.675
2011,08,28,295.8875
2011,08,29,296.375
2011,08,30,296.625
2011,08,31,294.3875
2012,08,1,293.2125
2012,08,2,294.8875
2012,08,3,296.725
2012,08,4,296.0875
2012,08,5,293.8125
2012,08,6,297.2
2012,08,7,297.3875
2012,08,8,297.525
2012,08,9,297.3375
2012,08,10,297.7375
2012,08,11,297.0375
2012,08,12,296.1
2012,08,13,293.7125
2012,08,14,292.85
2012,08,15,294.9125
2012,08,16,296.2875
2012,08,17,295.3625
2012,08,18,294.875
2012,08,19,292.175
2012,08,20,292.9125
2012,08,21,295.0875
2012,08,22,291.625
2012,08,23,290.1
2012,08,24,293.1125
2012,08,25,294.5625
2012,08,26,293.4625
2012,08,27,292.825
2012,08,28,294.125
2012,08,29,295.15
2012,08,30,294.0625
2012,08,31,293.325
2013,08,1,293.775
2013,08,2,293.3
2013,08,3,293.0125
2013,08,4,293.275
2013,08,5,294.3
2013,08,6,295.0875
2013,08,7,293.8125
2013,08,8,291.475
2013,08,9,292.1375
2013,08,10,290.0875
2013,08,11,290.775
2013,08,12,292.225
2013,08,13,293.375
2013,08,14,294.1125
2013,08,15,295.4625
2013,08,16,295.6
2013,08,17,295.7
2013,08,18,294.5875
2013,08,19,292.175
2013,08,20,293.6
2013,08,21,293.625
2013,08,22,294.1375
2013,08,23,293.225
2013,08,24,292.0875
2013,08,25,291.2125
2013,08,26,288.8625
2013,08,27,288.375
2013,08,28,290.775
2013,08,29,293.65
2013,08,30,295.1
2013,08,31,293.55
2014,08,1,294.9625
2014,08,2,294.975
2014,08,3,291.1875
2014,08,4,285.85
2014,08,5,288.225
2014,08,6,291.3875
2014,08,7,291.0875
2014,08,8,292.7875
2014,08,9,293.5125
2014,08,10,293.5875
2014,08,11,292.5875
2014,08,12,290.7125
2014,08,13,292.175
2014,08,14,293.1375
2014,08,15,293.3625
2014,08,16,294.925
2014,08,17,295.25
2014,08,18,295.675
2014,08,19,292.3
2014,08,20,290.2875
2014,08,21,290.575
2014,08,22,291.925
2014,08,23,290.5625
2014,08,24,292.05
2014,08,25,292.5125
2014,08,26,290.7375
2014,08,27,290.5625
2014,08,28,293.875
2014,08,29,294.725
2014,08,30,295.75
2014,08,31,293.275
2015,08,1,291.2875
2015,08,2,292.5875
2015,08,3,294.475
2015,08,4,295.2625
2015,08,5,293.275
2015,08,6,295.675
2015,08,7,289.9625
2015,08,8,288.4
2015,08,9,292.1625
2015,08,10,293.3125
2015,08,11,293.1875
2015,08,12,292.3
2015,08,13,294.6625
2015,08,14,294.4625
2015,08,15,295.0625
2015,08,16,297.1125
2015,08,17,297.8625
2015,08,18,298.1
2015,08,19,297.7625
2015,08,20,297.925
2015,08,21,296.925
2015,08,22,296.0875
2015,08,23,295.4375
2015,08,24,295.8
2015,08,25,296.1625
2015,08,26,292.4
2015,08,27,295.35
2015,08,28,294.7625
2015,08,29,294.7375
2015,08,30,292.25
2015,08,31,293.4625
2016,08,1,296.45
2016,08,2,296.95
2016,08,3,296.7125
2016,08,4,295.1375
2016,08,5,294.025
2016,08,6,293.7
2016,08,7,293.175
2016,08,8,294.7125
2016,08,9,293.6125
2016,08,10,293.1
2016,08,11,293.1625
2016,08,12,295.625
2016,08,13,295.9375
2016,08,14,296.4875
2016,08,15,295.175
2016,08,16,296.525
2016,08,17,295.425
2016,08,18,294.925
2016,08,19,294.05
2016,08,20,296.025
2016,08,21,296.3625
2016,08,22,292.5
2016,08,23,289.4
2016,08,24,293.6625
2016,08,25,294.5125
2016,08,26,292.4
2016,08,27,291.0875
2016,08,28,292.5625
2016,08,29,295.4125
2016,08,30,295.5375
2016,08,31,295.7875
2017,08,1,300.675
2017,08,2,301.125
2017,08,3,298.9
2017,08,4,296.175
2017,08,5,294.5625
2017,08,6,293.775
2017,08,7,293.8625
2017,08,8,296.975
2017,08,9,296.575
2017,08,10,296.7875
2017,08,11,297.8625
2017,08,12,298.2
2017,08,13,296.8625
2017,08,14,297.325
2017,08,15,294.6125
2017,08,16,294.2125
2017,08,17,296.1625
2017,08,18,298.6625
2017,08,19,299.475
2017,08,20,296.9625
2017,08,21,295.0875
2017,08,22,295.0625
2017,08,23,297.1875
2017,08,24,295.5875
2017,08,25,294.7
2017,08,26,297.975
2017,08,27,299.7625
2017,08,28,300.85
2017,08,29,300.7125
2017,08,30,296.0625
2017,08,31,295.4625
2018,08,1,299.6625
2018,08,2,297.65
2018,08,3,298.1
2018,08,4,300.075
2018,08,5,296.55
2018,08,6,299.375
2018,08,7,301.1875
2018,08,8,301.8875
2018,08,9,302.7375
2018,08,10,303.225
2018,08,11,302.0375
2018,08,12,300.125
2018,08,13,298.4375
2018,08,14,297.075
2018,08,15,298.55
2018,08,16,298.3375
2018,08,17,300.125
2018,08,18,300.725
2018,08,19,300.825
2018,08,20,299.425
2018,08,21,298.7
2018,08,22,297.4625
2018,08,23,298.275
2018,08,24,298.1375
2018,08,25,297.2875
2018,08,26,297.9375
2018,08,27,296.275
2018,08,28,295.2625
2018,08,29,294.9625
2018,08,30,296.0125
2018,08,31,296.15
2019,08,1,293.9125
2019,08,2,294.775
2019,08,3,296.0375
2019,08,4,296.5625
2019,08,5,297.3875
2019,08,6,296.8125
2019,08,7,295.6375
2019,08,8,291.95
2019,08,9,293.3375
2019,08,10,291.4625
2019,08,11,289.8125
2019,08,12,292.9
2019,08,13,294.325
2019,08,14,297.5625
2019,08,15,298.3375
2019,08,16,297.4375
2019,08,17,297.4
2019,08,18,296.0375
2019,08,19,294.4875
2019,08,20,294.85
2019,08,21,296.4125
2019,08,22,296.35
2019,08,23,295.5
2019,08,24,296.5875
2019,08,25,296.375
2019,08,26,297.075
2019,08,27,297.475
2019,08,28,297.5125
2019,08,29,296.3125
2019,08,30,297.125
2019,08,31,297.4
