####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/NZ                           #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2013,08,25,5.76358625
2013,08,26,3.27262875
2013,08,27,3.58235375
2013,08,28,3.616545
2013,08,29,1.81313
2013,08,30,1.4931725
2013,08,31,1.34824
2014,08,1,3.19382875
2014,08,2,6.04046125
2014,08,3,2.7099225
2014,08,4,2.64202
2014,08,5,3.8002275
2014,08,6,2.92597375
2014,08,7,2.02309875
2014,08,8,1.59483125
2014,08,9,4.09071875
2014,08,10,3.7178925
2014,08,11,3.39476625
2014,08,12,2.4278425
2014,08,13,3.23401
2014,08,14,2.49311375
2014,08,15,4.7200075
2014,08,16,1.90977
2014,08,17,2.61442125
2014,08,18,2.0750275
2014,08,19,4.56996875
2014,08,20,2.891369
2014,08,21,2.22032175
2014,08,22,5.20443375
2014,08,23,2.8332225
2014,08,24,2.410215
2014,08,25,2.0221275
2014,08,26,1.5606895
2014,08,27,2.35118625
2014,08,28,1.33446788
2014,08,29,1.41828338
2014,08,30,1.90303125
2014,08,31,1.18748288
2015,08,1,3.53859625
2015,08,2,8.95834625
2015,08,3,5.71652
2015,08,4,2.42633375
2015,08,5,1.76230875
2015,08,6,3.89394125
2015,08,7,3.447905
2015,08,8,1.62084
2015,08,9,2.262885
2015,08,10,2.24875375
2015,08,11,2.67688625
2015,08,12,3.50363
2015,08,13,6.9814325
2015,08,14,7.54597875
2015,08,15,6.236225
2015,08,16,3.78382875
2015,08,17,2.73913875
2015,08,18,3.74507
2015,08,19,2.21842313
2015,08,20,2.1450625
2015,08,21,1.9266325
2015,08,22,1.35063825
2015,08,23,2.4115635
2015,08,24,4.57428875
2015,08,25,2.21694775
2015,08,26,2.4790175
2015,08,27,2.1157
2015,08,28,8.50416125
2015,08,29,6.25076
2015,08,30,3.63659875
2015,08,31,3.45209875
2016,08,1,3.0554375
2016,08,2,5.25937125
2016,08,3,4.718565
2016,08,4,2.02289875
2016,08,5,1.65857588
2016,08,6,0.46949738
2016,08,7,1.25597212
2016,08,8,1.60526188
2016,08,9,0.75991425
2016,08,10,0.59021038
2016,08,11,1.60073138
2016,08,12,6.73666375
2016,08,13,3.70696625
2016,08,14,5.18007375
2016,08,15,3.335185
2016,08,16,2.21316313
2016,08,17,2.64903125
2016,08,18,3.05573125
2016,08,19,2.42927625
2016,08,20,3.412245
2016,08,21,3.8857525
2016,08,22,2.90340125
2016,08,23,5.34271
2016,08,24,5.3436325
2016,08,25,4.31964
2016,08,26,6.60686125
2016,08,27,2.90679125
2016,08,28,3.84823375
2016,08,29,3.8143625
2016,08,30,2.76404125
2016,08,31,2.365505
2017,08,1,1.5797475
2017,08,2,1.01821788
2017,08,3,0.98068
2017,08,4,0.75670575
2017,08,5,4.8479645
2017,08,6,3.87272375
2017,08,7,4.66601625
2017,08,8,6.775295
2017,08,9,4.65316
2017,08,10,5.15215375
2017,08,11,4.54297625
2017,08,12,3.3768975
2017,08,13,5.33544375
2017,08,14,5.0427825
2017,08,15,3.37670875
2017,08,16,5.92410375
2017,08,17,4.65641
2017,08,18,5.87352125
2017,08,19,5.79844375
2017,08,20,4.6609025
2017,08,21,2.71823
2017,08,22,4.19596125
2017,08,23,4.29367625
2017,08,24,5.46909375
2017,08,25,2.90656375
2017,08,26,4.05539
2017,08,27,5.1884075
2017,08,28,3.9520075
2017,08,29,4.344465
2017,08,30,4.550115
2017,08,31,4.412065
2018,08,1,5.5768625
2018,08,2,5.06044
2018,08,3,3.73998125
2018,08,4,2.8314425
2018,08,5,3.729565
2018,08,6,4.32577
2018,08,7,6.11806625
2018,08,8,5.9195675
2018,08,9,5.53196875
2018,08,10,3.02067
2018,08,11,1.88746
2018,08,12,1.96607875
2018,08,13,5.975535
2018,08,14,6.51692
2018,08,15,3.4361175
2018,08,16,4.63506125
2018,08,17,3.59956962
2018,08,18,0.70230812
2018,08,19,2.309547
2018,08,20,6.092255
2018,08,21,4.6150525
2018,08,22,3.22732875
2018,08,23,3.73667125
2018,08,24,4.20232125
2018,08,25,4.505225
2018,08,26,3.54975125
2018,08,27,2.6815075
2018,08,28,5.04263875
2018,08,29,4.6191725
2018,08,30,4.81407
2018,08,31,3.93985625
2019,08,1,2.3367975
2019,08,2,3.805955
2019,08,3,3.36406375
2019,08,4,2.44239
2019,08,5,2.4565825
2019,08,6,3.75645375
2019,08,7,4.32459625
2019,08,8,4.8598
2019,08,9,6.41557625
2019,08,10,5.98507375
2019,08,11,5.49651625
2019,08,12,2.98716875
2019,08,13,2.49065
2019,08,14,2.653795
2019,08,15,3.1841225
2019,08,16,5.5147125
2019,08,17,1.37469625
2019,08,18,1.07323738
2019,08,19,1.05872713
2019,08,20,4.69812375
2019,08,21,5.658235
2019,08,22,4.884165
2019,08,23,3.9558775
2019,08,24,2.4902825
2019,08,25,4.75878375
2019,08,26,3.6922625
2019,08,27,3.02975125
2019,08,28,2.23296625
2019,08,29,2.28351
2019,08,30,4.28677
2019,08,31,3.473885
