####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/WF                           #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2011,03,26,265.9125
2011,03,27,266.025
2011,03,28,266.5625
2011,03,29,268.5375
2011,03,30,271.7
2011,03,31,274.2875
2012,03,1,268.9875
2012,03,2,270.6125
2012,03,3,277.3
2012,03,4,272.975
2012,03,5,266.375
2012,03,6,262.25
2012,03,7,275.15
2012,03,8,283.7125
2012,03,9,274.625
2012,03,10,267.6
2012,03,11,271.6125
2012,03,12,282.2
2012,03,13,284.8125
2012,03,14,281.0625
2012,03,15,272.2
2012,03,16,273.775
2012,03,17,277.7
2012,03,18,286.0875
2012,03,19,289.2375
2012,03,20,288.325
2012,03,21,290.4875
2012,03,22,290.1125
2012,03,23,286.1625
2012,03,24,277.8
2012,03,25,277.35
2012,03,26,273.675
2012,03,27,265.5
2012,03,28,276.1
2012,03,29,275.025
2012,03,30,270.15
2012,03,31,271.925
2013,03,1,271.625
2013,03,2,269.7375
2013,03,3,269.9875
2013,03,4,267.575
2013,03,5,270.075
2013,03,6,269.7125
2013,03,7,267.8
2013,03,8,268.4125
2013,03,9,273.8375
2013,03,10,274.3375
2013,03,11,279.3375
2013,03,12,280.375
2013,03,13,276.625
2013,03,14,269.4
2013,03,15,263.325
2013,03,16,266.7
2013,03,17,265.275
2013,03,18,266.5
2013,03,19,276.25
2013,03,20,266.4125
2013,03,21,267.15
2013,03,22,268.2125
2013,03,23,268.1125
2013,03,24,269.725
2013,03,25,271.175
2013,03,26,271.2
2013,03,27,273.525
2013,03,28,272.125
2013,03,29,275.175
2013,03,30,273.8375
2013,03,31,275.8125
2014,03,1,275.0875
2014,03,2,271.8625
2014,03,3,266.725
2014,03,4,259.0375
2014,03,5,261.5875
2014,03,6,259.2625
2014,03,7,265.825
2014,03,8,273.9875
2014,03,9,267.2125
2014,03,10,267.75
2014,03,11,274.925
2014,03,12,276.8875
2014,03,13,269.1
2014,03,14,261.5375
2014,03,15,275.1875
2014,03,16,265.425
2014,03,17,268.6875
2014,03,18,267.2125
2014,03,19,269.0625
2014,03,20,274.25
2014,03,21,270.0125
2014,03,22,271.025
2014,03,23,268.5
2014,03,24,259.425
2014,03,25,262.8625
2014,03,26,265.5
2015,03,1,263.475
2015,03,2,266.275
2015,03,3,262.1625
2015,03,4,276.1125
2015,03,5,270.5375
2015,03,6,259.8625
2015,03,7,263.45
2015,03,8,267.3875
2015,03,9,269.925
2015,03,10,273.8125
2015,03,11,278.15
2015,03,12,268.8375
2015,03,13,267.625
2015,03,14,273.125
2015,03,15,272.725
2015,03,16,267.825
2015,03,17,274.85
2015,03,18,261.55
2015,03,19,260.225
2015,03,20,263.9
2015,03,21,268.7125
2015,03,22,263.4125
2015,03,23,259.225
2015,03,24,264.9375
2015,03,25,270.425
2015,03,26,277.9375
2015,03,27,274.7875
2015,03,28,270.075
2015,03,29,266.4
2015,03,30,271.2375
2015,03,31,272.075
2016,03,1,273.7
2016,03,2,273.625
2016,03,3,260.2625
2016,03,4,263.55
2016,03,5,265.8125
2016,03,6,266.075
2016,03,7,271.1625
2016,03,8,274.3125
2016,03,9,285.2875
2016,03,10,287.15
2016,03,11,279.3125
2016,03,12,274.65
2016,03,13,279.05
2016,03,14,277.225
2016,03,15,277.025
2016,03,16,277.0875
2016,03,17,278.6625
2016,03,18,275.7375
2016,03,19,266.725
2016,03,20,269.85
2016,03,21,266.9375
2016,03,22,268.1875
2016,03,23,277.15
2016,03,24,281.6875
2016,03,25,281.0125
2016,03,26,271.8875
2016,03,27,272.25
2016,03,28,276.9
2016,03,29,273.4875
2016,03,30,271.925
2016,03,31,281.4875
2017,03,1,282.45
2017,03,2,277.75
2017,03,3,265.725
2017,03,4,259.2625
2017,03,5,258.05
2017,03,6,265.1375
2017,03,7,273.125
2017,03,8,280.125
2017,03,9,274.2
2017,03,10,267.0625
2017,03,11,256.5625
2017,03,12,256.3125
2017,03,13,259.7875
2017,03,14,268.85
2017,03,15,267.45
2017,03,16,261.8125
2017,03,17,263.8875
2017,03,18,265.2625
2017,03,19,266.4875
2017,03,20,274.3375
2017,03,21,275.1625
2017,03,22,268.45
2017,03,23,259.5
2017,03,24,273.2
2017,03,25,274.2
2017,03,26,284.9125
2017,03,27,280.2625
2017,03,28,278.05
2017,03,29,273.75
2017,03,30,269.6625
2017,03,31,277.9375
2018,03,1,278.875
2018,03,2,274.1875
2018,03,3,271.4125
2018,03,4,269.85
2018,03,5,268.975
2018,03,6,267.475
2018,03,7,268.6375
2018,03,8,269.125
2018,03,9,267.975
2018,03,10,269.1625
2018,03,11,269.4875
2018,03,12,269.825
2018,03,13,268.975
2018,03,14,269.2
2018,03,15,269.6
2018,03,16,266.8875
2018,03,17,263.5125
2018,03,18,260.4625
2018,03,19,262.0125
2018,03,20,266.8
2018,03,21,274.825
2018,03,22,270.05
2018,03,23,271.4125
2018,03,24,272.1625
2018,03,25,268.025
2018,03,26,268.05
2018,03,27,271.3625
2018,03,28,275.625
2018,03,29,278.5875
2018,03,30,283.1125
2018,03,31,274.475
2019,03,1,264.3875
2019,03,2,267.4875
2019,03,3,268.2625
2019,03,4,269.3625
2019,03,5,261.9375
2019,03,6,260.1
2019,03,7,258.575
2019,03,8,261.75
2019,03,9,268.5875
2019,03,10,275.5875
2019,03,11,273.4125
2019,03,12,267.7625
2019,03,13,281.925
2019,03,14,284.8875
2019,03,15,283.0375
2019,03,16,276.6
2019,03,17,267.0375
2019,03,18,266.0375
2019,03,19,267.8875
2019,03,20,270.2875
2019,03,21,274.2375
2019,03,22,274.175
2019,03,23,271.3875
2019,03,24,273.4875
2019,03,25,272.2875
2019,03,26,267.925
2019,03,27,267.1
2019,03,28,272.375
2019,03,29,279.775
2019,03,30,279.225
2019,03,31,282.9125
