####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/WF                           #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2013,03,30,903.60676
2013,03,31,906.01888625
2014,03,1,907.55221625
2014,03,2,913.57402375
2014,03,3,914.69103375
2014,03,4,912.752245
2014,03,5,911.422395
2014,03,6,911.87268625
2014,03,7,908.7813975
2014,03,8,909.51097625
2014,03,9,913.56773125
2014,03,10,915.11551875
2014,03,11,918.53072625
2014,03,12,917.94256125
2014,03,13,914.54067125
2014,03,14,907.9114375
2014,03,15,910.21766875
2014,03,16,912.60042
2014,03,17,913.6864775
2014,03,18,911.6059225
2014,03,19,911.11828875
2014,03,20,910.351465
2014,03,21,909.15151875
2014,03,22,908.04622
2014,03,23,908.26657
2014,03,24,906.7588375
2014,03,25,902.76240875
2014,03,26,906.7745025
2015,03,1,912.13399625
2015,03,2,912.4152275
2015,03,3,908.6347225
2015,03,4,912.3875375
2015,03,5,909.17830875
2015,03,6,904.765955
2015,03,7,906.1183725
2015,03,8,910.60487
2015,03,9,916.0508125
2015,03,10,910.30125375
2015,03,11,912.82059625
2015,03,12,912.14152875
2015,03,13,912.40972375
2015,03,14,913.40792375
2015,03,15,911.00758
2015,03,16,910.10951375
2015,03,17,913.643875
2015,03,18,912.69868125
2015,03,19,912.410435
2015,03,20,913.5507625
2015,03,21,909.02258125
2015,03,22,905.08110375
2015,03,23,905.2324525
2015,03,24,904.18914875
2015,03,25,902.11127
2015,03,26,901.40871625
2015,03,27,903.76156875
2015,03,28,907.77210375
2015,03,29,906.11731625
2015,03,30,906.37835125
2015,03,31,909.90082375
2016,03,1,909.25508375
2016,03,2,905.006785
2016,03,3,899.20697625
2016,03,4,899.6886575
2016,03,5,905.896215
2016,03,6,904.976995
2016,03,7,904.19523
2016,03,8,907.65064
2016,03,9,910.938445
2016,03,10,910.78967625
2016,03,11,904.68920625
2016,03,12,906.39229625
2016,03,13,907.1230575
2016,03,14,907.81672625
2016,03,15,908.42129
2016,03,16,906.13193125
2016,03,17,908.60537625
2016,03,18,911.85171125
2016,03,19,907.93986875
2016,03,20,903.2740675
2016,03,21,900.1375225
2016,03,22,904.4438025
2016,03,23,908.26268625
2016,03,24,909.0439775
2016,03,25,907.88059125
2016,03,26,904.37482125
2016,03,27,906.03158375
2016,03,28,911.00888625
2016,03,29,911.7694125
2016,03,30,903.72785125
2016,03,31,908.615815
2017,03,1,921.03236125
2017,03,2,918.05265375
2017,03,3,939.86525125
2017,03,4,949.80373125
2017,03,5,947.6337525
2017,03,6,918.6253175
2017,03,7,913.97816875
2017,03,8,910.75159625
2017,03,9,909.17119125
2017,03,10,908.1156075
2017,03,11,907.863855
2017,03,12,909.77277125
2017,03,13,913.07287875
2017,03,14,914.04622
2017,03,15,911.86690125
2017,03,16,909.53572875
2017,03,17,910.89563375
2017,03,18,909.52639875
2017,03,19,909.77064125
2017,03,20,915.02873375
2017,03,21,915.2901825
2017,03,22,914.31729875
2017,03,23,910.994085
2017,03,24,912.41175875
2017,03,25,916.56651375
2017,03,26,914.99202875
2017,03,27,913.78807625
2017,03,28,911.33886625
2017,03,29,909.9919125
2017,03,30,905.1724175
2017,03,31,905.06833625
2018,03,1,904.635975
2018,03,2,908.0283075
2018,03,3,911.99067
2018,03,4,911.74272
2018,03,5,909.5569075
2018,03,6,905.75034
2018,03,7,909.73909375
2018,03,8,912.76873375
2018,03,9,912.69342625
2018,03,10,915.5151475
2018,03,11,922.02832125
2018,03,12,921.37681
2018,03,13,917.5932425
2018,03,14,914.0867975
2018,03,15,913.097685
2018,03,16,911.37846125
2018,03,17,909.71604
2018,03,18,912.05751375
2018,03,19,915.31300875
2018,03,20,909.50604
2018,03,21,908.6048525
2018,03,22,908.12409125
2018,03,23,912.68058125
2018,03,24,918.32549625
2018,03,25,916.0701225
2018,03,26,918.16388875
2018,03,27,919.776735
2018,03,28,921.9017625
2018,03,29,922.36476
2018,03,30,933.8372575
2018,03,31,927.8473875
2019,03,1,908.778635
2019,03,2,908.33073875
2019,03,3,910.05553625
2019,03,4,910.13684625
2019,03,5,912.6359125
2019,03,6,909.82926875
2019,03,7,915.32831
2019,03,8,912.5367075
2019,03,9,910.7484475
2019,03,10,910.102705
2019,03,11,910.33539625
2019,03,12,907.82391375
2019,03,13,905.33336625
2019,03,14,906.82347125
2019,03,15,908.61167375
2019,03,16,907.411055
2019,03,17,909.50081875
2019,03,18,913.60465
2019,03,19,914.7763825
2019,03,20,918.7009975
2019,03,21,919.00447875
2019,03,22,913.1264575
2019,03,23,915.656735
2019,03,24,917.2347925
2019,03,25,914.08076875
2019,03,26,908.86272
2019,03,27,908.41525
2019,03,28,910.24557625
2019,03,29,911.359455
2019,03,30,910.47185625
2019,03,31,909.77904875
