####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/FUJI                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2018,11,9,270.075
2018,11,10,269.0875
2018,11,11,266.6625
2018,11,12,264.9
2018,11,13,263.55
2018,11,14,259.925
2018,11,15,261.825
2018,11,16,264.3375
2018,11,17,265.9875
2018,11,18,265.7625
2018,11,19,263.5375
2018,11,20,261.3125
2018,11,21,262.85
2018,11,22,263.175
2018,11,23,261.7625
2018,11,24,259.9375
2018,11,25,264.6625
2018,11,26,264.4875
2018,11,27,268.35
2018,11,28,267.1125
2018,11,29,263.0625
2018,11,30,263.175
2019,11,1,269.7
2019,11,2,269.1625
2019,11,3,266.5625
2019,11,4,263.3375
2019,11,5,263.4625
2019,11,6,267.075
2019,11,7,267.9875
2019,11,8,266.175
2019,11,9,264.1375
2019,11,10,266.1375
2019,11,11,264.2625
2019,11,12,266.45
2019,11,13,269.875
2019,11,14,266.4375
2019,11,15,266.625
2019,11,16,265.45
2019,11,17,268.125
2019,11,18,271.475
2019,11,19,268.5875
2019,11,20,265.15
2019,11,21,267.275
2019,11,22,268.6375
2019,11,23,275.1
2019,11,24,274.15
2019,11,25,270.2375
2019,11,26,266.225
2019,11,27,266.7875
2019,11,28,264.5125
2019,11,29,258.375
2019,11,30,264.4875
