####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BGK                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2019,11,12,8.63301375
2019,11,13,5.567935
2019,11,14,6.24778875
2019,11,15,9.280485
2019,11,16,7.3969275
2019,11,17,6.27558
2019,11,18,6.79981125
2019,11,19,10.088635
2019,11,20,9.514815
2019,11,21,10.2940225
2019,11,22,11.4542625
2019,11,23,11.2823875
2019,11,24,9.2429525
2019,11,25,8.5043525
2019,11,26,3.53663
2019,11,27,2.59707875
2019,11,28,4.532275
2019,11,29,6.818845
2019,11,30,7.18903
