####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/KILI                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2017,10,24,5.07989625
2017,10,25,3.886725
2017,10,26,3.942965
2017,10,27,2.0861675
2017,10,28,2.874105
2017,10,29,1.7955625
2017,10,30,1.11358662
2017,10,31,1.29424
2018,10,1,1.12737612
2018,10,2,1.80796
2018,10,3,1.84016875
2018,10,4,1.791895
2018,10,5,1.30882375
2018,10,6,1.22692137
2018,10,7,1.34312625
2018,10,8,2.1976375
2018,10,9,3.99810375
2018,10,10,2.33921625
2018,10,11,1.45225125
2018,10,12,1.11671438
2018,10,13,0.926578
2018,10,14,1.27866037
2018,10,15,1.7907125
2018,10,16,1.60327875
2018,10,17,1.32476375
2018,10,18,2.47906625
2018,10,19,3.4836375
2018,10,20,1.329445
2018,10,21,1.4550475
2018,10,22,2.583695
2018,10,23,3.32330875
2018,10,24,4.0525525
2018,10,25,6.4286975
2018,10,26,4.15505375
2018,10,27,3.47850125
2018,10,28,3.66031875
2018,10,29,3.37550625
2018,10,30,4.51316625
2018,10,31,5.14735
2019,10,1,5.00274125
2019,10,2,2.79481125
2019,10,3,3.99285375
2019,10,4,3.0930225
2019,10,5,5.0108375
2019,10,6,3.02158125
2019,10,7,2.7823675
2019,10,8,4.15668125
2019,10,9,4.64771375
2019,10,10,5.25384625
2019,10,11,5.49241375
2019,10,12,5.54263625
2019,10,13,5.42429375
2019,10,14,3.69629875
2019,10,15,3.65567125
2019,10,16,4.0367975
2019,10,17,5.9759975
2019,10,18,7.410285
2019,10,19,6.138645
2019,10,20,4.30640875
2019,10,21,3.33604375
2019,10,22,4.85179875
2019,10,23,5.0357575
2019,10,24,6.4267875
2019,10,25,5.2121375
2019,10,26,2.8226675
2019,10,27,5.45719375
2019,10,28,4.8667575
2019,10,29,5.3231725
2019,10,30,2.83876125
2019,10,31,2.2250875
