####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LEN                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2014,01,25,3.244775
2014,01,26,4.35497625
2014,01,27,8.51172125
2014,01,28,3.45403375
2014,01,29,5.0407475
2014,01,30,3.46934625
2014,01,31,3.329575
2015,01,1,3.49191375
2015,01,2,3.647085
2015,01,3,3.773585
2015,01,4,4.5820975
2015,01,5,2.6591225
2015,01,6,3.705165
2015,01,7,7.62847875
2015,01,8,5.44169
2015,01,9,2.83229375
2015,01,10,3.076095
2015,01,11,3.2251275
2015,01,12,2.28776
2015,01,13,2.41014
2015,01,14,4.1327925
2015,01,15,4.62742
2015,01,16,5.20869625
2015,01,17,6.00863
2015,01,18,3.00613125
2015,01,19,2.96105375
2015,01,20,6.0646
2015,01,21,4.98958625
2015,01,22,3.656715
2015,01,23,5.25171875
2015,01,24,6.7577025
2015,01,25,6.15936
2015,01,26,8.1155175
2015,01,27,6.0547375
2015,01,28,4.4082325
2015,01,29,4.45435875
2015,01,30,4.438385
2015,01,31,3.46652875
2016,01,1,4.29680375
2016,01,2,4.42549875
2016,01,3,6.47621125
2016,01,4,7.22460375
2016,01,5,9.3999475
2016,01,6,10.21364
2016,01,7,8.11326125
2016,01,8,6.10987625
2016,01,9,5.40915625
2016,01,10,3.3933725
2016,01,11,5.2697575
2016,01,12,5.3633925
2016,01,13,4.7705075
2016,01,14,5.0283875
2016,01,15,3.20267375
2016,01,16,2.5005675
2016,01,17,2.7964975
2016,01,18,2.42402875
2016,01,19,4.49348125
2016,01,20,6.0956175
2016,01,21,8.250355
2016,01,22,3.44629338
2016,01,23,7.78528375
2016,01,24,7.77347125
2016,01,25,5.544335
2016,01,26,5.57031
2016,01,27,6.9597
2016,01,28,6.44197625
2016,01,29,6.27946375
2016,01,30,6.59168375
2016,01,31,7.957465
2017,01,1,3.47113875
2017,01,2,2.9177175
2017,01,3,3.6738925
2017,01,4,3.32233125
2017,01,5,2.94385125
2017,01,6,3.6846875
2017,01,7,4.38816625
2017,01,8,5.381745
2017,01,9,5.21813625
2017,01,10,4.85375125
2017,01,11,3.66218375
2017,01,12,3.0138175
2017,01,13,4.6754025
2017,01,14,4.20086875
2017,01,15,2.76245125
2017,01,16,2.53092875
2017,01,17,2.1706875
2017,01,18,3.3491775
2017,01,19,2.8065175
2017,01,20,8.220765
2017,01,21,9.3667
2017,01,22,4.7284075
2017,01,23,9.423695
2017,01,24,5.37080625
2017,01,25,6.81572
2017,01,26,4.53401375
2017,01,27,2.70141625
2017,01,28,4.7304875
2017,01,29,7.52204375
2017,01,30,6.53702125
2017,01,31,5.12549
2018,01,1,3.60644375
2018,01,2,5.53077125
2018,01,3,5.83413375
2018,01,4,5.97234875
2018,01,5,5.04447875
2018,01,6,7.07350125
2018,01,7,6.7557875
2018,01,8,8.57132
2018,01,9,14.5669875
2018,01,10,13.6670625
2018,01,11,10.02932
2018,01,12,6.90867625
2018,01,13,6.73182875
2018,01,14,6.636015
2018,01,15,4.87202875
2018,01,16,3.74666625
2018,01,17,2.71770125
2018,01,18,6.4557225
2018,01,19,5.39339375
2018,01,20,8.91431125
2018,01,21,10.00089375
2018,01,22,7.68979875
2018,01,23,4.3614725
2018,01,24,4.58438375
2018,01,25,3.52128625
2018,01,26,2.26647875
2018,01,27,1.87721838
2018,01,28,3.244985
2018,01,29,2.88650875
2018,01,30,2.1972125
2018,01,31,4.570035
2019,01,1,1.56193375
2019,01,2,2.32366
2019,01,3,1.04391925
2019,01,4,2.41429625
2019,01,5,3.75837625
2019,01,6,4.47307
2019,01,7,3.5824975
2019,01,8,4.5875475
2019,01,9,5.6137525
2019,01,10,4.3857425
2019,01,11,4.1481825
2019,01,12,4.130345
2019,01,13,7.2836575
2019,01,14,7.84173875
2019,01,15,3.7692525
2019,01,16,3.59527
2019,01,17,6.26289625
2019,01,18,3.92561875
2019,01,19,3.07864
2019,01,20,2.80486375
2019,01,21,2.2588075
2019,01,22,2.43265375
2019,01,23,4.7443475
2019,01,24,4.62231125
2019,01,25,5.91930125
2019,01,26,3.44243
2019,01,27,3.10316625
2019,01,28,2.98557375
2019,01,29,3.9581275
2019,01,30,4.11449
2019,01,31,3.71167625
2020,01,1,8.1984575
