####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LEN                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2014,01,15,282.4
2014,01,16,284.45
2014,01,17,282.0125
2014,01,18,280.875
2014,01,19,281.15
2014,01,20,280.025
2014,01,21,276.4
2014,01,22,277.4
2014,01,23,276.1125
2014,01,24,274.875
2014,01,25,278.125
2014,01,26,278.7875
2014,01,27,277.675
2014,01,28,276.6
2014,01,29,278.95
2014,01,30,281.125
2014,01,31,278.1375
2015,01,1,274.3375
2015,01,2,276.2
2015,01,3,279.85
2015,01,4,281.975
2015,01,5,281.2625
2015,01,6,280.775
2015,01,7,279.575
2015,01,8,278.225
2015,01,9,279.8375
2015,01,10,280.175
2015,01,11,279.9375
2015,01,12,281.5125
2015,01,13,279.3
2015,01,14,279.9625
2015,01,15,281.0375
2015,01,16,281.3625
2015,01,17,280.7875
2015,01,18,279.5375
2015,01,19,279.5375
2015,01,20,277.425
2015,01,21,281.15
2015,01,22,280.75
2015,01,23,281.925
2015,01,24,282.75
2015,01,25,282.7875
2015,01,26,282.975
2015,01,27,280.4
2015,01,28,278.7125
2015,01,29,280.325
2015,01,30,282.0
2015,01,31,282.4
2016,01,1,278.175
2016,01,2,279.1875
2016,01,3,278.45
2016,01,4,275.2
2016,01,5,274.4375
2016,01,6,275.325
2016,01,7,277.9875
2016,01,8,274.475
2016,01,9,276.7125
2016,01,10,278.1
2016,01,11,279.3
2016,01,12,276.8375
2016,01,13,277.4875
2016,01,14,277.4625
2016,01,15,278.45
2016,01,16,279.35
2016,01,17,280.7875
2016,01,18,282.6875
2016,01,19,284.5625
2016,01,20,284.65
2016,01,21,284.3625
2016,01,22,283.8125
2016,01,23,284.1375
2016,01,24,274.0875
2016,01,25,273.5375
2016,01,26,273.45
2016,01,27,273.225
2016,01,28,275.6125
2016,01,29,275.6875
2016,01,30,274.8125
2016,01,31,276.375
2017,01,1,279.7625
2017,01,2,279.6875
2017,01,3,278.3625
2017,01,4,277.2875
2017,01,5,280.3125
2017,01,6,280.1375
2017,01,7,280.2
2017,01,8,277.8125
2017,01,9,274.95
2017,01,10,277.575
2017,01,11,281.25
2017,01,12,283.5625
2017,01,13,283.1875
2017,01,14,282.15
2017,01,15,278.9375
2017,01,16,281.2625
2017,01,17,283.175
2017,01,18,282.9
2017,01,19,283.8125
2017,01,20,284.475
2017,01,21,285.4625
2017,01,22,283.9375
2017,01,23,281.2125
2017,01,24,281.2125
2017,01,25,281.3125
2017,01,26,281.8375
2017,01,27,285.775
2017,01,28,287.0375
2017,01,29,286.4875
2017,01,30,282.6
2017,01,31,279.9125
2018,01,1,275.275
2018,01,2,274.65
2018,01,3,276.675
2018,01,4,275.95
2018,01,5,274.6375
2018,01,6,278.75
2018,01,7,281.8375
2018,01,8,281.8
2018,01,9,279.9125
2018,01,10,280.0125
2018,01,11,281.425
2018,01,12,281.55
2018,01,13,278.0125
2018,01,14,276.925
2018,01,15,274.825
2018,01,16,275.5625
2018,01,17,276.1875
2018,01,18,276.1875
2018,01,19,277.9625
2018,01,20,278.875
2018,01,21,278.3
2018,01,22,277.7625
2018,01,23,277.8875
2018,01,24,277.95
2018,01,25,278.0875
2018,01,26,277.1
2018,01,27,278.4125
2018,01,28,279.8125
2018,01,29,280.9875
2018,01,30,279.875
2018,01,31,279.125
2019,01,1,280.1375
2019,01,2,279.7
2019,01,3,279.525
2019,01,4,281.0125
2019,01,5,281.175
2019,01,6,278.55
2019,01,7,274.4375
2019,01,8,270.9
2019,01,9,271.6
2019,01,10,273.5125
2019,01,11,276.3125
2019,01,12,276.475
2019,01,13,275.4375
2019,01,14,276.425
2019,01,15,276.8125
2019,01,16,276.8375
2019,01,17,271.8125
2019,01,18,277.3125
2019,01,19,281.1375
2019,01,20,282.5625
2019,01,21,282.725
2019,01,22,283.125
2019,01,23,283.7375
2019,01,24,284.75
2019,01,25,283.0875
2019,01,26,282.925
2019,01,27,282.95
2019,01,28,283.8125
2019,01,29,282.7
2019,01,30,280.7375
2019,01,31,280.25
2020,01,1,279.9375
