####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BMAC                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2011,02,22,278.5
2011,02,23,278.2375
2011,02,24,277.5625
2011,02,25,276.7125
2011,02,26,278.1125
2011,02,27,279.225
2011,02,28,280.5875
2012,02,1,280.1
2012,02,2,279.25
2012,02,3,279.2875
2012,02,4,279.0125
2012,02,5,279.0
2012,02,6,280.9375
2012,02,7,284.8
2012,02,8,282.85
2012,02,9,281.35
2012,02,10,280.0
2012,02,11,276.2375
2012,02,12,277.75
2012,02,13,279.3
2012,02,14,280.9375
2012,02,15,281.6875
2012,02,16,282.5375
2012,02,17,281.6625
2012,02,18,279.625
2012,02,19,280.925
2012,02,20,280.2125
2012,02,21,279.8
2012,02,22,280.75
2012,02,23,279.525
2012,02,24,279.35
2012,02,25,281.6
2012,02,26,281.325
2012,02,27,280.45
2012,02,28,279.85
2012,02,29,279.4375
2013,02,1,280.0625
2013,02,2,281.15
2013,02,3,281.3875
2013,02,4,277.175
2013,02,5,278.0625
2013,02,6,278.45
2013,02,7,278.0875
2013,02,8,280.3625
2013,02,9,281.875
2013,02,10,278.5
2013,02,11,278.7375
2013,02,12,278.6625
2013,02,13,280.6625
2013,02,14,284.3125
2013,02,15,281.325
2013,02,16,278.5625
2013,02,17,279.4125
2013,02,18,280.35
2013,02,19,280.925
2013,02,20,279.2625
2013,02,21,279.375
2013,02,22,280.2
2013,02,23,280.2875
2013,02,24,281.3375
2013,02,25,282.525
2013,02,26,282.825
2013,02,27,284.0375
2013,02,28,280.5375
2014,02,1,280.5875
2014,02,2,280.8875
2014,02,3,280.0625
2014,02,4,281.2875
2014,02,5,279.975
2014,02,6,279.4875
2014,02,7,280.8
2014,02,8,281.35
2014,02,9,282.15
2014,02,10,283.7625
2014,02,11,284.5375
2014,02,12,284.95
2014,02,13,281.9
2014,02,14,280.0
2014,02,15,280.775
2014,02,16,279.65
2014,02,17,279.4
2014,02,18,279.6625
2014,02,19,279.3875
2014,02,20,278.575
2014,02,21,277.325
2014,02,22,278.3125
2014,02,23,277.925
2014,02,24,278.3375
2014,02,25,276.125
2014,02,26,277.975
2014,02,27,278.5125
2014,02,28,278.4375
2015,02,1,274.7125
2015,02,2,272.4875
2015,02,3,276.65
2015,02,4,281.3
2015,02,5,280.2875
2015,02,6,279.3875
2015,02,7,280.225
2015,02,8,282.575
2015,02,9,285.05
2015,02,10,284.4875
2015,02,11,284.4625
2015,02,12,283.4375
2015,02,13,280.425
2015,02,14,277.6625
2015,02,15,274.175
2015,02,16,276.3
2015,02,17,279.1875
2015,02,18,279.6625
2015,02,19,281.75
2015,02,20,282.0875
2015,02,21,278.1625
2015,02,22,277.975
2015,02,23,279.5
2015,02,24,278.5125
2015,02,25,277.6375
2015,02,26,280.725
2015,02,27,278.0
2015,02,28,277.5125
2016,02,1,281.975
2016,02,2,282.5625
2016,02,3,280.6625
2016,02,4,276.425
2016,02,5,278.875
2016,02,6,280.75
2016,02,7,280.55
2016,02,8,279.4
2016,02,9,280.575
2016,02,10,282.7625
2016,02,11,283.2875
2016,02,12,285.3625
2016,02,13,283.3375
2016,02,14,282.9375
2016,02,15,281.2
2016,02,16,280.0
2016,02,17,280.1125
2016,02,18,279.2375
2016,02,19,280.775
2016,02,20,279.625
2016,02,21,278.5
2016,02,22,278.275
2016,02,23,281.1875
2016,02,24,283.125
2016,02,25,281.9875
2016,02,26,281.7375
2016,02,27,281.0625
2016,02,28,280.85
2016,02,29,281.45
2017,02,1,283.4125
2017,02,2,281.3125
2017,02,3,280.3625
2017,02,4,280.575
2017,02,5,279.4625
2017,02,6,279.6625
2017,02,7,280.5625
2017,02,8,280.05
2017,02,9,281.2875
2017,02,10,281.6375
2017,02,11,280.125
2017,02,12,280.3125
2017,02,13,280.1625
2017,02,14,278.825
2017,02,15,279.9
2017,02,16,281.2625
2017,02,17,282.6375
2017,02,18,281.4125
2017,02,19,279.1875
2017,02,20,277.3375
2017,02,21,277.1375
2017,02,22,277.3125
2017,02,23,278.1625
2017,02,24,277.8375
2017,02,25,278.1125
2017,02,26,279.1625
2017,02,27,279.7375
2017,02,28,280.35
2018,02,1,279.35
2018,02,2,281.2375
2018,02,3,280.1875
2018,02,4,280.9
2018,02,5,282.7625
2018,02,6,282.1625
2018,02,7,277.6375
2018,02,8,278.6875
2018,02,9,280.5625
2018,02,10,280.5625
2018,02,11,279.2875
2018,02,12,278.55
2018,02,13,278.55
2018,02,14,279.075
2018,02,15,277.5
2018,02,16,278.1875
2018,02,17,278.95
2018,02,18,280.475
2018,02,19,279.125
2018,02,20,278.6375
2018,02,21,278.2375
2018,02,22,278.5375
2018,02,23,280.325
2018,02,24,278.9375
2018,02,25,276.2125
2018,02,26,281.075
2018,02,27,279.7625
2018,02,28,279.1
2019,02,1,279.2
2019,02,2,280.025
2019,02,3,280.1625
2019,02,4,276.3875
2019,02,5,280.6
2019,02,6,282.6
2019,02,7,281.6125
2019,02,8,283.0375
2019,02,9,280.0125
2019,02,10,280.4875
2019,02,11,279.5625
2019,02,12,279.8625
2019,02,13,279.3125
2019,02,14,280.1125
2019,02,15,280.125
2019,02,16,279.0
2019,02,17,279.7125
2019,02,18,280.725
2019,02,19,281.525
2019,02,20,282.875
2019,02,21,280.25
2019,02,22,279.8
2019,02,23,280.4875
2019,02,24,280.3875
2019,02,25,281.7
2019,02,26,280.5375
2019,02,27,277.9625
2019,02,28,280.625
