####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/KP                           #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2013,01,20,280.975
2013,01,21,282.3125
2013,01,22,282.525
2013,01,23,282.3375
2013,01,24,281.5125
2013,01,25,280.6625
2013,01,26,280.0125
2013,01,27,276.15
2013,01,28,273.8
2013,01,29,266.4375
2013,01,30,272.8375
2013,01,31,279.5125
2014,01,1,282.175
2014,01,2,282.6
2014,01,3,281.4
2014,01,4,280.875
2014,01,5,280.325
2014,01,6,280.2875
2014,01,7,283.2625
2014,01,8,281.1375
2014,01,9,279.2375
2014,01,10,277.85
2014,01,11,282.8875
2014,01,12,283.1
2014,01,13,280.475
2014,01,14,281.15
2014,01,15,283.4
2014,01,16,283.0125
2014,01,17,281.975
2014,01,18,282.2
2014,01,19,282.125
2014,01,20,281.925
2014,01,21,283.1
2014,01,22,282.7875
2014,01,23,281.7125
2014,01,24,280.5375
2014,01,25,278.25
2014,01,26,278.9
2014,01,27,277.975
2014,01,28,278.3
2014,01,29,280.3375
2014,01,30,283.45
2014,01,31,280.5625
2015,01,1,268.35
2015,01,2,267.975
2015,01,3,270.7375
2015,01,4,279.5
2015,01,5,283.0875
2015,01,6,285.0375
2015,01,7,285.2
2015,01,8,281.1375
2015,01,9,279.2375
2015,01,10,277.875
2015,01,11,277.325
2015,01,12,275.65
2015,01,13,275.7125
2015,01,14,273.3375
2015,01,15,276.375
2015,01,16,280.2125
2015,01,17,281.3125
2015,01,18,281.9875
2015,01,19,283.15
2015,01,20,282.375
2015,01,21,279.8
2015,01,22,274.5875
2015,01,23,279.05
2015,01,24,280.3625
2015,01,25,281.4375
2015,01,26,280.8625
2015,01,27,279.2
2015,01,28,280.1125
2015,01,29,281.775
2015,01,30,279.0
2015,01,31,275.3125
2016,01,1,277.725
2016,01,2,279.7625
2016,01,3,279.7875
2016,01,4,277.7125
2016,01,5,274.0875
2016,01,6,272.8625
2016,01,7,271.9
2016,01,8,268.4375
2016,01,9,268.7375
2016,01,10,271.975
2016,01,11,271.5375
2016,01,12,276.8125
2016,01,13,279.775
2016,01,14,279.6375
2016,01,15,278.0125
2016,01,16,276.1375
2016,01,17,279.525
2016,01,18,280.6625
2016,01,19,280.0
2016,01,20,280.6125
2016,01,21,281.0125
2016,01,22,283.675
2016,01,23,283.675
2016,01,24,278.975
2016,01,25,275.3875
2016,01,26,274.2875
2016,01,27,277.0125
2016,01,28,282.4375
2016,01,29,283.25
2016,01,30,281.65
2016,01,31,279.5375
2017,01,1,273.35
2017,01,2,274.7625
2017,01,3,277.725
2017,01,4,279.2875
2017,01,5,280.3
2017,01,6,277.15
2017,01,7,281.0625
2017,01,8,284.0875
2017,01,9,286.3125
2017,01,10,282.4625
2017,01,11,282.375
2017,01,12,280.375
2017,01,13,279.675
2017,01,14,278.125
2017,01,15,274.125
2017,01,16,273.075
2017,01,17,273.9625
2017,01,18,274.275
2017,01,19,275.2625
2017,01,20,274.65
2017,01,21,271.7375
2017,01,22,276.0625
2017,01,23,278.7375
2017,01,24,270.5
2017,01,25,268.0
2017,01,26,271.0375
2017,01,27,270.2
2017,01,28,273.8
2017,01,29,279.45
2017,01,30,281.65
2017,01,31,281.6375
2018,01,1,282.2
2018,01,2,282.675
2018,01,3,283.3
2018,01,4,280.0875
2018,01,5,282.3625
2018,01,6,284.2375
2018,01,7,281.9375
2018,01,8,282.55
2018,01,9,283.0625
2018,01,10,275.85
2018,01,11,278.625
2018,01,12,283.025
2018,01,13,283.625
2018,01,14,284.025
2018,01,15,282.6875
2018,01,16,282.075
2018,01,17,281.45
2018,01,18,280.375
2018,01,19,282.4
2018,01,20,279.2375
2018,01,21,268.9625
2018,01,22,275.025
2018,01,23,277.8625
2018,01,24,279.75
2018,01,25,280.4375
2018,01,26,279.2375
2018,01,27,278.9625
2018,01,28,282.275
2018,01,29,284.05
2018,01,30,284.725
2018,01,31,283.6875
2019,01,1,269.7625
2019,01,2,266.7
2019,01,3,276.525
2019,01,4,281.65
2019,01,5,281.8875
2019,01,6,276.875
2019,01,7,277.8375
2019,01,8,283.65
2019,01,9,282.825
2019,01,10,281.3125
2019,01,11,277.925
2019,01,12,278.125
2019,01,13,274.4375
2019,01,14,274.775
2019,01,15,276.75
2019,01,16,277.0375
2019,01,17,280.1125
2019,01,18,279.1
2019,01,19,280.9
2019,01,20,285.5125
2019,01,21,281.4875
2019,01,22,271.0375
2019,01,23,274.25
2019,01,24,279.2375
2019,01,25,279.5875
2019,01,26,278.05
2019,01,27,283.0875
2019,01,28,283.325
2019,01,29,281.5875
2019,01,30,279.35
2019,01,31,278.575
2020,01,1,274.2375
