####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SUF                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2011,12,24,3.8600725
2011,12,25,6.34478625
2011,12,26,6.0343575
2011,12,27,2.70803375
2011,12,28,3.211955
2011,12,29,3.82331125
2011,12,30,1.67961912
2011,12,31,1.593304
2012,12,1,2.14403875
2012,12,2,1.19528875
2012,12,3,1.36898625
2012,12,4,3.0071775
2012,12,5,3.3883925
2012,12,6,4.920625
2012,12,7,6.89973
2012,12,8,3.49363
2012,12,9,1.68038462
2012,12,10,5.0466375
2012,12,11,4.88198625
2012,12,12,1.89819562
2012,12,13,0.91886638
2012,12,14,1.24730887
2012,12,15,3.28424625
2012,12,16,3.70396625
2012,12,17,4.52295125
2012,12,18,2.6289525
2012,12,19,0.82039188
2012,12,20,1.448409
2012,12,21,4.76435125
2012,12,22,7.01086625
2012,12,23,4.24485
2012,12,24,2.89968
2012,12,25,5.19307125
2012,12,26,3.438035
2012,12,27,4.51443
2012,12,28,0.47329288
2012,12,29,0.39523638
2012,12,30,0.71568988
2012,12,31,1.56897975
2013,12,1,5.62791125
2013,12,2,2.00022613
2013,12,3,3.0063725
2013,12,4,7.42073125
2013,12,5,1.76923625
2013,12,6,8.44706125
2013,12,7,6.0349125
2013,12,8,3.73220375
2013,12,9,3.4103575
2013,12,10,5.65192625
2013,12,11,3.2752125
2013,12,12,1.90105788
2013,12,13,5.71088125
2013,12,14,10.31492125
2013,12,15,8.5662375
2013,12,16,3.36343
2013,12,17,1.79347
2013,12,18,1.74845125
2013,12,19,1.87863125
2013,12,20,2.1093625
2013,12,21,2.47083
2013,12,22,0.87260062
2013,12,23,1.8845975
2013,12,24,2.00169125
2013,12,25,3.1435975
2013,12,26,3.05563375
2013,12,27,2.36756375
2013,12,28,2.48289
2013,12,29,2.5628125
2013,12,30,2.094625
2013,12,31,1.66337625
2014,12,1,2.73916
2014,12,2,4.5365125
2014,12,3,4.3075225
2014,12,4,2.19853
2014,12,5,1.740895
2014,12,6,3.5646575
2014,12,7,0.374119
2014,12,8,1.1360925
2014,12,9,1.035063
2014,12,10,0.77844162
2014,12,11,0.734436
2014,12,12,1.07808375
2014,12,13,1.74497875
2014,12,14,1.16269388
2014,12,15,1.5110875
2014,12,16,3.1900625
2014,12,17,4.62875875
2014,12,18,5.596255
2014,12,19,4.03172625
2014,12,20,5.20647875
2014,12,21,5.86708125
2014,12,22,6.28822375
2014,12,23,3.96524875
2014,12,24,4.4127425
2014,12,25,3.1898525
2014,12,26,1.81064
2014,12,27,0.96469837
2014,12,28,1.86944
2014,12,29,4.31972125
2014,12,30,4.2396125
2014,12,31,1.7502525
2015,12,1,3.91579375
2015,12,2,7.5319575
2015,12,3,10.59624875
2015,12,4,7.997195
2015,12,5,6.15519
2015,12,6,2.100685
2015,12,7,4.71668625
2015,12,8,6.83690125
2015,12,9,4.00011125
2015,12,10,1.3407225
2015,12,11,0.84821175
2015,12,12,1.599576
2015,12,13,0.59231788
2015,12,14,0.55448262
2015,12,15,0.91602762
2015,12,16,4.26362125
2015,12,17,3.72197625
2015,12,18,3.83869375
2015,12,19,3.50052125
2015,12,20,3.3612775
2015,12,21,2.7876325
2015,12,22,3.0388425
2015,12,23,3.372295
2015,12,24,3.357655
2015,12,25,4.70943875
2015,12,26,2.90178412
2015,12,27,1.80104
2015,12,28,1.7812425
2015,12,29,4.0081775
2015,12,30,2.64592875
2015,12,31,5.07859375
2016,12,1,1.77431075
2016,12,2,9.597325
2016,12,3,12.20502375
2016,12,4,3.99792125
2016,12,5,5.15296875
2016,12,6,9.6969925
2016,12,7,8.27452625
2016,12,8,2.91116125
2016,12,9,5.07042375
2016,12,10,4.43551875
2016,12,11,3.33854
2016,12,12,4.348285
2016,12,13,1.8864
2016,12,14,4.48450625
2016,12,15,3.26735625
2016,12,16,4.86771375
2016,12,17,3.98918
2016,12,18,4.30429625
2016,12,19,1.96298375
2016,12,20,2.29900875
2016,12,21,5.1959725
2016,12,22,3.53846875
2016,12,23,1.746835
2016,12,24,1.184509
2016,12,25,2.44604
2016,12,26,9.94068625
2016,12,27,3.25491375
2016,12,28,6.35048625
2016,12,29,2.3143735
2016,12,30,1.053408
2016,12,31,1.93507625
2017,12,1,5.36461625
2017,12,2,1.15394725
2017,12,3,1.0580805
2017,12,4,1.61766625
2017,12,5,1.335055
2017,12,6,0.789587
2017,12,7,5.01597425
2017,12,8,5.526125
2017,12,9,3.0778425
2017,12,10,1.3247225
2017,12,11,1.78574125
2017,12,12,2.3646675
2017,12,13,2.1175675
2017,12,14,2.47649375
2017,12,15,2.64449875
2017,12,16,2.993705
2017,12,17,4.5588
2017,12,18,4.0504725
2017,12,19,3.49673875
2017,12,20,5.6959775
2017,12,21,4.116515
2017,12,22,5.296515
2017,12,23,3.7350875
2017,12,24,6.27343625
2017,12,25,7.638675
2017,12,26,5.79213225
2017,12,27,1.647668
2017,12,28,1.34937763
2017,12,29,0.96123525
2017,12,30,1.23675
2017,12,31,1.37992375
2018,12,1,0.89034975
2018,12,2,0.86745462
2018,12,3,1.92581888
2018,12,4,4.91505875
2018,12,5,4.189005
2018,12,6,2.60941125
2018,12,7,6.89795375
2018,12,8,7.06345375
2018,12,9,6.15203125
2018,12,10,5.40725
2018,12,11,3.64162625
2018,12,12,2.42857
2018,12,13,3.07693875
2018,12,14,3.272205
2018,12,15,3.7007475
2018,12,16,2.51843625
2018,12,17,5.19315625
2018,12,18,7.2214275
2018,12,19,6.355
2018,12,20,1.35585925
2018,12,21,2.93211125
2018,12,22,5.77236875
2018,12,23,5.45663125
2018,12,24,3.0936875
2018,12,25,4.150895
2018,12,26,4.08084625
2018,12,27,1.931965
2018,12,28,3.6300375
2018,12,29,7.39293375
2018,12,30,3.66727
2018,12,31,3.10739
2019,12,1,7.10607625
2019,12,2,3.4063575
2019,12,3,5.17327875
2019,12,4,5.891625
2019,12,5,7.6110825
2019,12,6,7.434595
2019,12,7,5.627695
2019,12,8,3.80379625
2019,12,9,7.40007
2019,12,10,5.47003375
2019,12,11,5.790635
2019,12,12,4.83227125
2019,12,13,3.597365
2019,12,14,2.29695
2019,12,15,1.02412187
2019,12,16,1.47665525
2019,12,17,4.2385775
2019,12,18,4.81538875
2019,12,19,4.31703875
2019,12,20,5.4985925
2019,12,21,1.73159975
2019,12,22,1.72915338
2019,12,23,5.895195
2019,12,24,4.96746875
2019,12,25,2.0468875
2019,12,26,1.78546875
2019,12,27,3.35505875
2019,12,28,4.97144125
2019,12,29,5.2083325
2019,12,30,4.94365375
2019,12,31,3.52742375
