####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SUF                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2015,12,13,268.225
2015,12,14,269.575
2015,12,15,272.675
2015,12,16,267.4375
2015,12,17,263.8125
2015,12,18,263.9
2015,12,19,262.6375
2015,12,20,263.425
2015,12,21,264.975
2015,12,22,262.275
2015,12,23,266.875
2015,12,24,269.85
2015,12,25,265.9625
2015,12,26,263.575
2015,12,27,266.9
2015,12,28,269.525
2015,12,29,267.4375
2015,12,30,272.075
2015,12,31,273.9625
2016,12,1,275.625
2016,12,2,278.125
2016,12,3,278.4
2016,12,4,273.55
2016,12,5,274.575
2016,12,6,276.0125
2016,12,7,273.4125
2016,12,8,269.5625
2016,12,9,265.025
2016,12,10,264.0
2016,12,11,267.4875
2016,12,12,266.775
2016,12,13,271.7375
2016,12,14,275.35
2016,12,15,273.9625
2016,12,16,271.9125
2016,12,17,266.05
2016,12,18,263.6125
2016,12,19,261.7625
2016,12,20,269.3125
2016,12,21,269.2375
2016,12,22,265.3375
2016,12,23,262.2375
2016,12,24,266.2
2016,12,25,274.3625
2016,12,26,273.775
2016,12,27,269.2125
2016,12,28,272.5875
2016,12,29,269.825
2016,12,30,272.525
2016,12,31,270.3875
2017,12,1,265.95
2017,12,2,261.55
2017,12,3,258.6875
2017,12,4,256.475
2017,12,5,256.7
2017,12,6,265.5625
2017,12,7,276.325
2017,12,8,275.7375
2017,12,9,265.9125
2017,12,10,267.0875
2017,12,11,268.8125
2017,12,12,265.8125
2017,12,13,264.7375
2017,12,14,265.5
2017,12,15,267.575
2017,12,16,266.3
2017,12,17,267.125
2017,12,18,268.2
2017,12,19,270.5875
2017,12,20,270.2875
2017,12,21,268.2375
2017,12,22,269.6625
2017,12,23,270.575
2017,12,24,274.95
2017,12,25,275.675
2017,12,26,267.3625
2017,12,27,262.9875
2017,12,28,271.4125
2017,12,29,275.175
2017,12,30,273.65
2017,12,31,272.3875
2018,12,1,269.9
2018,12,2,274.975
2018,12,3,275.3125
2018,12,4,272.075
2018,12,5,271.0
2018,12,6,274.2125
2018,12,7,275.375
2018,12,8,271.0
2018,12,9,268.7
2018,12,10,267.4875
2018,12,11,267.6375
2018,12,12,268.75
2018,12,13,270.3375
2018,12,14,271.8375
2018,12,15,270.5375
2018,12,16,267.85
2018,12,17,269.95
2018,12,18,268.9875
2018,12,19,267.525
2018,12,20,266.225
2018,12,21,269.975
2018,12,22,267.4375
2018,12,23,266.2125
2018,12,24,266.15
2018,12,25,266.9
2018,12,26,265.55
2018,12,27,271.1625
2018,12,28,274.925
2018,12,29,271.85
2018,12,30,267.3125
2018,12,31,269.8375
2019,12,1,272.2875
2019,12,2,274.125
2019,12,3,276.6375
2019,12,4,276.65
2019,12,5,273.35
2019,12,6,270.6875
2019,12,7,273.0
2019,12,8,276.8125
2019,12,9,273.925
2019,12,10,270.45
2019,12,11,269.175
2019,12,12,267.0625
2019,12,13,265.2875
2019,12,14,262.875
2019,12,15,267.325
2019,12,16,269.6
2019,12,17,269.125
2019,12,18,268.2375
2019,12,19,267.2875
2019,12,20,268.4625
2019,12,21,264.4625
2019,12,22,265.4
2019,12,23,269.4125
2019,12,24,269.6125
2019,12,25,271.6125
2019,12,26,276.4375
2019,12,27,276.0125
2019,12,28,273.9625
2019,12,29,269.975
2019,12,30,266.25
2019,12,31,265.1875
