####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/GAM                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2016,11,7,286.55
2016,11,8,286.5
2016,11,9,287.7
2016,11,10,287.75
2016,11,11,288.2625
2016,11,12,288.05
2016,11,13,288.8125
2016,11,14,289.6125
2016,11,15,290.25
2016,11,16,289.325
2016,11,17,288.7125
2016,11,18,288.9375
2016,11,19,290.1875
2016,11,20,289.7625
2016,11,21,287.2375
2016,11,22,285.3
2016,11,23,286.225
2016,11,24,286.425
2016,11,25,287.2125
2016,11,26,289.2
2016,11,27,289.6625
2016,11,28,290.3625
2016,11,29,290.7125
2016,11,30,290.5375
2017,11,1,283.55
2017,11,2,284.075
2017,11,3,284.8
2017,11,4,286.6
2017,11,5,289.6
2017,11,6,289.9875
2017,11,7,287.4
2017,11,8,286.9375
2017,11,9,286.4625
2017,11,10,285.5625
2017,11,11,285.8375
2017,11,12,286.975
2017,11,13,286.1625
2017,11,14,285.125
2017,11,15,281.0125
2017,11,16,282.625
2017,11,17,283.775
2017,11,18,285.5125
2017,11,19,287.475
2017,11,20,286.775
2017,11,21,283.825
2017,11,22,284.75
2017,11,23,286.1125
2017,11,24,286.3375
2017,11,25,286.8125
2017,11,26,288.0375
2017,11,27,288.6875
2017,11,28,288.9
2017,11,29,289.0375
2017,11,30,288.9875
2018,11,1,285.05
2018,11,2,285.9125
2018,11,3,286.9875
2018,11,4,286.875
2018,11,5,286.0875
2018,11,6,285.1375
2018,11,7,287.5125
2018,11,8,288.175
2018,11,9,288.225
2018,11,10,288.3875
2018,11,11,288.225
2018,11,12,287.9
2018,11,13,288.5625
2018,11,14,289.35
2018,11,15,290.05
2018,11,16,290.075
2018,11,17,289.925
2018,11,18,290.3625
2018,11,19,288.95
2018,11,20,287.5375
2018,11,21,289.05
2018,11,22,288.525
2018,11,23,288.0125
2018,11,24,288.95
2018,11,25,287.9125
2018,11,26,286.7125
2018,11,27,286.2375
2018,11,28,288.3125
2018,11,29,290.2375
2018,11,30,290.1875
2019,11,1,287.6125
2019,11,2,287.5875
2019,11,3,289.875
2019,11,4,290.1125
2019,11,5,290.7
2019,11,6,289.3125
2019,11,7,288.6
2019,11,8,288.7625
2019,11,9,288.0875
2019,11,10,286.6375
2019,11,11,285.275
2019,11,12,286.1
2019,11,13,287.975
2019,11,14,289.175
2019,11,15,289.6
2019,11,16,289.775
2019,11,17,287.9
2019,11,18,288.2375
2019,11,19,289.0125
2019,11,20,288.6625
2019,11,21,288.9625
2019,11,22,289.0125
2019,11,23,289.8625
2019,11,24,291.1125
2019,11,25,291.9625
2019,11,26,290.9125
2019,11,27,290.0875
2019,11,28,289.6125
2019,11,29,290.025
2019,11,30,290.0875
