####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/GAM                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2014,11,1,711.74851875
2014,11,2,712.2209775
2014,11,3,712.97404375
2014,11,4,713.3779125
2014,11,5,712.65455625
2014,11,6,716.23270625
2014,11,7,717.5711725
2014,11,8,716.109485
2014,11,9,716.14902375
2014,11,10,716.35977875
2014,11,11,715.33811375
2014,11,12,714.663415
2014,11,13,713.71212625
2014,11,14,708.13571125
2014,11,15,702.98009
2014,11,16,709.3066575
2014,11,17,711.645965
2014,11,18,707.71319125
2014,11,19,713.05401625
2014,11,20,715.4128475
2014,11,21,714.3478175
2014,11,22,715.03963
2014,11,23,715.5952775
2014,11,24,715.11143125
2014,11,25,713.57621875
2014,11,26,715.13741375
2014,11,27,718.67249875
2014,11,28,720.87056625
2014,11,29,718.75557
2014,11,30,713.42338625
2015,11,1,704.01751125
2015,11,2,704.3972525
2015,11,3,707.19887625
2015,11,4,710.04264
2015,11,5,705.73125625
2015,11,6,709.21813625
2015,11,7,714.9623225
2015,11,8,714.3717525
2015,11,9,707.776485
2015,11,10,718.4717875
2015,11,11,718.96823125
2015,11,12,716.86730375
2015,11,13,716.6520275
2015,11,14,719.75466125
2015,11,15,720.98023375
2015,11,16,716.15452375
2015,11,17,721.22752125
2015,11,18,719.09171625
2015,11,19,710.82065875
2015,11,20,710.8347575
2015,11,21,706.8691775
2015,11,22,710.5648175
2015,11,23,718.8325425
2015,11,24,720.4476575
2015,11,25,716.82167875
2015,11,26,710.978235
2015,11,27,712.1020475
2015,11,28,709.18774
2015,11,29,707.5059825
2015,11,30,710.101025
2016,11,1,714.722785
2016,11,2,726.5808525
2016,11,3,721.45211
2016,11,4,719.25183875
2016,11,5,723.11049125
2016,11,6,723.6833425
2016,11,7,721.04815625
2016,11,8,714.80600375
2016,11,9,713.34931625
2016,11,10,717.9683175
2016,11,11,722.1803475
2016,11,12,722.64595875
2016,11,13,725.74668625
2016,11,14,722.95418125
2016,11,15,725.318515
2016,11,16,724.94401375
2016,11,17,723.43766125
2016,11,18,720.64214375
2016,11,19,719.93029375
2016,11,20,719.062145
2016,11,21,717.066025
2016,11,22,715.6524575
2016,11,23,715.67307375
2016,11,24,714.11667
2016,11,25,715.05024125
2016,11,26,716.80482
2016,11,27,716.25072
2016,11,28,715.92316375
2016,11,29,714.47938125
2016,11,30,714.1563675
2017,11,1,711.54379375
2017,11,2,711.45525375
2017,11,3,715.0154475
2017,11,4,716.531185
2017,11,5,715.218705
2017,11,6,720.85683875
2017,11,7,714.20366125
2017,11,8,709.51538875
2017,11,9,711.277275
2017,11,10,711.15535375
2017,11,11,708.8529325
2017,11,12,706.59388
2017,11,13,707.0089975
2017,11,14,712.8177125
2017,11,15,712.8407025
2017,11,16,709.89785
2017,11,17,709.738815
2017,11,18,710.79827375
2017,11,19,711.74370625
2017,11,20,710.616525
2017,11,21,709.78102875
2017,11,22,711.63755125
2017,11,23,712.8866375
2017,11,24,712.8799175
2017,11,25,710.43023875
2017,11,26,710.01398
2017,11,27,711.5747275
2017,11,28,711.18869875
2017,11,29,713.42541375
2017,11,30,716.49435875
2018,11,1,707.4895975
2018,11,2,707.5853625
2018,11,3,708.13557
2018,11,4,709.03946875
2018,11,5,713.1389675
2018,11,6,715.209455
2018,11,7,716.39298
2018,11,8,715.24854875
2018,11,9,715.35150125
2018,11,10,714.4203825
2018,11,11,709.34494
2018,11,12,704.82421375
2018,11,13,706.11974125
2018,11,14,707.401665
2018,11,15,707.0261425
2018,11,16,709.1175125
2018,11,17,714.10720125
2018,11,18,713.24707625
2018,11,19,705.8391725
2018,11,20,707.6952025
2018,11,21,714.49585625
2018,11,22,717.4200075
2018,11,23,718.1872925
2018,11,24,716.24017125
2018,11,25,716.01653
2018,11,26,714.355895
2018,11,27,713.80306625
2018,11,28,713.25761375
2018,11,29,716.97048125
2018,11,30,716.674665
2019,11,1,719.10508
2019,11,2,721.51230625
2019,11,3,724.65219625
2019,11,4,723.0759875
2019,11,5,721.8816375
2019,11,6,719.20992875
2019,11,7,720.74391
2019,11,8,719.52163
2019,11,9,718.29656625
2019,11,10,716.3895075
2019,11,11,713.03533
2019,11,12,711.51193125
2019,11,13,713.488695
2019,11,14,719.77801375
2019,11,15,718.52792375
2019,11,16,719.87500375
2019,11,17,720.985355
2019,11,18,723.50765875
2019,11,19,724.676825
2019,11,20,725.56024625
2019,11,21,727.4009625
2019,11,22,728.98446125
2019,11,23,728.32067375
2019,11,24,726.89008625
2019,11,25,727.38506
2019,11,26,723.664635
2019,11,27,719.11857875
2019,11,28,720.13881125
2019,11,29,718.23571
2019,11,30,718.3375575
