####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SAS                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2016,10,27,271.15
2016,10,28,269.85
2016,10,29,269.75
2016,10,30,270.7
2016,10,31,272.5
2017,10,1,271.3875
2017,10,2,268.6875
2017,10,3,270.8375
2017,10,4,274.1625
2017,10,5,273.85
2017,10,6,274.175
2017,10,7,273.0375
2017,10,8,272.9
2017,10,9,273.5
2017,10,10,273.225
2017,10,11,271.575
2017,10,12,270.2625
2017,10,13,270.4625
2017,10,14,269.425
2017,10,15,269.9875
2017,10,16,270.0875
2017,10,17,270.3375
2017,10,18,272.275
2017,10,19,273.9125
2017,10,20,273.6
2017,10,21,272.9
2017,10,22,273.1375
2017,10,23,272.0875
2017,10,24,272.8375
2017,10,25,272.7625
2017,10,26,273.6625
2017,10,27,273.675
2017,10,28,272.7375
2017,10,29,272.8
2017,10,30,272.2125
2017,10,31,272.9125
2018,10,1,272.9625
2018,10,2,272.85
2018,10,3,272.125
2018,10,4,270.5375
2018,10,5,270.6375
2018,10,6,271.1
2018,10,7,270.7
2018,10,8,270.6875
2018,10,9,272.1
2018,10,10,272.6125
2018,10,11,272.3125
2018,10,12,272.8375
2018,10,13,271.6125
2018,10,14,271.55
2018,10,15,269.6875
2018,10,16,270.3875
2018,10,17,271.8
2018,10,18,272.175
2018,10,19,272.125
2018,10,20,271.7
2018,10,21,272.45
2018,10,22,272.05
2018,10,23,272.8
2018,10,24,272.4375
2018,10,25,271.8375
2018,10,26,272.4375
2018,10,27,273.3875
2018,10,28,273.925
2018,10,29,274.225
2018,10,30,272.5
2018,10,31,271.7375
2019,10,1,270.2375
2019,10,2,269.3375
2019,10,3,269.175
2019,10,4,269.5375
2019,10,5,268.9375
2019,10,6,267.7375
2019,10,7,267.175
2019,10,8,269.7125
2019,10,9,271.5375
2019,10,10,272.6625
2019,10,11,273.2125
2019,10,12,273.725
2019,10,13,271.125
2019,10,14,271.1125
2019,10,15,270.4125
2019,10,16,270.45
2019,10,17,270.775
2019,10,18,271.425
2019,10,19,271.1875
2019,10,20,271.5125
2019,10,21,273.425
2019,10,22,273.0125
2019,10,23,273.8375
2019,10,24,273.3625
2019,10,25,274.0875
2019,10,26,273.35
2019,10,27,273.525
2019,10,28,273.6875
2019,10,29,274.45
2019,10,30,275.1875
2019,10,31,274.925
