####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SAS                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2014,10,26,3.735955
2014,10,27,4.12116
2014,10,28,5.1535125
2014,10,29,1.51787375
2014,10,30,2.31503125
2014,10,31,4.13532375
2015,10,1,3.8086975
2015,10,2,5.79851125
2015,10,3,7.25841375
2015,10,4,2.757539
2015,10,5,2.19739062
2015,10,6,4.8995875
2015,10,7,3.63415
2015,10,8,1.98037125
2015,10,9,1.17971325
2015,10,10,0.88269962
2015,10,11,0.81778288
2015,10,12,0.464918
2015,10,13,0.29693812
2015,10,14,0.648196
2015,10,15,2.4938625
2015,10,16,6.777215
2015,10,17,7.15400375
2015,10,18,5.04686625
2015,10,19,6.81148625
2015,10,20,7.1616575
2015,10,21,2.14213863
2015,10,22,4.85415875
2015,10,23,6.09428625
2015,10,24,8.35923125
2015,10,25,7.98807
2015,10,26,7.28993
2015,10,27,6.6386675
2015,10,28,6.46021
2015,10,29,7.4122075
2015,10,30,5.30071875
2015,10,31,3.28675125
2016,10,1,5.45816125
2016,10,2,7.00638875
2016,10,3,5.86393125
2016,10,4,2.96235625
2016,10,5,0.69030125
2016,10,6,0.928506
2016,10,7,0.42912612
2016,10,8,1.33745912
2016,10,9,5.964455
2016,10,10,5.59502375
2016,10,11,3.941745
2016,10,12,3.22765375
2016,10,13,1.2699455
2016,10,14,2.12961325
2016,10,15,4.6028975
2016,10,16,3.42030375
2016,10,17,6.05513375
2016,10,18,2.40399875
2016,10,19,1.805046
2016,10,20,5.89085875
2016,10,21,5.7324225
2016,10,22,5.3709775
2016,10,23,4.25268
2016,10,24,3.995005
2016,10,25,2.68722375
2016,10,26,3.1590175
2016,10,27,5.9202225
2016,10,28,7.00868
2016,10,29,7.24906875
2016,10,30,4.5763575
2016,10,31,0.884947
2017,10,1,0.59936475
2017,10,2,0.43784638
2017,10,3,0.57862925
2017,10,4,1.18856312
2017,10,5,2.20112875
2017,10,6,3.92151
2017,10,7,2.35077775
2017,10,8,2.4874325
2017,10,9,4.13484125
2017,10,10,4.00706125
2017,10,11,6.0996175
2017,10,12,6.31645375
2017,10,13,6.66941125
2017,10,14,7.02617375
2017,10,15,7.780415
2017,10,16,7.9122025
2017,10,17,6.70003
2017,10,18,5.11407125
2017,10,19,5.11302875
2017,10,20,2.14548862
2017,10,21,1.09668625
2017,10,22,2.0524425
2017,10,23,1.24025112
2017,10,24,2.06359375
2017,10,25,2.63520875
2017,10,26,1.78409525
2017,10,27,2.35476125
2017,10,28,2.3766575
2017,10,29,1.62563125
2017,10,30,2.43720875
2017,10,31,0.9955875
2018,10,1,2.53732375
2018,10,2,4.1402125
2018,10,3,5.17185875
2018,10,4,6.348935
2018,10,5,8.402985
2018,10,6,8.08020375
2018,10,7,7.25649
2018,10,8,5.94815625
2018,10,9,4.03903375
2018,10,10,5.8043725
2018,10,11,5.7252275
2018,10,12,6.0896775
2018,10,13,8.7714425
2018,10,14,8.622995
2018,10,15,7.6973925
2018,10,16,5.766465
2018,10,17,4.53442375
2018,10,18,6.84614375
2018,10,19,7.36262625
2018,10,20,7.59639875
2018,10,21,6.8968925
2018,10,22,7.95584625
2018,10,23,6.393685
2018,10,24,5.77954875
2018,10,25,8.2838375
2018,10,26,7.55884125
2018,10,27,5.13514875
2018,10,28,2.03160063
2018,10,29,3.10402625
2018,10,30,6.01609375
2018,10,31,5.56666875
2019,10,1,6.9798575
2019,10,2,7.29596375
2019,10,3,7.01505375
2019,10,4,6.88450875
2019,10,5,4.72101
2019,10,6,3.02599375
2019,10,7,0.7490215
2019,10,8,0.753068
2019,10,9,1.9308525
2019,10,10,2.76418875
2019,10,11,2.6724325
2019,10,12,3.046095
2019,10,13,6.83513625
2019,10,14,3.5769075
2019,10,15,5.65753375
2019,10,16,7.30623125
2019,10,17,5.78556875
2019,10,18,8.27870375
2019,10,19,8.52941
2019,10,20,4.018325
2019,10,21,1.17325675
2019,10,22,1.5834095
2019,10,23,0.81366788
2019,10,24,3.97602875
2019,10,25,3.4109025
2019,10,26,3.28294875
2019,10,27,5.50970875
2019,10,28,5.7837525
2019,10,29,5.9136325
2019,10,30,3.017915
2019,10,31,3.5916475
