####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BOL                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2012,05,11,1.9559075
2012,05,12,3.66570625
2012,05,13,3.12138412
2012,05,14,1.5952925
2012,05,15,2.2443525
2012,05,16,1.21184675
2012,05,17,1.14247162
2012,05,18,2.1472675
2012,05,19,1.91008375
2012,05,20,1.56552
2012,05,21,3.229485
2012,05,22,2.19817875
2012,05,23,3.18373125
2012,05,24,2.390525
2012,05,25,3.46095525
2012,05,26,0.74685212
2012,05,27,0.57713737
2012,05,28,0.401622
2012,05,29,0.45873787
2012,05,30,1.16694262
2012,05,31,0.67262725
2013,05,1,1.83792712
2013,05,2,3.95118375
2013,05,3,4.07055125
2013,05,4,3.99492375
2013,05,5,3.184185
2013,05,6,3.58912125
2013,05,7,1.1343555
2013,05,8,0.694357
2013,05,9,1.29457938
2013,05,10,0.92582825
2013,05,11,1.79823
2013,05,12,4.014255
2013,05,13,3.13969625
2013,05,14,3.3805725
2013,05,15,3.91215875
2013,05,16,4.76869
2013,05,17,4.79648
2013,05,18,4.4002275
2013,05,19,3.83044875
2013,05,20,1.63097912
2013,05,21,1.6644825
2013,05,22,1.67873875
2013,05,23,2.7499625
2013,05,24,4.4410375
2013,05,25,3.6821525
2013,05,26,1.03337938
2013,05,27,1.0907765
2013,05,28,1.07563125
2013,05,29,1.48437488
2013,05,30,2.1972825
2013,05,31,1.43527825
2014,05,1,1.76749625
2014,05,2,2.1575325
2014,05,3,2.023745
2014,05,4,2.748345
2014,05,5,5.69186375
2014,05,6,2.429545
2014,05,7,1.4534725
2014,05,8,1.58721625
2014,05,9,2.68549125
2014,05,10,4.4739025
2014,05,11,3.654125
2014,05,12,5.2834675
2014,05,13,5.40926
2014,05,14,4.0396125
2014,05,15,3.05696125
2014,05,16,3.6683675
2014,05,17,1.92232025
2014,05,18,2.18312625
2014,05,19,3.59660625
2014,05,20,2.75313
2014,05,21,3.04643875
2014,05,22,4.79417875
2014,05,23,5.3623175
2014,05,24,3.32265038
2014,05,25,0.2734575
2014,05,26,0.37853475
2014,05,27,0.56735413
2014,05,28,0.59725025
2014,05,29,1.03480375
2014,05,30,0.96070825
2014,05,31,1.03506025
2015,05,1,4.30204
2015,05,2,1.74014
2015,05,3,0.78920688
2015,05,4,2.78304262
2015,05,5,4.27601875
2015,05,6,1.38883125
2015,05,7,3.7887425
2015,05,8,4.47423875
2015,05,9,4.28158625
2015,05,10,2.53287375
2015,05,11,1.62034
2015,05,12,2.389135
2015,05,13,2.46919375
2015,05,14,2.24559125
2015,05,15,2.2738625
2015,05,16,3.75989
2015,05,17,3.78363
2015,05,18,3.22767625
2015,05,19,2.7151775
2015,05,20,2.37742375
2015,05,21,1.539425
2015,05,22,0.6795835
2015,05,23,0.93108325
2015,05,24,0.895869
2015,05,25,2.72698375
2015,05,26,4.2076525
2015,05,27,2.73235325
2015,05,28,1.78726062
2015,05,29,1.542627
2015,05,30,1.580821
2015,05,31,3.69036625
2016,05,1,0.5787615
2016,05,2,0.89352875
2016,05,3,0.82244588
2016,05,4,0.92801188
2016,05,5,2.73921125
2016,05,6,1.78810375
2016,05,7,2.11197
2016,05,8,2.2153855
2016,05,9,2.946815
2016,05,10,3.0469525
2016,05,11,2.7094125
2016,05,12,1.04704725
2016,05,13,1.38526262
2016,05,14,2.13492875
2016,05,15,2.32921875
2016,05,16,2.34891
2016,05,17,2.8474075
2016,05,18,1.02860838
2016,05,19,0.98333038
2016,05,20,1.37078125
2016,05,21,3.04110688
2016,05,22,0.68671588
2016,05,23,1.33152875
2016,05,24,1.60382875
2016,05,25,2.77338625
2016,05,26,1.00782288
2016,05,27,1.06346525
2016,05,28,1.08771412
2016,05,29,0.80380725
2016,05,30,0.74738412
2016,05,31,0.61360075
2017,05,1,3.67092375
2017,05,2,1.31149025
2017,05,3,1.31305
2017,05,4,1.81775375
2017,05,5,2.93619
2017,05,6,2.29995
2017,05,7,3.10219625
2017,05,8,2.57588
2017,05,9,1.73058875
2017,05,10,4.05981
2017,05,11,4.34409
2017,05,12,3.891475
2017,05,13,2.44173
2017,05,14,3.192025
2017,05,15,3.0989675
2017,05,16,4.84527875
2017,05,17,5.67634625
2017,05,18,3.303
2017,05,19,1.99265375
2017,05,20,2.87723
2017,05,21,3.46456625
2017,05,22,4.304665
2017,05,23,5.65890375
2017,05,24,5.44131875
2017,05,25,4.83007
2017,05,26,3.906455
2017,05,27,4.480785
2017,05,28,5.22412875
2017,05,29,5.05624125
2017,05,30,4.59000375
2017,05,31,2.9528675
2018,05,1,2.99376125
2018,05,2,2.74407625
2018,05,3,2.6269875
2018,05,4,5.24686375
2018,05,5,3.15909125
2018,05,6,3.65772875
2018,05,7,2.4513425
2018,05,8,1.57622
2018,05,9,3.4677075
2018,05,10,2.73798625
2018,05,11,2.60416875
2018,05,12,4.12008375
2018,05,13,1.23211838
2018,05,14,0.82433337
2018,05,15,1.09741375
2018,05,16,1.13365812
2018,05,17,2.06067888
2018,05,18,0.71713488
2018,05,19,1.510151
2018,05,20,1.95788225
2018,05,21,0.82239475
2018,05,22,0.734716
2018,05,23,1.13306138
2018,05,24,0.83323288
2018,05,25,0.60671612
2018,05,26,0.33495075
2018,05,27,0.64363
2018,05,28,1.4753655
2018,05,29,0.85647088
2018,05,30,0.7869025
2018,05,31,0.82476512
2019,05,1,4.8362325
2019,05,2,2.14727488
2019,05,3,0.68192888
2019,05,4,1.8922455
2019,05,5,4.32533875
2019,05,6,3.84281
2019,05,7,3.6637575
2019,05,8,4.01729875
2019,05,9,3.2178675
2019,05,10,3.18852875
2019,05,11,3.549795
2019,05,12,6.1255625
2019,05,13,4.74415
2019,05,14,2.61145875
2019,05,15,1.03952625
2019,05,16,0.96641775
2019,05,17,0.55582012
2019,05,18,0.73414712
2019,05,19,0.92280025
2019,05,20,1.4979375
2019,05,21,2.2672775
2019,05,22,3.81958125
2019,05,23,5.06892
2019,05,24,1.80897625
2019,05,25,1.41214125
2019,05,26,2.39572375
2019,05,27,2.9943425
2019,05,28,3.35063625
2019,05,29,2.93253875
2019,05,30,2.26968125
2019,05,31,1.093893
