####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BOL                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2016,05,25,265.8375
2016,05,26,264.875
2016,05,27,264.0875
2016,05,28,264.9
2016,05,29,265.3125
2016,05,30,264.4625
2016,05,31,264.0125
2017,05,1,265.95
2017,05,2,266.0625
2017,05,3,265.6
2017,05,4,265.4125
2017,05,5,265.7375
2017,05,6,266.3125
2017,05,7,266.2875
2017,05,8,265.1875
2017,05,9,265.4625
2017,05,10,266.2375
2017,05,11,267.425
2017,05,12,267.0125
2017,05,13,267.65
2017,05,14,267.5125
2017,05,15,267.5875
2017,05,16,266.8625
2017,05,17,267.175
2017,05,18,265.9125
2017,05,19,265.2
2017,05,20,265.675
2017,05,21,265.55
2017,05,22,265.975
2017,05,23,267.175
2017,05,24,266.65
2017,05,25,266.625
2017,05,26,266.475
2017,05,27,266.3625
2017,05,28,266.3875
2017,05,29,266.5875
2017,05,30,265.75
2017,05,31,264.75
2018,05,1,264.325
2018,05,2,264.7875
2018,05,3,265.6125
2018,05,4,266.675
2018,05,5,264.875
2018,05,6,263.6875
2018,05,7,264.7875
2018,05,8,265.8375
2018,05,9,265.5625
2018,05,10,266.3375
2018,05,11,266.5625
2018,05,12,266.3875
2018,05,13,266.225
2018,05,14,265.95
2018,05,15,265.8125
2018,05,16,265.575
2018,05,17,265.8875
2018,05,18,266.2
2018,05,19,264.8375
2018,05,20,265.2
2018,05,21,265.6375
2018,05,22,265.775
2018,05,23,265.7875
2018,05,24,266.8625
2018,05,25,266.1
2018,05,26,265.5875
2018,05,27,266.8125
2018,05,28,265.925
2018,05,29,265.3875
2018,05,30,265.1875
2018,05,31,266.3875
2019,05,1,266.05
2019,05,2,267.625
2019,05,3,267.8
2019,05,4,267.425
2019,05,5,266.7
2019,05,6,266.85
2019,05,7,266.525
2019,05,8,266.9625
2019,05,9,267.1125
2019,05,10,267.7375
2019,05,11,267.0125
2019,05,12,267.55
2019,05,13,265.4
2019,05,14,265.5125
2019,05,15,265.475
2019,05,16,265.625
2019,05,17,267.1125
2019,05,18,266.5875
2019,05,19,266.15
2019,05,20,266.6625
2019,05,21,266.3875
2019,05,22,265.3125
2019,05,23,266.0625
2019,05,24,265.1375
2019,05,25,266.05
2019,05,26,266.7375
2019,05,27,266.4
2019,05,28,267.275
2019,05,29,267.675
2019,05,30,267.5625
2019,05,31,267.5125
