####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ERB                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2019,08,22,292.7375
2019,08,23,291.2375
2019,08,24,291.075
2019,08,25,291.95
2019,08,26,292.1875
2019,08,27,291.7375
2019,08,28,291.0875
2019,08,29,291.175
2019,08,30,290.775
2019,08,31,290.3375
