####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ERB                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2015,08,5,11.0751725
2015,08,6,9.646735
2015,08,7,13.0922675
2015,08,8,7.67125625
2015,08,9,10.66893875
2015,08,10,9.39722
2015,08,11,9.91180625
2015,08,12,8.607475
2015,08,13,9.07077125
2015,08,14,10.1094675
2015,08,15,7.219585
2015,08,16,4.0496925
2015,08,17,6.4864575
2015,08,18,7.76991
2015,08,19,4.7859625
2015,08,20,8.4433475
2015,08,21,6.46812875
2015,08,22,6.09852875
2015,08,23,8.3911075
2015,08,24,8.69757625
2015,08,25,12.23993875
2015,08,26,8.56563875
2015,08,27,5.499945
2015,08,28,7.7994275
2015,08,29,10.34815
2015,08,30,8.4478675
2015,08,31,14.1584375
2016,08,1,8.77609
2016,08,2,8.315185
2016,08,3,9.9334175
2016,08,4,11.86965
2016,08,5,14.1225625
2016,08,6,8.5683825
2016,08,7,7.2033275
2016,08,8,5.8758525
2016,08,9,8.615925
2016,08,10,9.019225
2016,08,11,6.27767625
2016,08,12,6.6271425
2016,08,13,7.1034175
2016,08,14,6.2021675
2016,08,15,9.9232425
2016,08,16,12.206875
2016,08,17,11.36262625
2016,08,18,10.7011
2016,08,19,16.7262
2016,08,20,12.2747
2016,08,21,8.2078
2016,08,22,7.327975
2016,08,23,13.140425
2016,08,24,13.6907
2016,08,25,12.6724875
2016,08,26,12.9811625
2016,08,27,12.9447
2016,08,28,12.3425125
2016,08,29,11.297135
2016,08,30,13.1371625
2016,08,31,12.533025
2017,08,1,15.5780375
2017,08,2,12.98095
2017,08,3,14.1323
2017,08,4,11.4655125
2017,08,5,6.58178625
2017,08,6,4.76114375
2017,08,7,8.82385375
2017,08,8,8.4247
2017,08,9,9.93373125
2017,08,10,11.40873
2017,08,11,13.08155
2017,08,12,11.579195
2017,08,13,10.08483375
2017,08,14,7.92168
2017,08,15,12.6561875
2017,08,16,16.0540625
2017,08,17,10.43939125
2017,08,18,6.317155
2017,08,19,5.67909375
2017,08,20,4.80802125
2017,08,21,7.09483375
2017,08,22,8.7478275
2017,08,23,5.07041375
2017,08,24,3.4428625
2017,08,25,8.31550875
2017,08,26,9.1606175
2017,08,27,7.8635275
2017,08,28,6.90426875
2017,08,29,7.73362375
2017,08,30,7.01395625
2017,08,31,8.22459
2018,08,1,10.6939075
2018,08,2,9.1449375
2018,08,3,13.330825
2018,08,4,15.561575
2018,08,5,9.9363475
2018,08,6,7.56341125
2018,08,7,6.45084125
2018,08,8,5.38405875
2018,08,9,7.80707875
2018,08,10,7.45812875
2018,08,11,7.458245
2018,08,12,6.34817
2018,08,13,6.85560125
2018,08,14,12.1657675
2018,08,15,9.58341375
2018,08,16,7.4494175
2018,08,17,6.69539
2018,08,18,6.1801575
2018,08,19,9.06326875
2018,08,20,10.32786375
2018,08,21,6.17781
2018,08,22,4.915565
2018,08,23,9.0772
2018,08,24,8.4133525
2018,08,25,7.823945
2018,08,26,6.3662875
2018,08,27,7.1046125
2018,08,28,5.96292875
2018,08,29,6.52321
2018,08,30,6.20542125
2018,08,31,4.4083925
2019,08,1,3.60149875
2019,08,2,6.3428975
2019,08,3,13.5045
2019,08,4,10.5172475
2019,08,5,6.8249275
2019,08,6,7.67790875
2019,08,7,7.6630775
2019,08,8,9.038735
2019,08,9,12.5205125
2019,08,10,11.729025
2019,08,11,12.91275
2019,08,12,14.444675
2019,08,13,14.517475
2019,08,14,15.1970375
2019,08,15,16.912425
2019,08,16,15.8497875
2019,08,17,14.3996125
2019,08,18,14.9818875
2019,08,19,14.0699125
2019,08,20,14.3143875
2019,08,21,9.1760225
2019,08,22,4.2677775
2019,08,23,3.651645
2019,08,24,7.81922625
2019,08,25,13.9109
2019,08,26,10.511915
2019,08,27,10.71809875
2019,08,28,6.34284875
2019,08,29,10.71041875
2019,08,30,15.497925
2019,08,31,9.53198
