####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PIKE                         #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2017,10,17,546.958315
2017,10,18,553.226315
2017,10,19,558.22287
2017,10,20,556.83609875
2017,10,21,552.337105
2017,10,22,551.0493275
2017,10,23,549.40532125
2017,10,24,548.74681625
2017,10,25,551.2867525
2017,10,26,552.38402625
2017,10,27,548.138045
2017,10,28,547.2855525
2017,10,29,547.1670825
2017,10,30,546.2367075
2017,10,31,545.383945
2018,10,1,535.58481375
2018,10,2,533.93833875
2018,10,3,534.5101175
2018,10,4,536.61604875
2018,10,5,538.30152125
2018,10,6,544.44209875
2018,10,7,547.94223
2018,10,8,550.41068875
2018,10,9,549.99645125
2018,10,10,548.557425
2018,10,11,551.28902625
2018,10,12,551.4147175
2018,10,13,548.0792075
2018,10,14,545.33188125
2018,10,15,538.71526625
2018,10,16,535.54435125
2018,10,17,539.6603325
2018,10,18,545.88881
2018,10,19,542.95431375
2018,10,20,538.2040425
2018,10,21,537.50782
2018,10,22,537.47750125
2018,10,23,538.39745375
2018,10,24,545.04222875
2018,10,25,549.34775625
2018,10,26,553.0138725
2018,10,27,553.10107
2018,10,28,553.4146075
2018,10,29,549.84616
2018,10,30,540.50789
2018,10,31,535.72493625
2019,10,1,541.77139875
2019,10,2,532.47601625
2019,10,3,532.81363875
2019,10,4,536.2000375
2019,10,5,534.6101325
2019,10,6,532.17905375
2019,10,7,530.05461
2019,10,8,532.50121875
2019,10,9,537.3507225
2019,10,10,543.660315
2019,10,11,547.28881125
2019,10,12,547.70495125
2019,10,13,541.0421025
2019,10,14,537.779135
2019,10,15,533.49066
2019,10,16,531.9082025
2019,10,17,535.88219875
2019,10,18,547.182335
2019,10,19,551.86929375
2019,10,20,544.21255625
2019,10,21,544.6073425
2019,10,22,550.18753375
2019,10,23,551.36726375
2019,10,24,551.4196675
2019,10,25,552.32747375
2019,10,26,549.59636625
2019,10,27,549.31315875
2019,10,28,552.1926825
2019,10,29,552.6131075
2019,10,30,550.89399625
2019,10,31,554.58102
